"","Percent.MT","S.Score","cnv_total","gains","losses","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_APOPTOSIS1","HALLMARK_COAGULATION2","HALLMARK_COMPLEMENT3","HALLMARK_IL2_STAT5_SIGNALING4","HALLMARK_INFLAMMATORY_RESPONSE5","HALLMARK_INTERFERON_ALPHA_RESPONSE6","HALLMARK_INTERFERON_GAMMA_RESPONSE7","HALLMARK_TNFA_SIGNALING_VIA_NFKB8"
"14",9.97776542523624,0.0960530845080733,3694,1684,2010,10794,4529,0.348003568917521,"untreated_03_65_74.S22A.1","untreated",0.0427850507402123,-0.0143528803881297,0.00744234338712549,0.0607703885273635,0.0297411237648532,-0.106015471582528,-0.0675285738454252,0.000507975101522951
"15",11.6567232675539,-0.0803385052064162,2028,1178,850,4358,2612,-0.300235067342689,"untreated_03_82_80.S22A.1","untreated",0.109046929150642,0.0420691610167566,0.0473697219713558,0.106051390646913,0.0444157012249923,-0.0659881340792906,-0.0101662736789013,0.0817393879379738
"16",10.448859455482,0.265359940134322,3513,1766,1747,9513,4379,0.0596506931887317,"untreated_04_33_34.S22A.1","untreated",0.0386476536249581,-0.00273705604664637,0.024537231889449,0.0550429228917109,-0.00999623436870359,-0.130154562100225,-0.0860894571299212,-0.0449312001680641
"17",8.01039430572817,0.125163422892141,3506,1575,1931,8851,4162,-0.0511940889536684,"untreated_04_40_46.S22A.1","untreated",0.0315101467199175,0.000511757370525362,0.0102027521919409,0.0769837373545255,-0.00485018346294624,-0.153570746577125,-0.0756018645543788,0.00828050731861918
"18",10.8482595471443,0.0249249916835153,963,816,147,2959,1950,0.870260738202217,"untreated_04_45_09.S22A.1","untreated",0.101384061500393,0.0388021768475834,0.0538217899859695,0.069464200634065,0.0315664041040885,-0.03879025168746,-0.0297846185540243,0.109464565345803
"19",12.8844030909951,0.36242861722621,2559,1249,1310,6341,3290,0.277061497348037,"untreated_04_48_39.S22A.1","untreated",0.0205632496929454,0.027748777921836,0.0366079094613223,0.0778038790052982,0.0269078669465989,-0.111000473813067,-0.00681094472721497,0.017461820225506
"20",12.8906909951005,0.146008029154016,2686,1492,1194,5919,3021,0.358055397980464,"untreated_04_64_14.S22A.1","untreated",0.0685261502379862,0.00442572916408013,0.02811032982655,0.0300877247247428,0.0227120455473551,-0.137587177450336,-0.0531607493715146,0.0402823279688994
"21",8.29400542223115,0.00726689615262849,3473,1528,1945,9959,4271,0.777325750351218,"untreated_05_15_73.S22A.1","untreated",0.0580464935459067,0.0133696605412307,0.0321943563100448,0.0726848004185144,0.0379090637789789,-0.146577793269504,-0.0642958215287791,0.000710608215750363
"22",8.54913678618858,0.407273278553949,2531,1524,1007,6024,3243,0.175700209937486,"untreated_05_20_81.S22A.1","untreated",0.0665750702962312,-0.00526891287733566,0.0292589651627536,0.0688188735355321,0.0191290040057083,-0.101105588457541,-0.0327380308342614,0.0154008133524035
"23",11.4285714285714,0.00792589635817392,2494,1205,1289,6230,3191,-0.158077018322397,"untreated_05_36_75.S22A.1","untreated",0.155386795972259,0.105375565446998,0.0408400460814285,0.1667229269891,-0.015410320348242,-0.0697768417207099,-0.0493020584821968,0.0499688487763373
"24",6.11587982832618,0.15096166102833,2290,1336,954,4660,2773,-0.163056129133901,"untreated_05_38_93.S22A.1","untreated",0.075533884108497,0.0437842547054563,0.0397760126758065,0.103911550134386,0.0467555260148691,-0.12346346066557,-0.0457677336594969,-0.00240192625147123
"25",11.0252808988764,-0.00921210668167766,1392,814,578,4272,2577,0.121148981264779,"untreated_05_39_87.S22A.1","untreated",0.106893244545971,0.0232813707117673,0.0212123921141864,0.0897574862769545,0.0325706216375048,-0.119876591006364,-0.0884047857577956,-0.0227813479452118
"26",7.83029612756264,-0.00851232323535672,1565,852,713,3512,2316,0.201307258966792,"untreated_05_47_74.S22A.1","untreated",0.0381683802969953,0.0453149545781068,0.0378726051540691,0.0577818866518671,0.0315643567102528,-0.0674450582035843,-0.0332145347979087,0.0368694110721541
"27",4.74881015335801,0.209536883331542,3571,1672,1899,9455,4356,0.490471710653961,"untreated_05_58_67.S22A.1","untreated",0.0652522843101022,0.0460639000391505,0.0343793230030858,0.12425245338076,0.0111632131957389,-0.0994930622579308,-0.0446767949246075,0.01093817088732
"28",8.54792015846412,-0.0472806031897519,2110,1211,899,6563,3234,0.593770708699806,"untreated_05_70_10.S22A.1","untreated",0.0697464313014336,0.0128048778864352,0.0381769017803599,0.0961884552620579,0.0241738028210825,-0.122033623229603,-0.0592885114584149,-0.00132092417426707
"29",5.57147770262524,-0.228206749375384,2816,1630,1186,8723,4204,-0.390735352198012,"untreated_06_63_48.S22A.1","untreated",0.139557500054511,0.0457536637568065,0.0529125719478095,0.18148947993051,0.0200740843848796,-0.048032686814466,-0.0135849611708323,0.0562984130161542
"30",10.4713519616145,0.145219097226894,925,402,523,3543,2261,-0.253111998092542,"untreated_06_71_90.S22A.1","untreated",0.0970483040667617,-0.00246130276189382,-0.0173248422503992,0.0945159369404893,0.0480543746727399,-0.116984852734155,-0.0200537815956883,0.0334568689273139
"31",8.67032784157098,-0.162791150053101,2884,1460,1424,6009,3336,0.315681268571431,"untreated_06_73_04.S22A.1","untreated",0.0192472875815836,-0.0241221958914327,0.0315350551375893,0.0485807685365227,-0.000156442069134788,-0.0973866853998341,-0.0519855871030469,-0.021031277677041
"32",4.84927916120577,-0.187285354787767,NA,NA,NA,3052,2047,-0.339831944474265,"untreated_06_85_68.S22A.1","untreated",0.0203460925550631,-0.0207168760005063,-0.00152308049627703,-0.0238746064760651,-0.0503069821110014,-0.110472864263798,-0.0135660481012148,0.00544774520212954
"33",7.3962056640088,0.169718113005393,2816,1463,1353,7274,3653,0.405180061748,"untreated_07_49_58.S22A.1","untreated",0.0884667805485455,0.0781636737980858,0.0883809144598538,0.0772699261182816,-0.00606854284382116,-0.172301994440109,-0.046427833752202,-0.0106876120133636
"34",4.13385826771654,-0.0563099234966553,1307,577,730,4064,2605,0.261058543368031,"untreated_07_54_31.S22A.1","untreated",0.0732848984522554,0.0324506991832553,0.0322252983041036,0.0523511191039631,0.00610489284907814,-0.167880538880974,-0.105444820232883,0.00926238974789823
"35",9.9594868332208,0.189073506467668,1664,914,750,2962,1944,0.303259812577722,"untreated_07_60_42.S22A.1","untreated",-0.00366831617739916,-0.0127225514723055,-0.000428455030038161,0.0191398904600651,0.00582415162261885,-0.0948793251762308,-0.0465616241431863,-0.0359992323332782
"36",10.3729603729604,0.26333149652752,1131,858,273,2574,1675,-0.184229354746708,"untreated_07_62_02.S22A.1","untreated",-0.0312557929033158,-0.00502010922604468,0.0226794661768305,0.073563437833526,0.0331096678871499,-0.119549468846182,-0.0296437687751489,-0.0156075197237975
"37",4.18260038240918,-0.0383705459003033,1829,736,1093,4184,2580,0.7137152487011,"untreated_07_71_68.S22A.1","untreated",0.104493440324503,0.0177437581417189,0.0531042605662395,0.0251056396809015,0.0418719849035487,-0.129414036898423,-0.0379595245593271,0.0549600988619198
"38",11.1405835543767,0.133067023798886,3196,1630,1566,7163,3603,-0.0253518646577898,"untreated_08_01_70.S22B.1","untreated",0.0242476641955174,0.0267630614529764,0.0139102231866529,0.0789787769472663,0.023198041142223,-0.109003940712265,-0.0482997110359099,0.00571886715805806
"39",12.6025667999158,0.409745036966602,2044,1138,906,4753,2673,0.0408112221149227,"untreated_08_04_70.S22B.1","untreated",0.0972131634950419,0.0255394927726484,0.0119033977171547,0.053893914543678,0.0180517314244064,-0.114696357943342,-0.0856084830467328,0.0170831059237481
"40",7.38266830725962,0.357790999757583,2937,1678,1259,5689,3152,-0.19403025644335,"untreated_08_17_03.S22B.1","untreated",0.00577476613123035,-0.0322134769889157,0.0419679303423301,0.0663083691327062,0.0308426529398374,-0.124678725280878,-0.0264042626035066,-0.00631777129164282
"41",10.7343364024253,-0.016749775740637,1727,904,823,4453,2580,0.331389034976519,"untreated_08_51_10.S22B.1","untreated",0.0814228971490024,0.0316864607336819,-0.0210345153015589,0.0899429830507022,0.0236956242096508,-0.093715672000533,-0.00339720630981755,0.0281635756013708
"42",9.52380952380952,0.448299590992298,1649,894,755,4578,2566,-0.306576948366285,"untreated_08_53_40.S22B.1","untreated",0.0324681818764943,0.0103416915741428,0.0207519262275592,0.0334646035718238,0.0631129189424154,-0.119757447568447,-0.079854476103425,0.0425114503100998
"43",13.6746526638223,-0.215152561625693,6263,3040,3223,45705,8867,-0.228233378116891,"untreated_08_57_48.S22B.1","untreated",0.0838316159937307,0.0467915797099668,0.0689831786966889,0.0842797380427636,0.0181079628572964,-0.0611919279935626,-0.0100485733429475,0.0203558576661464
"44",10.5243767653199,-0.202062581603764,4232,1973,2259,16286,5287,0.845693311968045,"untreated_08_68_31.S22B.1","untreated",0.0839397310668922,0.029846470676747,0.0422969349395466,0.0553609787059054,0.0130600676664092,-0.179744266054826,-0.112365223978981,0.0557167378222539
"45",5.41724756024696,-0.154288935475374,1962,1019,943,5021,2987,0.0902565740588247,"untreated_09_01_33.S22B.1","untreated",0.103955742840359,0.0418831500375009,0.051494517142618,0.072704150261009,0.0442721674405132,-0.0315973612767915,-0.0549913617028847,0.0825519938140351
"46",6.67142347484838,-0.175255923371291,4759,2397,2362,8409,4042,-0.260903255565805,"untreated_09_34_33.S22B.1","untreated",0.122226920996915,0.069069525259826,0.053150661302914,0.0987614841439248,0.0212931146329898,-0.147639154474079,-0.069177415928285,0.000741128987699791
"47",6.42253521126761,-0.155322159646936,2570,1347,1223,5325,2997,-0.122453452562803,"untreated_09_58_93.S22B.1","untreated",0.0683135629561305,0.106590255197085,0.0856404621508573,0.0896242669426626,0.0261924816532325,-0.100258803426423,-0.0376250563943736,0.0296085942102523
"48",7.62423417290674,0.209170659663346,2430,1171,1259,5876,3266,0.346295936518805,"untreated_09_68_90.S22B.1","untreated",0.0950275556113249,0.0468042170616909,0.083443343076222,0.15114658396596,0.0038836132746396,-0.123263518462002,-0.0499821273316218,0.0360486458508827
"49",6.71159786576804,0.221403347681943,1317,936,381,3561,2305,0.497159283392482,"untreated_09_84_75.S22B.1","untreated",0.0708356471768367,-0.0297122002887646,-0.0178690150941541,0.0972790947603816,0.0276273669790094,-0.152742219552586,-0.0580978396614387,0.0635842575384809
"50",8.6508374746917,-0.255407371830909,2240,1276,964,5433,3045,-0.23863821252814,"untreated_10_11_90.S22B.1","untreated",0.153612711997184,0.108302074816325,0.0382551183901497,0.0926440439475258,0.0365892444168549,-0.0650801345596485,-0.0137026321589665,0.111519642774606
"51",8.21106821106821,-0.161105776601525,4983,2688,2295,7770,3685,-0.303899616143212,"untreated_10_17_24.S22B.1","untreated",0.055546399195098,0.0880141563385234,0.0413274333183328,0.0523005359490945,0.0393558219707939,-0.0534653080324879,0.00602562994583478,0.0792941705768079
"52",6.21294759307565,0.564516128691054,2328,1374,954,4217,2576,-0.238932492682999,"untreated_10_23_96.S22B.1","untreated",0.0846117962631758,0.0325630721263587,0.0668464525983214,0.105821541465565,0.0070157472198463,-0.0908109462069607,-0.0279427087666411,0.0283061121218969
"53",11.679115874823,0.18624142583109,5433,2879,2554,36013,8338,-0.216360500247673,"untreated_10_37_67.S22B.1","untreated",0.106440275055332,0.0585157098179438,0.0638439644908703,0.107770609457759,0.0439825622960442,-0.0645645284633173,-0.0111907362462579,0.0578967601680524
"54",7.70368378596397,-0.146359733192411,2749,1504,1245,7438,3625,0.728950178964285,"untreated_10_67_08.S22B.1","untreated",0.0842366748003108,-0.00704317859603304,0.0225820935793899,0.0343135715682056,0.0402644706465671,-0.157633253271923,-0.0828557711169943,0.0303641721260905
"55",6.69975186104218,0.381880842059781,3308,1669,1639,8866,4203,-0.274499579875821,"untreated_11_05_30.S22B.1","untreated",0.105837403988475,0.0655265445941079,0.0658366176072991,0.0768736675704458,-0.00198832759101189,-0.151635651334447,-0.0461274404252321,-0.0186333621853495
"56",8.07845744680851,0.15725614361596,3476,1816,1660,9024,4063,-0.226060542424417,"untreated_11_06_47.S22B.1","untreated",0.035832168373269,0.0670904291183112,0.0604966263930186,0.0860739871943512,0.052764458539474,-0.12563371589964,-0.0759705509487016,0.0262888915141529
"57",8.54925869474851,0.143106200712967,2795,1570,1225,7217,3576,0.411378140675794,"untreated_11_08_24.S22B.1","untreated",0.0696948192754544,0.0477745060634623,0.0479174727223699,0.0942750702950799,-0.025907917442032,-0.156441819456408,-0.0861833035174742,0.0183877299741488
"58",8.20341898720568,0.320405629386186,3733,1732,2001,9301,4346,-0.0301023516393096,"untreated_11_19_52.S22B.1","untreated",0.10367953515034,0.075152870344622,0.0494033712095284,0.100013455254294,0.0479571406737426,-0.0416449835331258,-0.0282767096641322,0.0521418282245388
"59",12.4267708148411,0.270955352946395,2034,1111,923,5633,3060,-0.0135804314657147,"untreated_12_29_91.S22C.1","untreated",0.0969050306592751,0.0973103043064051,0.0334848426903278,0.1093023748708,0.0350050566400133,0.00684955163152973,-0.0216663590920609,0.0261876476075444
"60",17.1506849315068,-0.22084565335233,NA,NA,NA,1825,1141,-0.178667527333682,"untreated_12_33_36.S22C.1","untreated",0.00949775674001146,0.000882575308267131,0.0102702840677064,0.0200412536717923,-0.00237215273157733,0.0500735794969521,0.00351600531543304,0.101347130546763
"61",9.61255517410495,-0.350466438594479,1811,1050,761,4078,2393,-0.301640859944592,"untreated_13_02_15.S22C.1","untreated",0.101253821410828,0.0414122377204831,0.0700687404558153,0.122525062968976,0.0451189611629754,-0.0426392619444534,0.0219980038373975,0.11962908814113
"62",9.2327420388972,-0.095303158139356,1105,614,491,4679,2682,0.265172955353614,"untreated_13_17_59.S22C.1","untreated",0.169783521646069,0.00667941648186138,0.0168600291809703,0.0686969223474019,-0.0211037287873033,-0.0885895309365614,-0.0269538067407066,0.0306933723569939
"63",9.05797101449275,-0.0675706920972302,1848,979,869,3864,2312,0.887246788431219,"untreated_13_25_39.S22C.1","untreated",0.0668870996563819,0.0154323922588664,0.0221694386412608,0.050272322035888,-0.0159935586469653,-0.0989202170435151,-0.0131476139665909,-0.0227711738948959
"64",9.43325876211782,0.285954599624633,1944,1189,755,5364,3033,-0.140115806507916,"untreated_13_53_63.S22C.1","untreated",0.062082529341542,0.0118589457496668,0.00646149992319553,0.0742169330861669,0.0247455207399239,-0.133594222655715,-0.0685978179155781,-0.0132712000708193
"65",6.20003553028957,0.00538111437981065,3526,1965,1561,5629,3155,0.228021713781229,"untreated_13_90_51.S22C.1","untreated",0.0355947922563226,0.0104725513464992,0.0121539593684909,0.0925241467820839,-0.0254148888123107,-0.11192112325764,-0.0675516800961974,0.00376229713858217
"66",10.3864072348589,0.301457173517906,1665,963,702,3649,2282,0.284736577290345,"untreated_14_10_32.S22C.1","untreated",-0.00738723560191656,0.022931075867208,0.0292016908678322,0.116544892474767,-0.0454443349807901,-0.101818440001665,-0.0546296995713439,-0.019994621896774
"67",10.1569858712716,0.306983213432419,3332,1619,1713,6370,3268,-0.100291645525265,"untreated_14_14_41.S22C.1","untreated",0.0811321284819785,0.0411670377281613,0.00412093101631381,0.0408939303464239,0.0149283423917091,-0.145323770705556,-0.0415589345356529,0.0236062516798707
"68",9.97604007841429,0.134282066634959,2108,1330,778,4591,2671,-0.112604783320438,"untreated_14_15_38.S22C.1","untreated",0.117164458125444,0.01415726650399,0.0707658682388116,0.0890572539661745,0.0598428031994155,-0.059161004057774,-0.0170137451539601,0.0454014482860544
"69",7.9780146568954,0.447335594341942,3124,1566,1558,6004,3230,0.288385982550382,"untreated_14_37_90.S22C.1","untreated",0.0923816506682908,0.0128028687072306,0.0526924978829232,0.0369221040893661,0.00933742178010333,-0.0835495096507035,-0.0695636530085467,-0.0134545407390715
"70",6.64545775892542,-0.0392049476101214,1127,511,616,2829,1950,0.0878703667541618,"untreated_14_60_72.S22C.1","untreated",0.0418159103082274,0.026225493499798,0.0426130449463631,0.0525547988071557,0.0495106855687852,-0.104079431379756,-0.0242843095679199,0.0316726464987002
"71",4.03669724770642,-0.0391020737627996,3246,1376,1870,9810,4579,0.0642014625395783,"untreated_15_05_33.S22C.1","untreated",0.0610097665465468,0.00300878639422134,0.0512720390065555,0.0774489607124304,0.040808734600191,-0.172501309843333,-0.0810552863849728,0.044977267746632
"72",6.93824404761905,0.000790108970954273,2528,1257,1271,5376,2995,0.149108381963083,"untreated_15_57_13.S22C.1","untreated",0.0249742141349822,-0.00933352086022973,-0.0133075892300249,0.0619314610383477,0.0200823860570221,-0.13908378301152,-0.0306309642087068,0.034988687518184
"73",6.83111954459203,-0.00260461049795441,1901,892,1009,4743,2715,0.804952049659558,"untreated_15_69_19.S22C.1","untreated",0.132172560742419,0.0102860977671542,0.0341450314046156,0.107948821371402,-0.0437412722378129,-0.0125137768653034,-0.0434435859816045,0.0537633546105976
"74",4.90350531705396,-0.0306530744007141,1991,1177,814,5078,2926,-0.213879732565895,"untreated_15_74_76.S22C.1","untreated",0.120825786686291,-0.0355396541102107,0.0339793120875198,0.113607780087802,0.0545286619415185,-0.0922526044300938,-0.0103080538614604,0.0937101353622402
"75",10.2643171806167,-0.0488465334523577,2335,1378,957,6810,3382,0.474772797882897,"untreated_15_75_06.S22C.1","untreated",0.0860060537960701,0.029272527735931,0.0453821815604636,0.0886325932600794,0.046163108527082,-0.123983974836703,-0.0511198020479238,0.0643721801870335
"76",6.37911781127862,0.196688968332371,2924,1735,1189,7164,3592,0.190783556033256,"untreated_15_88_37.S22C.1","untreated",0.0275713997843131,0.00990087734699191,-0.00263017956900222,0.154515325549795,0.0332007772447344,-0.116137808810872,-0.0733869812068218,0.0242201206341549
"77",8.45674201091192,-0.272188520788719,1466,594,872,5132,2949,-0.0917983342155905,"untreated_15_88_51.S22C.1","untreated",0.0972300400742793,0.053948046499821,0.020109590213734,0.0874298263781688,0.0268232084769342,-0.122172354074064,-0.0110887548577334,0.0289681881462438
"78",8.04034582132565,0.29677605252996,1840,1134,706,3470,2195,0.46776356572911,"untreated_01_16_64.S22A.2","untreated",0.0655539645103826,0.0283992967538105,0.0164318317327283,0.018538047139506,-0.0206680338631525,-0.10366361903054,-0.0653923407423172,-0.00275186205059264
"79",6.22438524590164,-0.128936403996128,1782,1179,603,3904,2480,0.614735912910841,"untreated_01_37_19.S22A.2","untreated",0.0576497183631612,0.00430384084720467,0.0693911126922016,0.121230383701246,0.0453420488032758,-0.00058731001670162,0.00436442879913179,0.0278765883829789
"80",9.94909763998149,-0.054127319549841,510,389,121,2161,1474,0.639187220444858,"untreated_01_83_58.S22A.2","untreated",-0.0289112646634683,-0.0765054436700925,-0.0664937595497261,0.0366965721665811,-0.0347670054856816,-0.1015111152621,-0.0681765217222909,-0.0584352232513987
"81",13.2643884892086,0.279673734677371,2891,1582,1309,6672,3242,-0.10740517731259,"untreated_02_02_79.S22A.2","untreated",0.0807342208211617,0.0324640156699591,0.0624118493270331,0.115771409182063,0.0598588120746751,-0.165151812402675,-0.0992084077690592,0.0229821153591519
"82",10.0450740502254,0.499934063245432,3237,1719,1518,6212,3323,0.159303454437718,"untreated_02_07_22.S22A.2","untreated",0.0585207764555384,0.0337679401670215,0.0251997430450289,0.0382743721911502,0.0525781993785263,-0.102889866731928,-0.0295065729302337,0.0367811176288
"83",8.17417876241406,0.400902144832415,3817,2269,1548,9163,4200,0.173799341568526,"untreated_02_18_37.S22A.2","untreated",0.0177819644783581,0.0228820426595533,0.0640551771823367,0.0332231123181031,0.0341864190565921,-0.111028911758881,-0.0475176258833549,-0.0007048413949719
"84",13.0046748831279,-0.224316087518663,496,139,357,2353,1577,-0.25295207279106,"untreated_02_47_11.S22A.2","untreated",0.160157971051187,0.0529782324991721,0.0434055008668793,0.0996610593653315,-0.0101518793083622,-0.131678308161827,-0.0495145221841039,0.048561778963127
"85",11.5618661257606,0.480646644993989,1352,785,567,3451,2141,0.000769186653517218,"untreated_02_51_17.S22A.2","untreated",0.00942080629386158,-0.0119638128912069,0.00940220607606518,0.0941926612839261,-0.00646516151535487,-0.0631839999458269,-0.0437580535102123,-0.0201007972154161
"86",12.7001589047794,-0.147110928342336,2838,1461,1377,8181,3716,0.67850231179642,"untreated_02_51_66.S22A.2","untreated",0.143324531188644,0.074896711426652,0.0754639122123457,0.113736180439329,0.0434317073124407,-0.0909513720527807,-0.0387751480171149,0.0518050157467073
"87",14.8568019093079,-0.0508785037660817,920,554,366,3352,1946,0.256501125971961,"untreated_03_01_45.S22A.2","untreated",0.0286314294380448,0.0296837775939653,0.0282274008588984,0.069898401928179,0.0367929463426953,-0.130859798468201,-0.0566269104755872,0.0167821764626191
"88",10.7479710462821,0.263603906678167,1895,979,916,4559,2601,0.139138048216222,"untreated_03_08_69.S22A.2","untreated",0.0510665672989295,-0.00408578181524208,0.0182267625152728,0.081444115830285,0.0370842703592374,-0.123318029251113,-0.0798871575410713,0.0106869731046737
"89",7.38550405721359,-0.128821489609924,2269,1151,1118,7271,3447,0.85903182184789,"untreated_03_28_28.S22A.2","untreated",0.0602013104943392,0.0114739882842234,0.0332701606292131,0.076320204710166,0.028693484227793,-0.125551969352104,-0.0629693758391093,0.01176181822231
"90",9.87752161383285,0.109450143542653,4904,2629,2275,13880,5400,0.428657527782125,"untreated_03_46_48.S22A.2","untreated",0.0872761548823637,0.0686687398935102,0.0646549957547601,0.0928815229606174,0.0351428013508492,-0.14443914231096,-0.0721908144692252,0.023897055665647
"91",9.52460662872447,-0.105410851836033,2104,1199,905,5974,3172,-0.0396228101860963,"untreated_03_65_63.S22A.2","untreated",0.0507512393777244,-0.00322556320611667,0.045383273471372,0.0928473155887703,0.0581340838180441,-0.115739377304079,-0.0431608438584113,0.0356922750856054
"92",9.88856431894406,0.00181566424319035,3543,1801,1742,9243,3999,0.428525727912738,"untreated_03_69_33.S22A.2","untreated",0.0782397310811497,0.0420067563733799,0.00486493796209425,0.0155687558582159,0.0334250708708841,-0.146149446023276,-0.0941830811107346,-0.00593499009127468
"93",17.4783388108754,-0.17241223441423,745,505,240,3347,2028,-0.232862306653875,"untreated_03_73_39.S22A.2","untreated",-0.0205879484327373,-0.00991954385026995,0.00120834376709625,0.0478611861966614,-0.0264234849107567,-0.122337459065982,-0.0278456417786844,0.0817372459082513
"94",8.31676607024519,0.252796114235572,1397,792,605,3018,1971,-0.0244557281456094,"untreated_04_50_02.S22A.2","untreated",0.123249755006493,0.0341023733488136,-0.00834799599108299,0.0735051931991536,-0.0165610247761116,-0.117909872230649,-0.0616660126869976,-0.00482276461460185
"95",9.57326283987915,0.0128958455315293,2390,1273,1117,5296,2980,-0.0515498305896344,"untreated_04_68_28.S22A.2","untreated",0.0645950052148434,0.0649757402861771,0.0530452767045658,0.0528190762891017,0.0155557264263186,-0.0964102973453567,-0.0665175164356361,-0.039921379669874
"96",11.257253384913,-0.238629653130422,541,214,327,2585,1747,0.293836424329693,"untreated_04_76_79.S22A.2","untreated",0.125378307293889,-0.031856605144836,0.0184991451548376,0.120374511534846,0.000921392175416133,-0.100341641457142,0.00266636246040361,-0.0245133095203208
"97",6.12639405204461,0.0517167636901714,2280,1093,1187,6725,3613,0.525560698656199,"untreated_05_07_15.S22A.2","untreated",0.106837113709756,0.00961339869886521,-0.0011215704220584,0.0885826051565122,0.00169949512866654,-0.128337913396942,-0.0853002521428955,0.0555235447059866
"98",6.02678571428571,0.314978307564148,4158,2083,2075,8960,4199,-0.10372794355321,"untreated_05_18_07.S22A.2","untreated",0.0576440579464021,-0.0102967880047701,0.0301055545022552,0.103435130520228,0.0347131079006381,-0.143451499855895,-0.0827047025654082,0.00344198390557682
"99",7.13228765907073,0.459395094508054,2867,1462,1405,6758,3504,-0.148504806486458,"untreated_05_35_68.S22A.2","untreated",0.0383959216190716,0.0166066795507749,0.0451129034446542,0.0895103781657761,0.0283072158572259,-0.0772322927378548,-0.0400101717304807,-0.00183116812455436
