"","Percent.MT","S.Score","cnv_total","gains","losses","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_APOPTOSIS1","HALLMARK_COAGULATION2","HALLMARK_COMPLEMENT3","HALLMARK_IL2_STAT5_SIGNALING4","HALLMARK_INFLAMMATORY_RESPONSE5","HALLMARK_INTERFERON_ALPHA_RESPONSE6","HALLMARK_INTERFERON_GAMMA_RESPONSE7","HALLMARK_TNFA_SIGNALING_VIA_NFKB8"
"14",9.97776542523624,0.0960530845080733,3785,1795,1990,10794,4529,0.348003568917521,"untreated_03_65_74.S22A.1","untreated",0.0441871649427177,-0.0163943411640205,0.0061657330273715,0.0639968375809304,0.0274244409358329,-0.106071242736773,-0.0701863222097337,-0.00755226385714247
"15",11.6567232675539,-0.0803385052064162,1851,1095,756,4358,2612,-0.300235067342689,"untreated_03_82_80.S22A.1","untreated",0.113703620789758,0.0426889013448997,0.0451794665865825,0.10540757293021,0.0426888236926314,-0.0767266513849888,-0.0102999044521342,0.0769431599966564
"16",10.448859455482,0.265359940134322,3649,1700,1949,9513,4379,0.0596506931887317,"untreated_04_33_34.S22A.1","untreated",0.0372666686835011,-0.00143508048276381,0.0226917825540814,0.0542782458141773,-0.0106587643638663,-0.136650413397726,-0.0854117105669092,-0.0493474154944921
"17",8.01039430572817,0.125163422892141,3026,1585,1441,8851,4162,-0.0511940889536684,"untreated_04_40_46.S22A.1","untreated",0.033502213340951,0.00273739011193891,0.0113274158948476,0.078624371447389,-0.00131015252590222,-0.151941465871685,-0.0787272780760805,0.00141906848596224
"18",10.8482595471443,0.0249249916835153,691,493,198,2959,1950,0.870260738202217,"untreated_04_45_09.S22A.1","untreated",0.102992156295499,0.0319672966401027,0.0561525545592932,0.0698466304731115,0.0280372747399744,-0.0379843065732946,-0.0307593523197307,0.102902925760556
"19",12.8844030909951,0.36242861722621,2655,1322,1333,6341,3290,0.277061497348037,"untreated_04_48_39.S22A.1","untreated",0.0236864349354225,0.0275425435671713,0.0326635817309041,0.0784708870974958,0.0274688926046641,-0.121643605421926,-0.00567923546581767,0.0133038672476013
"20",12.8906909951005,0.146008029154016,2671,1348,1323,5919,3021,0.358055397980464,"untreated_04_64_14.S22A.1","untreated",0.0714669987042016,0.00429581155101469,0.0294022065276604,0.037996627373845,0.0216772674963722,-0.137610907162415,-0.0534776325145345,0.0374415187889108
"21",8.29400542223115,0.00726689615262849,3553,1722,1831,9959,4271,0.777325750351218,"untreated_05_15_73.S22A.1","untreated",0.0632528374980829,0.0165530265860933,0.0289349879821587,0.0767075125046455,0.0355611214808132,-0.145724370901449,-0.0670412265994804,-0.00550382551304607
"22",8.54913678618858,0.407273278553949,2929,1664,1265,6024,3243,0.175700209937486,"untreated_05_20_81.S22A.1","untreated",0.0713258756711325,-0.00368738435749891,0.0271324895208578,0.0663486992011906,0.0180737564825745,-0.109322640980678,-0.0370887985299834,0.00605971948438339
"23",11.4285714285714,0.00792589635817392,2261,1288,973,6230,3191,-0.158077018322397,"untreated_05_36_75.S22A.1","untreated",0.154893241374845,0.104633528303057,0.0420410757750487,0.164745487847791,-0.0157377114050047,-0.0711230516768752,-0.0467750442478847,0.0459919627860645
"24",6.11587982832618,0.15096166102833,2267,1468,799,4660,2773,-0.163056129133901,"untreated_05_38_93.S22A.1","untreated",0.0731309689616002,0.0385743814002781,0.0409135791353062,0.104198817151362,0.046346052526286,-0.12679731019807,-0.0472134717164505,-0.00470768897630172
"25",11.0252808988764,-0.00921210668167766,1192,625,567,4272,2577,0.121148981264779,"untreated_05_39_87.S22A.1","untreated",0.107470522931881,0.0260702528616894,0.0203723571626246,0.0902832071365914,0.0313191869213934,-0.118934116106224,-0.090498022742427,-0.0258081668563275
"26",7.83029612756264,-0.00851232323535672,1408,826,582,3512,2316,0.201307258966792,"untreated_05_47_74.S22A.1","untreated",0.0436835281744297,0.0470253704745218,0.0363368633659803,0.0551226882824885,0.0352373677662149,-0.0709702857196697,-0.0342128442208444,0.0305771488990937
"27",4.74881015335801,0.209536883331542,3874,1778,2096,9455,4356,0.490471710653961,"untreated_05_58_67.S22A.1","untreated",0.0676606528549518,0.044552514006405,0.0344372893336463,0.125954353658883,0.00971166819220901,-0.107483898612427,-0.0467008645759228,0.00763433157269261
"28",8.54792015846412,-0.0472806031897519,2182,1165,1017,6563,3234,0.593770708699806,"untreated_05_70_10.S22A.1","untreated",0.0677198019942509,0.0155599771426824,0.0373369840529272,0.0957357756239812,0.0226668853985085,-0.126288119187089,-0.0583558273506436,-0.00619127700866978
"29",5.57147770262524,-0.228206749375384,2750,1455,1295,8723,4204,-0.390735352198012,"untreated_06_63_48.S22A.1","untreated",0.14184182230329,0.0494678231712986,0.0521829228427871,0.185614782134089,0.0181622388450837,-0.0490984654767976,-0.0155412689084508,0.0478878744509745
"30",10.4713519616145,0.145219097226894,1044,567,477,3543,2261,-0.253111998092542,"untreated_06_71_90.S22A.1","untreated",0.095122025300748,-0.00223793212261461,-0.0165362615922098,0.0980572660907096,0.0444070804848679,-0.113646191784095,-0.0219045595638248,0.0329581762254889
"31",8.67032784157098,-0.162791150053101,2840,1463,1377,6009,3336,0.315681268571431,"untreated_06_73_04.S22A.1","untreated",0.0145297577715688,-0.0212259133316351,0.0307784076905973,0.0529915368741455,-0.00139644699123262,-0.094953372920314,-0.0517531978905909,-0.0252668850088655
"32",4.84927916120577,-0.187285354787767,NA,NA,NA,3052,2047,-0.339831944474265,"untreated_06_85_68.S22A.1","untreated",0.0231713344649941,-0.021133634980189,-0.00535694689439878,-0.0185863130974694,-0.0488824115516542,-0.108208629934318,-0.0198151219827498,0.0105866907794588
"33",7.3962056640088,0.169718113005393,2909,1529,1380,7274,3653,0.405180061748,"untreated_07_49_58.S22A.1","untreated",0.0887357655823232,0.0777383413665154,0.0850690722816383,0.0806127878002335,-0.00610986700844363,-0.179429151574575,-0.0472217449537677,-0.0161675614321478
"34",4.13385826771654,-0.0563099234966553,1122,407,715,4064,2605,0.261058543368031,"untreated_07_54_31.S22A.1","untreated",0.0752755485065284,0.0344165639419264,0.0315307343603305,0.055385658453297,0.0103731773331484,-0.16889831538275,-0.104894581127874,0.00410642822745474
"35",9.9594868332208,0.189073506467668,1638,861,777,2962,1944,0.303259812577722,"untreated_07_60_42.S22A.1","untreated",0.0012122187416411,-0.0117367290343199,-0.00243176470298917,0.0201821268012677,0.00588916745200249,-0.0982455174072615,-0.0466070808049343,-0.0387458929663382
"36",10.3729603729604,0.26333149652752,671,502,169,2574,1675,-0.184229354746708,"untreated_07_62_02.S22A.1","untreated",-0.0303170643289086,-0.0030701689225161,0.0197232878823078,0.0758177870564445,0.0345770772097518,-0.123799914681553,-0.0294129718257526,-0.0188776270131483
"37",4.18260038240918,-0.0383705459003033,1512,626,886,4184,2580,0.7137152487011,"untreated_07_71_68.S22A.1","untreated",0.105849575634555,0.0181752742848441,0.0492884846757651,0.0314610829870186,0.0406935289366075,-0.132321638883676,-0.0430847725464586,0.0498760010027063
"38",11.1405835543767,0.133067023798886,3075,1426,1649,7163,3603,-0.0253518646577898,"untreated_08_01_70.S22B.1","untreated",0.0208449628237505,0.0259114102875763,0.0135370784708203,0.0812767322398724,0.0294154277627846,-0.112140150004659,-0.0512512711258951,-0.00284641728981544
"39",12.6025667999158,0.409745036966602,1797,897,900,4753,2673,0.0408112221149227,"untreated_08_04_70.S22B.1","untreated",0.097013501486423,0.0242696353573963,0.00928921701136359,0.0573360565475934,0.0161680907652923,-0.121844639978744,-0.0855289986529491,0.0130674848763066
"40",7.38266830725962,0.357790999757583,2749,1443,1306,5689,3152,-0.19403025644335,"untreated_08_17_03.S22B.1","untreated",0.00498156264487165,-0.0302789047385027,0.0382177637711524,0.0679124263355532,0.0277921319013067,-0.135262671867071,-0.0257837259962019,-0.01015685421018
"41",10.7343364024253,-0.016749775740637,1367,688,679,4453,2580,0.331389034976519,"untreated_08_51_10.S22B.1","untreated",0.0813782912808173,0.0299336213482845,-0.0235939678291198,0.0934043806298056,0.0237880320207612,-0.0961160115477546,-0.0065795221426336,0.0256108007241381
"42",9.52380952380952,0.448299590992298,1589,842,747,4578,2566,-0.306576948366285,"untreated_08_53_40.S22B.1","untreated",0.0288901213232417,0.0172535915981746,0.0178684862235056,0.0349588739884404,0.056242962565338,-0.132452315178686,-0.0785939850503803,0.0382746071741062
"43",13.6746526638223,-0.215152561625693,6290,3192,3098,45705,8867,-0.228233378116891,"untreated_08_57_48.S22B.1","untreated",0.0850362179941395,0.0495179214931308,0.067050508575528,0.0848107223377533,0.0153943899712819,-0.0660543114242602,-0.0113834358918143,0.0141210538789611
"44",10.5243767653199,-0.202062581603764,4213,2024,2189,16286,5287,0.845693311968045,"untreated_08_68_31.S22B.1","untreated",0.0865143793476159,0.0278947711210631,0.043179503839552,0.0585945342850806,0.0122464705521961,-0.184721631610753,-0.113357522922786,0.0492919906325824
"45",5.41724756024696,-0.154288935475374,2264,1169,1095,5021,2987,0.0902565740588247,"untreated_09_01_33.S22B.1","untreated",0.104443820773704,0.0429854288041248,0.0535200016089857,0.0747561456132528,0.0456517943398423,-0.0381947004271289,-0.0536835785050796,0.0792704092409335
"46",6.67142347484838,-0.175255923371291,4481,2203,2278,8409,4042,-0.260903255565805,"untreated_09_34_33.S22B.1","untreated",0.125966820870674,0.0702592571734565,0.0507084582071125,0.101589390256367,0.0230110783004061,-0.148068551194019,-0.0708467029379479,-0.00605774390937919
"47",6.42253521126761,-0.155322159646936,2380,1249,1131,5325,2997,-0.122453452562803,"untreated_09_58_93.S22B.1","untreated",0.069510650880295,0.107308219549455,0.0852142948055203,0.0915018187017085,0.0292068017488742,-0.109056423176935,-0.0416586059184021,0.0194503129637207
"48",7.62423417290674,0.209170659663346,2350,1231,1119,5876,3266,0.346295936518805,"untreated_09_68_90.S22B.1","untreated",0.0917828136175953,0.0507123076577502,0.0826298801797236,0.158708029267676,0.00733151682380062,-0.127855771709253,-0.047699714214466,0.0361680397247774
"49",6.71159786576804,0.221403347681943,1120,773,347,3561,2305,0.497159283392482,"untreated_09_84_75.S22B.1","untreated",0.0723760400277123,-0.0334525830088717,-0.0150889051138723,0.0950035144909914,0.026852421049794,-0.159271221622421,-0.0540911597351672,0.0563899533523949
"50",8.6508374746917,-0.255407371830909,2066,1251,815,5433,3045,-0.23863821252814,"untreated_10_11_90.S22B.1","untreated",0.15368942736894,0.112385781161217,0.039669858962919,0.0956137103722452,0.0357897450578339,-0.0672427196719918,-0.0168930098142918,0.102831734927814
"51",8.21106821106821,-0.161105776601525,4921,2612,2309,7770,3685,-0.303899616143212,"untreated_10_17_24.S22B.1","untreated",0.0571505957902201,0.0875747009757168,0.0419899353182972,0.0559288363346253,0.0401008002266497,-0.0566109068463284,0.00526601408071597,0.073517955244065
"52",6.21294759307565,0.564516128691054,2446,1456,990,4217,2576,-0.238932492682999,"untreated_10_23_96.S22B.1","untreated",0.0884980076593646,0.0339005600294521,0.0643350500976992,0.111643932909279,0.00491900160981343,-0.08817187767929,-0.0265236327161825,0.0230661480696205
"53",11.679115874823,0.18624142583109,5494,2634,2860,36013,8338,-0.216360500247673,"untreated_10_37_67.S22B.1","untreated",0.107007167038223,0.0597165205617886,0.0647810557265729,0.108052751584572,0.0427942552850382,-0.0690327771126567,-0.0126188907224355,0.0537135637776857
"54",7.70368378596397,-0.146359733192411,2945,1571,1374,7438,3625,0.728950178964285,"untreated_10_67_08.S22B.1","untreated",0.0854980271037856,-0.00378304541704308,0.0208702871444109,0.0376385382495575,0.0373787358894763,-0.164623967411817,-0.0833073505072689,0.0303393847709445
"55",6.69975186104218,0.381880842059781,3406,1623,1783,8866,4203,-0.274499579875821,"untreated_11_05_30.S22B.1","untreated",0.108368886993725,0.0636899417635657,0.0636896426933624,0.0815267125768666,-0.000585188757485616,-0.153714436993179,-0.0457680934572598,-0.0222504890613021
"56",8.07845744680851,0.15725614361596,3017,1374,1643,9024,4063,-0.226060542424417,"untreated_11_06_47.S22B.1","untreated",0.0434338067397803,0.0632697736574513,0.0567012353808054,0.0872957608584278,0.0526605067920382,-0.128773347519926,-0.0787403624724761,0.0211231416827415
"57",8.54925869474851,0.143106200712967,2261,1132,1129,7217,3576,0.411378140675794,"untreated_11_08_24.S22B.1","untreated",0.0651872565074955,0.047370301191962,0.043738712555479,0.0963766522668875,-0.0260212781112684,-0.162664988044997,-0.0881828603882261,0.015241491294694
"58",8.20341898720568,0.320405629386186,3271,1554,1717,9301,4346,-0.0301023516393096,"untreated_11_19_52.S22B.1","untreated",0.104404875610484,0.0743666877111142,0.0448622435130425,0.101871027431628,0.0481729000863602,-0.055891386030618,-0.0251395202345419,0.0477651990403988
"59",12.4267708148411,0.270955352946395,1948,1171,777,5633,3060,-0.0135804314657147,"untreated_12_29_91.S22C.1","untreated",0.101764984324516,0.102303255711106,0.0318212689749422,0.110511195693409,0.0340792644485532,-0.00195656221534274,-0.0190932280883129,0.0238558786824557
"60",17.1506849315068,-0.22084565335233,NA,NA,NA,1825,1141,-0.178667527333682,"untreated_12_33_36.S22C.1","untreated",0.00949244637609009,0.00659589845657552,0.0132491348598274,0.0232301428532402,-0.00337582190902748,0.0420181717723179,0.00693801955102261,0.0953105945879585
"61",9.61255517410495,-0.350466438594479,1693,1087,606,4078,2393,-0.301640859944592,"untreated_13_02_15.S22C.1","untreated",0.10252527647786,0.0442181286583626,0.0716668144423386,0.12437602665206,0.0487715224189608,-0.0420989255076258,0.0225700113331802,0.112560010167429
"62",9.2327420388972,-0.095303158139356,1165,552,613,4679,2682,0.265172955353614,"untreated_13_17_59.S22C.1","untreated",0.172643000247506,0.00648917482257516,0.0167101668376571,0.0743197646223233,-0.025875985984873,-0.093309957146319,-0.0288229447791015,0.0236885302102351
"63",9.05797101449275,-0.0675706920972302,1739,1072,667,3864,2312,0.887246788431219,"untreated_13_25_39.S22C.1","untreated",0.0662837603359678,0.0169558657004281,0.0197642333316826,0.0550710551350363,-0.0142518416127628,-0.105280011019652,-0.0204784099967304,-0.0234642394369505
"64",9.43325876211782,0.285954599624633,2048,1089,959,5364,3033,-0.140115806507916,"untreated_13_53_63.S22C.1","untreated",0.0646846004285343,0.0120088776709637,0.00784314343532877,0.0780714419602976,0.0216915601611911,-0.134438091248012,-0.0696249721577314,-0.0189779492845361
"65",6.20003553028957,0.00538111437981065,3427,1853,1574,5629,3155,0.228021713781229,"untreated_13_90_51.S22C.1","untreated",0.0358925456345634,0.0137865401976081,0.0100983972996151,0.093765493216986,-0.0274163646947132,-0.118086342871567,-0.0713319405928803,-0.00125251443831015
"66",10.3864072348589,0.301457173517906,1781,1081,700,3649,2282,0.284736577290345,"untreated_14_10_32.S22C.1","untreated",-0.00892353067638813,0.0257285588904326,0.0331806458018089,0.122766783402092,-0.0492479642907781,-0.10452472873267,-0.0496202842222965,-0.024950385238016
"67",10.1569858712716,0.306983213432419,3168,1330,1838,6370,3268,-0.100291645525265,"untreated_14_14_41.S22C.1","untreated",0.0856128051998542,0.0454891377320578,5.40092058769759e-05,0.0436046523768286,0.0140454389872672,-0.151320807240131,-0.0464629134458883,0.0187421460672502
"68",9.97604007841429,0.134282066634959,1694,1045,649,4591,2671,-0.112604783320438,"untreated_14_15_38.S22C.1","untreated",0.11747611247607,0.0144496812884131,0.0688116137030454,0.0889365127666131,0.0578196149711159,-0.0598929870719272,-0.019095946321162,0.0369299863861351
"69",7.9780146568954,0.447335594341942,3275,1712,1563,6004,3230,0.288385982550382,"untreated_14_37_90.S22C.1","untreated",0.0952352255080687,0.00823925193670308,0.0490673455153406,0.0356466931210758,0.00829601322597492,-0.0977766054622537,-0.0756011171703047,-0.0150269834516605
"70",6.64545775892542,-0.0392049476101214,937,525,412,2829,1950,0.0878703667541618,"untreated_14_60_72.S22C.1","untreated",0.0346294480836334,0.0227584205824292,0.0425223497282263,0.0539032428308294,0.048985638849764,-0.0976392180579498,-0.0276415205385644,0.0315065076103162
"71",4.03669724770642,-0.0391020737627996,3200,1426,1774,9810,4579,0.0642014625395783,"untreated_15_05_33.S22C.1","untreated",0.063460414676591,0.00441090110825806,0.0491736154746248,0.0838108391406326,0.0424205347579269,-0.180778084136257,-0.0786386471506686,0.0397002169769
"72",6.93824404761905,0.000790108970954273,2246,1221,1025,5376,2995,0.149108381963083,"untreated_15_57_13.S22C.1","untreated",0.0268237331791742,-0.00869724385462772,-0.0184388395833458,0.0667945752318211,0.0171792780744187,-0.136611246767138,-0.031308149316229,0.0308025423271498
"73",6.83111954459203,-0.00260461049795441,1787,762,1025,4743,2715,0.804952049659558,"untreated_15_69_19.S22C.1","untreated",0.133035766763784,0.0124120715544814,0.0306421480681122,0.112872294122429,-0.0412701231398554,-0.0151973114598213,-0.0422649774661006,0.0445476409052148
"74",4.90350531705396,-0.0306530744007141,2286,1507,779,5078,2926,-0.213879732565895,"untreated_15_74_76.S22C.1","untreated",0.125797663074646,-0.0348028648095902,0.0341268098297771,0.114880771510963,0.055647650662716,-0.0931482607230449,-0.00888813090311405,0.0835018275553517
"75",10.2643171806167,-0.0488465334523577,2303,1229,1074,6810,3382,0.474772797882897,"untreated_15_75_06.S22C.1","untreated",0.0878288716997185,0.0294321482757994,0.0452025059339415,0.0892316085965402,0.0470287034162713,-0.132354714698318,-0.0500650089781894,0.0576988957846323
"76",6.37911781127862,0.196688968332371,2588,1418,1170,7164,3592,0.190783556033256,"untreated_15_88_37.S22C.1","untreated",0.0292606795155288,0.0103422270012981,-0.00426362251394385,0.155104741871798,0.0370616865083476,-0.119937260456975,-0.0774376404445012,0.0181109743054648
"77",8.45674201091192,-0.272188520788719,1230,514,716,5132,2949,-0.0917983342155905,"untreated_15_88_51.S22C.1","untreated",0.100545597092961,0.0579573509460858,0.0138667809989853,0.0943796727430551,0.0288358047349196,-0.122199891263689,-0.0101483532056123,0.021857343944015
"78",8.04034582132565,0.29677605252996,1951,1327,624,3470,2195,0.46776356572911,"untreated_01_16_64.S22A.2","untreated",0.0616080829558409,0.0255789574676137,0.0105468242527691,0.0187654122017784,-0.0200034800564911,-0.118613647843177,-0.0661127311112482,-0.00460961959579051
"79",6.22438524590164,-0.128936403996128,1490,1147,343,3904,2480,0.614735912910841,"untreated_01_37_19.S22A.2","untreated",0.056361496136388,0.00327106086556003,0.0684544969317588,0.122591779495765,0.0417721832041614,-0.0070284615069218,0.00521128536610485,0.0267081753000675
"80",9.94909763998149,-0.054127319549841,423,190,233,2161,1474,0.639187220444858,"untreated_01_83_58.S22A.2","untreated",-0.025626051775883,-0.076369986506625,-0.0685965843014625,0.0367793510959062,-0.0407982150003129,-0.111287760527101,-0.0677389540449166,-0.0660550132789513
"81",13.2643884892086,0.279673734677371,2790,1503,1287,6672,3242,-0.10740517731259,"untreated_02_02_79.S22A.2","untreated",0.0825488117967192,0.0263930445978767,0.0624767733613392,0.119266702358031,0.05650574304989,-0.172868205404768,-0.0956838158785195,0.0210372514731759
"82",10.0450740502254,0.499934063245432,2821,1474,1347,6212,3323,0.159303454437718,"untreated_02_07_22.S22A.2","untreated",0.0656899826938295,0.0354586271859866,0.0227180312992444,0.0390086295531657,0.0493792828505234,-0.11516035747266,-0.0269448343460257,0.0324477978389223
"83",8.17417876241406,0.400902144832415,3993,2183,1810,9163,4200,0.173799341568526,"untreated_02_18_37.S22A.2","untreated",0.019101795780112,0.0230623427054287,0.0647291014926583,0.0352065408358097,0.0328780357204667,-0.122269594999544,-0.0480418225637279,-0.0054419673104743
"84",13.0046748831279,-0.224316087518663,670,240,430,2353,1577,-0.25295207279106,"untreated_02_47_11.S22A.2","untreated",0.158636528474556,0.0545369805241002,0.0444940323201992,0.0986494855772349,-0.0119831266264412,-0.131329354603558,-0.0523579538367333,0.0435381676269017
"85",11.5618661257606,0.480646644993989,1199,749,450,3451,2141,0.000769186653517218,"untreated_02_51_17.S22A.2","untreated",0.0152331244828834,-0.0152759251722011,0.00708524668633209,0.0942416489888545,-0.00676794242083328,-0.0766918449381761,-0.0441256903708317,-0.0200565986163756
"86",12.7001589047794,-0.147110928342336,2631,1428,1203,8181,3716,0.67850231179642,"untreated_02_51_66.S22A.2","untreated",0.144335311814246,0.0759498049059505,0.074482284658564,0.113915421609529,0.0432268299398298,-0.095455306352162,-0.0432896044923651,0.0449010837253988
"87",14.8568019093079,-0.0508785037660817,984,394,590,3352,1946,0.256501125971961,"untreated_03_01_45.S22A.2","untreated",0.0282402651034619,0.0305138362338112,0.0284187898753863,0.0698124171088765,0.0352488849601107,-0.135063350605772,-0.0637811634552359,0.00724106360436158
"88",10.7479710462821,0.263603906678167,2193,1070,1123,4559,2601,0.139138048216222,"untreated_03_08_69.S22A.2","untreated",0.0529373584944481,-0.00661696212108709,0.0181798827203669,0.0813173737691575,0.0394502130139312,-0.129346865853282,-0.0812910891765457,0.000523232168207516
"89",7.38550405721359,-0.128821489609924,2130,1244,886,7271,3447,0.85903182184789,"untreated_03_28_28.S22A.2","untreated",0.0604658557057122,0.018541789951579,0.0314090917208552,0.0828118314636412,0.0281142078192891,-0.127200457414891,-0.0644173602232545,0.00946787241204794
"90",9.87752161383285,0.109450143542653,4769,2336,2433,13880,5400,0.428657527782125,"untreated_03_46_48.S22A.2","untreated",0.0871810928106515,0.0700314414488497,0.0596870806236795,0.0965032869245601,0.0362651188614033,-0.152220393627068,-0.0742293992711264,0.0177565891162863
"91",9.52460662872447,-0.105410851836033,2263,1278,985,5974,3172,-0.0396228101860963,"untreated_03_65_63.S22A.2","untreated",0.0530260610093104,-0.00370308903223737,0.0457721940017741,0.0941858297007541,0.0525412757624907,-0.123990884981405,-0.0437510533386523,0.0275385271809025
"92",9.88856431894406,0.00181566424319035,3291,1720,1571,9243,3999,0.428525727912738,"untreated_03_69_33.S22A.2","untreated",0.0758071080240925,0.0447497589570635,0.000148230571203889,0.0172522847222347,0.035811905955573,-0.15778532376334,-0.0952757761545286,-0.013580992475606
"93",17.4783388108754,-0.17241223441423,548,375,173,3347,2028,-0.232862306653875,"untreated_03_73_39.S22A.2","untreated",-0.0189957861466463,-0.00298274106527301,-0.00597015601982234,0.051050402757716,-0.0354880240846322,-0.127162397628902,-0.0311027147729379,0.0779634808617327
"94",8.31676607024519,0.252796114235572,1230,702,528,3018,1971,-0.0244557281456094,"untreated_04_50_02.S22A.2","untreated",0.124399969251594,0.0358872466342975,-0.0136229447734196,0.0803789140272752,-0.0167590791924198,-0.120873978925334,-0.0623926683178828,-0.00591555099567728
"95",9.57326283987915,0.0128958455315293,2226,1051,1175,5296,2980,-0.0515498305896344,"untreated_04_68_28.S22A.2","untreated",0.0673128526965855,0.0670052707032588,0.0513968094721423,0.0570271486292579,0.0138385309551673,-0.103176813865591,-0.0700508593500627,-0.0453815696255021
"96",11.257253384913,-0.238629653130422,534,362,172,2585,1747,0.293836424329693,"untreated_04_76_79.S22A.2","untreated",0.130235763512116,-0.0365979903482124,0.016170638237149,0.127360662845515,-0.00331032049035598,-0.102619735586488,-0.000363265876651919,-0.024799215072726
"97",6.12639405204461,0.0517167636901714,2474,1375,1099,6725,3613,0.525560698656199,"untreated_05_07_15.S22A.2","untreated",0.107962731048804,0.00421762945911361,-0.0042033556295667,0.090103864974695,0.00158024323391706,-0.133459809038545,-0.0854382896911755,0.0482666469957076
"98",6.02678571428571,0.314978307564148,3829,2042,1787,8960,4199,-0.10372794355321,"untreated_05_18_07.S22A.2","untreated",0.0601969884574651,-0.00966127505779854,0.0263057627754898,0.105345159180874,0.0315455749904602,-0.154722160867146,-0.0817351498267907,0.000817880091349976
"99",7.13228765907073,0.459395094508054,2403,1242,1161,6758,3504,-0.148504806486458,"untreated_05_35_68.S22A.2","untreated",0.0421468155532825,0.0137505558511678,0.0464564606502436,0.0928503779137739,0.0261667458507799,-0.0806559332273481,-0.0391300762257301,-0.00613318764305176
