"","Percent.MT","S.Score","cnv_total","gains","losses","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_APOPTOSIS1","HALLMARK_COAGULATION2","HALLMARK_COMPLEMENT3","HALLMARK_IL2_STAT5_SIGNALING4","HALLMARK_INFLAMMATORY_RESPONSE5","HALLMARK_INTERFERON_ALPHA_RESPONSE6","HALLMARK_INTERFERON_GAMMA_RESPONSE7","HALLMARK_TNFA_SIGNALING_VIA_NFKB8"
"587",8.88888888888889,0.00514522281859203,2636,1333,1303,6615,3519,0.611992957408954,"untreated_08_61_29.S22B.9","untreated",0.106042085031289,-0.00916810062306367,0.0238830102140678,0.0509453672616205,-0.0432165056891763,-0.0582591925220347,-0.0267925334666599,0.0141801368138262
"588",9.55882352941176,-0.0254636687640737,4492,2458,2034,12104,4702,0.812290839908621,"untreated_08_61_32.S22B.9","untreated",0.0625457885312959,0.00510699162905651,0.0307679094612299,0.0536799691938043,0.0055078080353855,-0.11877309558075,-0.0595406207825216,0.00538384724094237
"589",9.21348314606742,0.187751596469627,2308,1523,785,5340,3021,0.732393493050382,"untreated_08_79_79.S22B.9","untreated",0.0800547600007402,0.0037944690463679,-0.0217108893660601,0.0437192351776675,0.000769393907580074,-0.0828689388060156,-0.0369531999898409,-0.000925782761213023
"590",10.0231898995104,-0.186719351945555,1337,779,558,3881,2324,-0.0694598509405409,"untreated_08_84_51.S22B.9","untreated",0.0710324067610201,0.0430579966828652,0.00546312787327743,0.0381521001745926,-0.0344875984248841,0.00620625610056133,-0.00619453961095601,-0.0152001230786443
"591",7.92492179353493,-0.0562207518532775,1781,900,881,4795,2899,0.65001279703839,"untreated_09_19_05.S22B.9","untreated",0.109976877543456,0.0121419772971775,0.101907388067352,0.0475229767166631,0.00312684246764461,-0.104693587067981,-0.0585441474611744,0.0918583831768233
"592",8.96475159589231,0.210627716790103,1751,1053,698,3603,2350,-0.14254186346832,"untreated_09_21_96.S22B.9","untreated",0.103066042072118,0.026834664941144,0.0096338572281216,0.0769664521755225,0.0606558521898874,-0.137795363610888,-0.0357277090123947,0.0782192022212709
"593",3.92343359885864,0.0611377189505813,4171,2355,1816,8411,3966,0.785072424696213,"untreated_09_22_70.S22B.9","untreated",0.0915369270913709,0.0274051925856483,0.0430551174510402,0.0641508742576729,0.00425956412211315,-0.116929385050628,-0.0409465310443636,0.0336555709055055
"594",7.11864406779661,0.0188694348943133,537,408,129,2065,1466,-0.281424655072569,"untreated_09_30_02.S22B.9","untreated",0.0330095845054652,0.0863061375302592,0.0954860993414032,0.104982357446034,0.072849544055655,0.0265417477726253,0.022896390749625,0.0756235764612085
"595",7.55053507728894,-0.167000485880666,1717,1023,694,5046,2910,0.200344228156115,"untreated_09_41_44.S22B.9","untreated",0.0949998928381237,0.00756812084162226,-0.0202763273047163,0.129078196196868,0.0342510535413485,-0.119420437119843,-0.0417654354139949,0.0490356407426938
"596",7.47350449376671,0.248486670229062,5816,3276,2540,31043,8061,0.120196608575834,"untreated_09_47_11.S22B.9","untreated",0.0945909405446282,0.0481097710453562,0.0689623651334172,0.0924161842519751,0.0339252406754808,-0.11492944751347,-0.0629704886637694,0.024830678105904
"597",8.36837678721615,0.464093317404794,2764,1249,1515,7134,3637,-0.0503398419571631,"untreated_09_58_87.S22B.9","untreated",0.0621116244941748,0.060085148511262,0.0688741938800893,0.0537929536432844,-0.00304511904141277,-0.120396098939085,-0.0730734718973913,-0.00726813224761572
"598",4.57555689343769,0.253946293794729,1995,1028,967,4983,2912,-0.176702288186693,"untreated_09_62_69.S22B.9","untreated",0.127919681233356,0.0137767269344959,0.0167052494200802,0.0978441538844603,0.0356226984745892,-0.029532986604722,-0.0546883875484632,0.0331998566196908
"599",4.41969723333913,0.0393382465472321,3444,1897,1547,5747,3305,0.649822965513082,"untreated_10_09_77.S22B.9","untreated",0.0636706993716163,0.00252178720372995,0.0379177057826351,0.0578150482072991,0.00773564728740811,-0.164873094352656,-0.089029986976777,-0.0233228596870669
"600",6.06081452944414,-0.104425269346335,3980,2047,1933,14536,5456,0.286052134446111,"untreated_10_18_11.S22B.9","untreated",0.0810241090595649,0.0238043111747645,0.0571769987977295,0.0880941202275406,0.0607164903942648,-0.156166697959365,-0.0747681606289685,0.0699689599741844
"601",6.61511227056741,0.0585420836747211,4040,2055,1985,10733,4643,0.492390696570987,"untreated_10_18_80.S22B.9","untreated",0.0573864357341579,-0.017057750703304,0.0522546206899383,0.106028034167654,0.0176439807879831,-0.120505463764383,-0.0331248073976087,-0.00521974177466433
"602",5.12731681967781,0.455565357419757,2393,1219,1174,5773,3399,0.360190024953147,"untreated_10_23_59.S22B.9","untreated",0.0424543583248346,0.00235725130201783,-0.0274544696451066,0.0660528027549723,-0.00823362368949312,-0.0812659781139446,-0.0323934543461729,0.0113037963628787
"603",8.97581561434832,-0.160285299968368,2136,1104,1032,6161,3351,-0.298747965224394,"untreated_11_01_70.S22B.9","untreated",0.101467244726647,0.0419399981202732,0.0165215853301873,0.117798011424238,0.0301303511214409,-0.0567968269483854,0.0240884269425984,0.0259250127108648
"604",11.0305099210582,0.404747937686632,1766,1048,718,4687,2701,0.000114930575460193,"untreated_11_10_73.S22B.9","untreated",0.0966199057347567,0.0179715360246482,-0.0066072384391144,0.0749719884271481,0.00820174111343211,-0.0980867789886408,-0.034267747130867,-0.0217728741908516
"605",6.58330822536909,0.246012266815171,3320,1725,1595,6638,3609,-0.230537516171057,"untreated_11_24_06.S22B.9","untreated",0.0287479297383249,0.0184723768047031,0.0233455439527788,0.0552282567997573,-0.0178084527225221,-0.139542311271253,-0.0982249278210159,-0.0494787785077716
"606",6.91382765531062,0.15632839619003,2249,1103,1146,6986,3589,0.464063473724443,"untreated_11_77_94.S22B.9","untreated",0.078460562953067,0.0573194092033163,0.0770306588016456,0.0427692485009482,0.0167986246104244,-0.195704991388198,-0.0947366983865844,0.000635009541885445
"607",6.85756786909632,0.0414544172096494,4370,2225,2145,13445,5386,-0.0214100688102121,"untreated_12_21_71.S22C.9","untreated",0.0537935879868822,0.0176284976324032,0.0311582983795337,0.0473085915495273,0.0221934953326541,-0.129133863876623,-0.0503428444985294,-0.0390027495287154
"608",8.74085483249904,0.249067904906041,2647,1250,1397,5194,2874,-0.147947616940821,"untreated_12_24_44.S22C.9","untreated",0.0417207647690586,-0.00950550147239318,0.0515808254289628,0.0800071977646099,0.0857402351488974,-0.108780348739664,-0.0605573945817196,0.0677127515384214
"609",8.64728192161821,-0.0376567167076262,1381,732,649,3955,2342,0.407891380634112,"untreated_12_30_93.S22C.9","untreated",0.0465752280855958,0.00996898900965437,0.0142318609298489,0.0598671719565743,0.0309678145163455,-0.198045400271725,-0.0804300189536778,0.00107224464329483
"610",11.284486657621,0.370124599530575,1502,1007,495,4422,2611,-0.0608489545568289,"untreated_12_78_76.S22C.9","untreated",0.0752061157337008,0.0518682098131854,0.124185632944886,0.0533348783706564,0.0789401182302995,0.0755582078462846,0.0907477041134076,0.0236469535601865
"611",8.09746133644587,0.337657368028663,2820,1420,1400,6854,3496,0.220999109685676,"untreated_13_33_83.S22C.9","untreated",0.108462175809442,0.0333428167494875,0.0048275346581268,0.0770078657762293,0.00633485274824619,-0.155752614229151,-0.0720549295202563,-0.0382638533922361
"612",4.52882193603574,0.0301930197949859,5994,2777,3217,21043,6394,0.487774063202127,"untreated_13_89_72.S22C.9","untreated",0.0715386064719038,0.038032298649475,0.0328296046517244,0.0864672853855876,-0.000251145025387256,-0.148419454481518,-0.0768618684073614,0.0173072347405575
"613",11.0431423052157,-0.0211760787656707,2238,935,1303,6212,3098,0.860743777398595,"untreated_14_10_44.S22C.9","untreated",0.12092792678909,-0.0125040741892838,0.0289676216064161,0.0763624554357311,0.0198245435711195,-0.0875230475993586,-0.0675854610745801,0.0423778164539748
"614",8.25062953636498,0.20276549621611,2620,1245,1375,6751,3380,0.307877308884142,"untreated_14_20_55.S22C.9","untreated",0.0699939851896148,0.0830335014019378,0.0592576289860108,0.0525840163304353,0.0562250683691776,-0.10668604624771,-0.00831104558590848,0.0113431494030161
"615",10.6678913528408,0.063574455987055,2251,926,1325,7621,3563,0.464184981511506,"untreated_14_23_21.S22C.9","untreated",0.0659344478583469,0.0521512834001162,0.0184401051267042,0.0938202649271587,-0.00189510932955525,-0.109041654008031,-0.0370808341939056,-0.00619690034415385
"616",9.48441708349365,0.204676840594541,2133,1144,989,5198,2809,-0.279432488969308,"untreated_14_41_39.S22C.9","untreated",-0.00356974376199995,0.0685368686014675,0.0529530312454243,0.128618797042403,0.0398490071538458,-0.164639020407545,-0.075561262881645,-0.032807028336142
"617",12.3931623931624,0.323717623862301,2360,961,1399,8424,3980,0.0668778795015806,"untreated_14_46_61.S22C.9","untreated",0.0910947405733307,0.0606833753834556,0.0484622731676164,0.100033339240873,0.0643710903898738,-0.0813339481597447,-0.0352521214048349,0.01794773279327
"618",8.43607147804405,0.39251958118158,2592,1456,1136,7219,3712,-0.0940774731561818,"untreated_15_06_27.S22C.9","untreated",0.0508543184716814,0.0299277954974066,0.0203528250573372,0.0973430255617845,0.0547057384235562,-0.0114019467768435,-0.0362643927977102,0.0633962180742116
"619",9.55658354958818,0.212241314929758,3445,1644,1801,8863,3974,0.250114133118845,"untreated_15_31_70.S22C.9","untreated",0.0719234699299601,0.0427231720091481,0.0723678104768665,0.0942144639992508,0.0128163920597787,-0.148577613881179,-0.0621502767652739,-0.032332804846396
"620",12.9788025288211,0.257525602314936,3173,1772,1401,5378,2880,-0.0823521517862512,"untreated_15_56_18.S22C.9","untreated",0.0566803187530146,0.0143004324461495,0.0416277983050449,0.101367844845479,0.0167407018880337,-0.134521810505405,-0.0486883105660509,0.0266313577599806
"621",5.84272574167638,0.161408579413451,3512,1848,1664,7719,3950,-0.184511642298689,"untreated_15_75_53.S22C.9","untreated",0.0683303067686304,0.0563840089407057,0.0832572209173119,0.0762538919328891,0.0509791682568176,-0.120254304335372,-0.042971598989663,9.14257937005281e-05
"622",9.08149171270718,-0.222905662437223,963,553,410,2896,1915,-0.121941947176009,"untreated_15_78_52.S22C.9","untreated",0.0817320530016265,0.131591127070771,0.0565782454362521,0.0556845009750765,0.0269398697358376,-0.116041204479755,-0.0529405175392973,0.00640396986733613
"623",6.38247762600094,-0.102277852201295,1767,861,906,4246,2522,0.707161426982578,"untreated_15_80_52.S22C.9","untreated",0.101310676380989,0.0712260718831999,0.0887260880301623,0.111630483757568,0.0362492965244684,-0.135449340094947,-0.0701186370806806,0.0999362724614483
"624",8.30564784053156,0.121448272386518,1061,599,462,2709,1842,-0.137086195413873,"untreated_15_83_47.S22C.9","untreated",0.0558449376720984,0.0214229819007162,0.0486881597880088,0.0975475911587887,0.0217724609574895,-0.0433588840922915,-0.00462570283940922,0.00339595092507775
"625",7.12519667340975,0.269511667766948,1748,1020,728,4449,2643,0.350797444326937,"untreated_01_45_59.S22A.10","untreated",0.0767614158715706,-0.0124921903988441,0.000262111650690372,0.059001168038279,0.0703980306970807,-0.124646785950327,-0.0443013253451774,0.0233323582742485
"626",4.01556203973878,0.3662577873506,3592,1803,1789,7197,3680,0.172728549945858,"untreated_01_62_68.S22A.10","untreated",0.112945589263937,-0.0158213064424329,0.0105673790881013,0.0878246862857028,-0.000549753829052257,-0.176017770848316,-0.0420071478454638,-0.0485746588517192
"627",5.44990723562152,0.370261172883654,3017,1698,1319,4312,2754,-0.0538318814202505,"untreated_01_80_93.S22A.10","untreated",0.0625745210804235,0.0758056295194177,0.0496852656511774,0.0424086813955511,-0.0014202953053383,-0.10824745594496,-0.07542451541172,-0.0125180915184996
"628",11.5530645452902,0.069422629897109,2506,1403,1103,5531,2975,-0.250453165758977,"untreated_02_05_56.S22A.10","untreated",0.0823749344624441,-0.0249222044002294,0.0238541934925423,0.0805812610324712,0.0306733743795332,-0.165702467274376,-0.0583684409574965,0.00290467687458745
"629",8.90950686324352,-0.0734298203332445,3871,2039,1832,7868,3829,0.644297719651602,"untreated_02_21_83.S22A.10","untreated",0.0896264074367243,-0.066136837377829,0.0519585065257661,0.0486447479502773,-0.00333788231501098,-0.17540222045242,-0.067637860417134,0.00185595620337115
"630",10.4039375424304,-0.192854152933082,1978,977,1001,5892,3266,-0.153453689976167,"untreated_02_28_19.S22A.10","untreated",0.107171855308206,0.0540017129932968,0.0806818988771874,0.12615415531232,0.0395221537518584,-0.13119503503992,-0.0544828943629896,0.0223051831860556
"631",2.85873657788314,0.0307284772957427,2946,1540,1406,7171,3760,0.809124885635914,"untreated_02_44_36.S22A.10","untreated",0.0687939551182999,0.0121356443333714,0.0276946044024656,0.0999149830710555,0.022729773699515,-0.0634377757073502,-0.0304583487590847,0.0317129028136616
"632",11.2627139667576,0.0513132820558722,3320,1729,1591,8062,3706,0.876450647551916,"untreated_02_60_81.S22A.10","untreated",0.122906094590644,0.0123854921298532,0.0341598771638203,0.110219928836192,0.00346546152780647,-0.0790514680304535,-0.0278206491431818,0.0714476821677116
"633",7.59765345542996,0.556422045170999,3116,1720,1396,6989,3704,-0.217618003400507,"untreated_02_64_40.S22A.10","untreated",0.041487425399855,0.0307148331332315,0.0512011330358103,0.0903411031656065,0.00892899628865809,-0.104241977790886,-0.0316487111574528,0.0321079433787701
"634",11.5189873417722,-0.132879576809361,1201,722,479,3950,2085,0.622198693403244,"untreated_02_70_82.S22A.10","untreated",0.0890745203762431,-0.000559245790733048,-0.0085356498902005,0.0915108635487512,-0.0130343255996012,-0.131120730338254,-0.0484515067971213,-0.0492781994277682
"635",10.6400839454355,0.100259575800403,1973,785,1188,4765,2593,0.258321458690999,"untreated_02_85_56.S22A.10","untreated",-0.0151293961677514,0.0248343627047311,-0.0239265439329716,-0.0201653956433312,0.00139816110098068,-0.0685055997586657,-0.0417819708775986,-0.117478012697957
"636",10.3306727480046,0.373725526233195,1727,934,793,4385,2527,0.109487324845232,"untreated_03_02_63.S22A.10","untreated",0.0721432560974964,-0.000934069937828463,0.016249572393617,0.10883022973227,0.0474673808792747,-0.0511262137449019,-0.0493387169006011,0.00129288767649091
"637",9.94690559150489,-0.18341992218024,3902,1868,2034,12054,4688,0.79780002989851,"untreated_03_07_07.S22A.10","untreated",0.131561649811432,0.0255688170187832,0.0538284858217445,0.0648057792719382,0.0289660410391625,-0.0983954228730028,-0.0428716139361767,0.0238286899882274
"638",5.49767235646198,0.105378755452399,1565,869,696,4511,2708,0.350527312174643,"untreated_03_77_23.S22A.10","untreated",0.0454633438726947,0.00411678835299259,0.0174928768371559,0.0953815634512267,-0.00455692665233087,-0.183920198185412,-0.070932555305061,-0.0196423306302042
"639",12.2657909986479,0.118937300746544,2829,1319,1510,5177,2777,-0.00101526966722421,"untreated_04_04_80.S22A.10","untreated",0.0185456235916905,0.00351788585413873,0.0208141356448127,0.089741015331403,0.053325140366119,-0.141549846530378,-0.0769512415653225,-0.00565402109641994
"640",8.8659793814433,-0.2485457239483,1818,974,844,3880,2347,0.305415546280388,"untreated_04_21_04.S22A.10","untreated",0.0756632943465264,0.0622805303602663,0.0966601483506086,0.079282335188512,0.049571107886083,-0.0211909587581098,-0.011452604847886,0.0499984126980671
"641",7.44284954811271,0.124866527513808,1925,1208,717,3762,2323,-0.111157888176976,"untreated_04_21_06.S22A.10","untreated",0.0483105204871369,-0.0216075333580638,0.00440985798728954,0.057962605328735,0.0386412322943989,-0.114808976236142,-0.0673565382485498,0.000646380871448304
"642",13.6838440111421,-0.154143693328284,943,587,356,2872,1859,0.614252809111182,"untreated_04_30_55.S22A.10","untreated",0.0304450483689371,0.0131507645052963,-0.00402645633609627,0.0800543414459285,0.0264320715893938,-0.139349829062307,-0.0950555325345647,0.0391897834063872
"643",11.0207515423444,0.0600754078794547,1148,773,375,3566,2247,-0.189779173271765,"untreated_04_92_18.S22A.10","untreated",0.133880545286093,0.0873569276308811,0.0639924560426853,0.0390310834269199,0.050234920084175,-0.143041335432067,-0.0900189560551317,-0.00922148547569521
"644",11.3663366336634,0.0426751491086627,1470,811,659,5050,2612,0.916147399847221,"untreated_05_03_95.S22A.10","untreated",0.0331248806364745,-0.0126779868527903,-0.0190097847965748,0.0741100950880872,0.0139800066259988,-0.0981552037122726,-0.0480895531613084,0.00745319471226125
"645",9.43836794887551,0.166248672417801,2589,1345,1244,8137,3772,0.646978829767119,"untreated_05_06_14.S22A.10","untreated",0.0908276005990799,0.0248870393825692,-0.00719637565752951,0.0753635290651806,0.0206439180383485,-0.1030324488033,-0.0533884388826823,0.00473762732804056
"646",5.7326945316372,0.439125496860413,2586,1303,1283,6053,3416,0.0258641264687539,"untreated_05_24_13.S22A.10","untreated",0.167622264037451,0.00355774587913238,0.0247536652831154,0.122213076004391,-0.00561489031790458,-0.0525672733614821,-0.0497749561402641,0.0444462400147418
"647",9.01885761136923,-0.00578550508511871,1099,732,367,3659,2306,-0.0420074531731733,"untreated_05_25_70.S22A.10","untreated",0.065387859762291,-0.028790434010433,0.0453427003118835,0.119757861838536,-0.00907254182019587,-0.110705085188807,-0.0553277735118027,0.0167697978454042
"648",7.64568764568765,-0.289987217056948,2695,1326,1369,6435,3458,-0.0297292382648795,"untreated_05_27_28.S22A.10","untreated",0.0360021585048463,0.0449713787253698,0.0778044831012267,0.0742504705316896,0.0178364224423877,-0.0312292897775897,0.0126591922714499,0.0175746808927649
"649",10.6552357624005,0.0355334875572944,5458,2862,2596,19596,6215,0.290334021696529,"untreated_05_27_41.S22A.10","untreated",0.0678271309516428,0.0371857133737775,0.0737524798796183,0.117075097518637,0.024727529565134,-0.0716378778482536,-0.0439110938965723,0.000886967959446316
"650",8.31878999418266,0.337953124041942,1718,866,852,5157,2912,-0.268758397445639,"untreated_05_29_51.S22A.10","untreated",0.052125595083689,0.0854132722965686,0.0621824472736898,0.10115686731066,0.0287078854745986,-0.130595386113909,-0.063809376102775,-0.0133113038848366
"651",5.39932508436445,-0.110490896744609,2454,1198,1256,6223,3407,-0.0974916317067039,"untreated_05_53_61.S22A.10","untreated",0.0551411178684818,0.035195415185272,0.0418194694716074,0.117047912495143,0.0228931032414751,-0.0956519856882118,-0.0537283628396245,-0.00035282630318173
"652",7.03869882220976,0.323697235994295,2939,1507,1432,7132,3679,0.00733795919001012,"untreated_05_64_59.S22A.10","untreated",0.112730553905822,0.107383129025722,0.0593412723956702,0.0998501480169981,0.0328981984309466,-0.118346647214252,-0.0624950398928853,-0.0325419319211235
"653",10.5298233922026,-0.0116608203541673,2127,1261,866,6002,3183,0.790704314691195,"untreated_06_23_19.S22A.10","untreated",0.0601057170939888,0.0225135052457412,0.0605568229064893,0.0299991918630473,0.00285868389220517,-0.112660572240727,-0.0390016010934413,0.00035799800331407
"654",9.17584250917584,-0.319313377437406,2131,1082,1049,5994,3120,-0.0585678493201761,"untreated_06_40_25.S22A.10","untreated",0.103773365062282,0.0532239324599978,0.00798808926794298,0.070726996710325,0.00239957963929874,-0.0509993450534756,-0.0529904051626787,0.0502804616405657
"655",10.2794411177645,-0.216316956923934,312,71,241,2004,1444,-0.0509955734151408,"untreated_06_60_65.S22A.10","untreated",0.0839538745387673,-0.00283211573585723,0.0483198266037924,0.162040714523302,-0.00400482520538473,-0.00619113944664365,-0.00518449318419034,0.0628418124474621
"656",4.57546096061917,0.485275283454223,2108,1260,848,4393,2752,0.0810350619186843,"untreated_07_16_12.S22A.10","untreated",0.0370207936065552,0.0168222195230562,0.045130578977248,0.0496409729384977,0.00501693933309932,-0.113196697706706,-0.0364639580576335,0.0132376085602292
"657",6.56108597285068,-0.190686669131107,1042,640,402,2652,1777,-0.160538824033674,"untreated_07_17_95.S22A.10","untreated",0.0973345280889187,0.028646110477516,0.0419316575839686,0.0449117298778122,-0.0373459363604911,-0.168039470804242,-0.0951777914479988,0.0207109950077143
"658",7.43243243243243,0.308630693280185,2831,1407,1424,6808,3542,0.42641596890246,"untreated_07_26_96.S22A.10","untreated",0.0962044892289266,0.0415198628242283,0.0560318267016208,0.125388467668687,0.00614894379886322,-0.105803749062309,-0.0784382234758886,0.0372153854850815
"659",6.18155268921879,0.0777019078173523,3209,1546,1663,8218,4112,0.141380886109966,"untreated_07_36_38.S22A.10","untreated",0.0633111599860675,0.0316161049629135,0.0414278772510633,0.104694120042354,0.0138130907511808,-0.0881427676289638,-0.0434123509553704,-0.0140747876415188
"660",7.53738175160207,0.117452749843815,2686,1290,1396,6554,3305,0.592149821834066,"untreated_07_57_57.S22A.10","untreated",0.0984941566161407,-0.00202729984636341,0.0142750257003396,0.0449345754926032,0.0370417888812759,-0.119130539226734,-0.0846742510000699,0.0642267813024905
"661",8.17496723460026,0.0156752138844901,2326,1058,1268,6104,3258,0.487675937865521,"untreated_07_79_80.S22A.10","untreated",0.109723105008572,0.0542956553465533,0.0428712495659067,0.00992155188460006,0.0309921242473784,-0.130786965982988,-0.0642637814266366,0.0278320256892131
"662",9.87487733071639,-0.0797535383566897,2807,1580,1227,8152,3964,-0.116471919098233,"untreated_08_06_27.S22B.10","untreated",0.0677827343419177,0.0448256886040921,0.0524375498086708,0.100157994140307,0.0465622779465749,-0.118783774967799,-0.0383264887087669,0.0328255223574347
"663",8.95883777239709,-0.0747521340532042,2963,1604,1359,7847,3571,0.805869779319552,"untreated_08_08_61.S22B.10","untreated",0.0846168130266598,-0.0149067240821786,0.0417669228474656,0.102861056838881,0.0117334153519095,-0.155678577440641,-0.0791224264427269,-0.00322341807904622
"664",10.5511120850225,0.33089348154151,3886,2130,1756,9127,4086,0.433711405559323,"untreated_08_20_28.S22B.10","untreated",0.125829189212796,-0.00206482809382749,0.0141383541579737,0.0312396360707304,-0.00938906255245422,-0.125083120843112,-0.061150262530662,0.0309036006212591
"665",12.7622941999354,0.0784183711910335,3469,1868,1601,9293,4091,0.427075306297162,"untreated_08_36_74.S22B.10","untreated",0.109983765553229,0.0518534237109526,0.0699437567939612,0.106003642783901,0.0335234586759665,-0.134615342760049,-0.0607049712972755,0.0424135746151224
"666",12.6831275720165,-0.0145649780335721,3977,1802,2175,12150,4825,0.702166884068637,"untreated_08_46_51.S22B.10","untreated",0.145794051171305,0.0409749534895085,0.0151496111929773,0.0600573878484476,0.0167702550556207,-0.0649393170827816,-0.0404400090709325,0.00288078252610685
"667",9.40029737320337,0.277237722837333,2482,1348,1134,6053,3190,0.00103123413605744,"untreated_08_82_94.S22B.10","untreated",0.117740535178288,0.0632397255943781,0.0414681984076737,0.121460648575617,0.0493706302068599,-0.140212731411654,-0.0464013698892801,0.0459216269306711
"668",6.24886795870313,0.0145819892373806,2523,1327,1196,5521,3055,0.342690604312374,"untreated_09_06_18.S22B.10","untreated",0.0874612926536872,0.0562171368402497,0.063967831789436,0.103955865716579,0.0419174292738014,-0.131188435028154,-0.057793653169706,0.0710290952469866
"669",8.05056553559548,0.404147832076821,1142,813,329,4509,2693,-0.193566931389671,"untreated_09_25_53.S22B.10","untreated",0.0984184498074187,0.0488704932324961,0.0465703177054125,0.100975299355512,0.0286546156816937,-0.0349842550417814,-0.00806351313462328,0.0592701671046668
"670",6.94493160294633,-0.0601307354351544,1322,811,511,2851,1915,0.637633978039634,"untreated_09_43_18.S22B.10","untreated",0.0809184484527405,0.049730330621939,0.0654171641250356,0.0716289625489388,0.00365850844971105,-0.11693097352142,-0.0236998353741691,0.0333470595387134
"671",8.47851335656214,-0.186312301764793,507,271,236,2583,1756,0.0705424142834964,"untreated_09_43_43.S22B.10","untreated",0.0277426586353935,-0.00773661568207666,0.00475800758980113,0.0973806913924141,-0.00759477809154156,-0.07959177724303,-0.0321630399145964,-0.0182612438728422
"672",6.54256280498825,-0.295262195361978,2011,1089,922,5533,3098,-0.344508858955784,"untreated_09_59_50.S22B.10","untreated",0.0935140760171064,0.141232628357692,0.077489883188062,0.128324520838271,0.0861017350179815,-0.112282490344094,-0.0530833110270962,0.0493651095323172
"673",8.55129583184044,0.102898356594245,2627,1152,1475,8373,3772,0.817024737478235,"untreated_09_62_07.S22B.10","untreated",0.12170502505078,-0.00382137221854137,0.0407934403966136,0.0649723183526254,-0.0258646112569447,-0.113746378699646,-0.0265188800866768,-0.0134925973122387
"674",6.01444257592245,-0.133483056149393,3352,1751,1601,10109,4593,0.63647394588406,"untreated_09_87_41.S22B.10","untreated",0.0530091734375872,0.0122292625398981,0.0731605894085358,0.104606977288793,0.0245678740031971,-0.0864802618740274,-0.0233904463545093,0.0357832479008869
"675",9.71614852508547,0.0910191896789795,3397,1718,1679,12577,4859,0.270021123505731,"untreated_10_07_37.S22B.10","untreated",0.122327885501032,0.0325457262457924,0.0440696310230161,0.0651305215897873,0.0207488108959928,-0.0597920831091105,0.00629512825800602,0.0314379296476094
"676",8.14512253724171,0.189494173178016,2570,1233,1337,8324,3808,0.684421400827653,"untreated_10_19_88.S22B.10","untreated",0.115296163142452,0.0546918381273365,0.0733426161067497,0.0863366535167519,0.0505795251779123,-0.0622580669269339,-0.0216248506912438,0.0929253788490614
"677",3.9223725570589,-0.116494363787414,3072,1540,1532,7317,3674,0.481647944436994,"untreated_10_22_01.S22B.10","untreated",0.0859224819594722,0.0249610134837028,0.0226891917307325,0.062698343264066,0.0228743828835676,-0.117076825758984,-0.0591149223116659,0.0328290501326539
"678",5.4858934169279,-0.288277731382052,1679,823,856,4466,2743,0.204053903468937,"untreated_10_42_16.S22B.10","untreated",0.0337258146729105,0.0623353548104768,0.100692085351005,0.0911153873254973,-0.00798746405346737,-0.141160174198832,-0.0326408922803134,-0.0318749076265772
"679",7.72143562726375,0.262217920835091,2289,1013,1276,6074,3188,0.343373518134524,"untreated_10_44_55.S22B.10","untreated",0.0997216115729862,0.00459912188180855,0.0304860282487325,0.0457161707268111,0.0362497370934688,-0.080032290673961,-0.0654232673062053,0.0279642232385323
"680",7.05671447196871,0.0853723545923895,3188,1739,1449,6136,3213,0.654305894813447,"untreated_10_61_58.S22B.10","untreated",0.0944437194378187,0.0172576122841487,0.0248663601017041,0.127546693634428,-0.00288253677655512,-0.0893679101858391,-0.0429491313787796,0.00849731262445899
"681",6.30630630630631,-0.0224533590289756,3164,1772,1392,6993,3452,-0.151580864307327,"untreated_10_61_65.S22B.10","untreated",0.0480332160563732,0.0145179201402211,0.013720139126436,0.08264489040899,0.0291166671484963,-0.111152315872771,-0.078864444563736,0.00470828183925998
"682",7.8009681771288,-0.0436515836772473,4063,2181,1882,12601,4927,0.951056089807173,"untreated_11_31_71.S22B.10","untreated",0.149557594647416,0.0600881853550234,0.0650424422623311,0.109465582462389,0.0135972816506111,-0.118606413035164,-0.0267673612940491,0.0168655882772017
"683",7.03796065392075,0.190776858703034,2864,1348,1516,7218,3637,0.269135402121786,"untreated_11_53_66.S22B.10","untreated",0.0703611329542603,0.00364857332738774,0.0509969635254666,0.0728004652662592,-0.00739993339713466,-0.147839033972911,-0.0702757011230117,0.0238293565065856
"684",9.3599615014437,-0.0995975180468757,2864,1551,1313,8312,3691,0.914058745227238,"untreated_12_29_39.S22C.10","untreated",0.0644976848698889,0.0258571889805047,0.0419474804824831,0.0330049710458604,0.0171362379353734,-0.207736460016954,-0.124077994694042,-0.00596386522773379
"685",8.79872712808274,-0.124291330912538,1643,1045,598,6285,3255,0.172046458695089,"untreated_12_33_82.S22C.10","untreated",0.0938666228386542,-0.0148276173600135,0.0115239331164319,0.0565888411339601,0.0172875676502487,-0.109729962234486,-0.067131921475077,0.0290296481253241
"686",9.21366163621922,-0.0573197707160886,1589,814,775,5036,2886,0.0345108544660174,"untreated_12_35_44.S22C.10","untreated",0.109784104083197,0.0853468251750018,0.0649233748565895,0.0679023137829318,0.0441239456213783,-0.154713187016046,-0.0729919819152525,0.0318191268767478
