"","Percent.MT","S.Score","cnv_total","gains","losses","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_APOPTOSIS1","HALLMARK_COAGULATION2","HALLMARK_COMPLEMENT3","HALLMARK_IL2_STAT5_SIGNALING4","HALLMARK_INFLAMMATORY_RESPONSE5","HALLMARK_INTERFERON_ALPHA_RESPONSE6","HALLMARK_INTERFERON_GAMMA_RESPONSE7","HALLMARK_TNFA_SIGNALING_VIA_NFKB8"
"11",9.40506843745765,0.472927123088095,2847,1358,1489,7379,3663,-0.0465890877176531,"untreated_02_17_79.S22A.1","untreated",0.114708370920872,0.0547686926172166,0.0404305762790155,0.0767972005358973,0.0470650864580044,-0.098869288772307,-0.0139916048959596,-0.00475407885834817
"12",9.87821380243572,-0.160243425204518,1791,997,794,5912,3156,0.232021502040513,"untreated_02_32_85.S22A.1","untreated",0.050263673519273,0.0453615013613113,0.0683075766576693,0.0650831389424312,0.0414516249308386,-0.0574486730802966,-0.045308504360299,0.03215907805968
"13",16.2342767295597,0.0157984724653046,589,291,298,2544,1635,-0.101132590923936,"untreated_03_03_43.S22A.1","untreated",0.124636094164797,0.0569048008610135,-0.0110047765880319,0.0810038051558075,0.0568634241922812,-0.0687103335270609,-0.00348086363576322,0.0426703766237096
"14",9.97776542523624,0.0960530845080733,3472,1791,1681,10794,4529,0.348003568917521,"untreated_03_65_74.S22A.1","untreated",0.0495127878005185,-0.00858339521442744,0.00675971379082105,0.0693056031764899,0.0292714837523475,-0.114886057035671,-0.0686101136676242,0.000520055542623854
"15",11.6567232675539,-0.0803385052064162,1699,1179,520,4358,2612,-0.300235067342689,"untreated_03_82_80.S22A.1","untreated",0.11769706365094,0.0426715827820852,0.0450527902654887,0.104029836823134,0.0413204597625065,-0.070227087738344,-0.0112851430830772,0.0805226741888211
"16",10.448859455482,0.265359940134322,3197,1702,1495,9513,4379,0.0596506931887317,"untreated_04_33_34.S22A.1","untreated",0.0433267370721526,0.00284260012554793,0.0252734539493664,0.0571911234934066,-0.0120996766616717,-0.142679676246789,-0.0890920862851434,-0.0451777902186445
"17",8.01039430572817,0.125163422892141,3223,1505,1718,8851,4162,-0.0511940889536684,"untreated_04_40_46.S22A.1","untreated",0.0360277134309826,0.00762984898441912,0.0107091488263543,0.0809067374575666,0.000307977682510147,-0.154659030028617,-0.0798735770597149,0.00700794132160804
"18",10.8482595471443,0.0249249916835153,639,479,160,2959,1950,0.870260738202217,"untreated_04_45_09.S22A.1","untreated",0.106954132552697,0.044562740709179,0.0576090586203776,0.0736902200242417,0.0273890602092328,-0.0356932081323902,-0.0330588651550504,0.106119686409607
"19",12.8844030909951,0.36242861722621,2064,1029,1035,6341,3290,0.277061497348037,"untreated_04_48_39.S22A.1","untreated",0.0284287372376509,0.0322378454144517,0.0332537623545467,0.0822301804941776,0.0247058711354641,-0.128412630258029,-0.00557978835545342,0.0174837383355824
"20",12.8906909951005,0.146008029154016,2616,1448,1168,5919,3021,0.358055397980464,"untreated_04_64_14.S22A.1","untreated",0.0749389447182396,0.0101981181595526,0.030696333067601,0.0385858517472985,0.0223702536203823,-0.143835757984534,-0.0553412719094271,0.040675076039714
"21",8.29400542223115,0.00726689615262849,3602,1595,2007,9959,4271,0.777325750351218,"untreated_05_15_73.S22A.1","untreated",0.0646393330361401,0.0222770814530991,0.032775433016249,0.0785560678558674,0.0374190713136459,-0.1551621429425,-0.0659742456973608,0.00199294265789235
"22",8.54913678618858,0.407273278553949,2653,1414,1239,6024,3243,0.175700209937486,"untreated_05_20_81.S22A.1","untreated",0.0761928272377431,0.000855716475892387,0.0272761645131618,0.0695205920601792,0.0167897005723392,-0.115695696377819,-0.0397687514243472,0.0126620646462622
"23",11.4285714285714,0.00792589635817392,2329,1088,1241,6230,3191,-0.158077018322397,"untreated_05_36_75.S22A.1","untreated",0.159240537507576,0.113981132246909,0.0426084254669298,0.168427102179206,-0.014724343600596,-0.0739214741600576,-0.0514529988345291,0.04682667208394
"24",6.11587982832618,0.15096166102833,2002,1299,703,4660,2773,-0.163056129133901,"untreated_05_38_93.S22A.1","untreated",0.0794923024525765,0.0508770788020398,0.04048476618208,0.107139117856754,0.0476788746198004,-0.12236674753422,-0.0471163289965888,-0.00194607628836457
"25",11.0252808988764,-0.00921210668167766,1072,568,504,4272,2577,0.121148981264779,"untreated_05_39_87.S22A.1","untreated",0.114340461612814,0.0297427358324652,0.025848003327684,0.0927664856581848,0.0329186471102228,-0.125401622792495,-0.0920448234185714,-0.02164128715568
"26",7.83029612756264,-0.00851232323535672,1461,774,687,3512,2316,0.201307258966792,"untreated_05_47_74.S22A.1","untreated",0.0444429269322715,0.0470293072601042,0.035785797363551,0.057485014008239,0.0384635511438431,-0.0715692850677099,-0.036257537425577,0.0340866238172177
"27",4.74881015335801,0.209536883331542,3315,1551,1764,9455,4356,0.490471710653961,"untreated_05_58_67.S22A.1","untreated",0.0750528708917118,0.0524712034134268,0.034423425291202,0.126834920406167,0.0112014767932232,-0.102560172573843,-0.044718676003291,0.0120048550423177
"28",8.54792015846412,-0.0472806031897519,1823,1061,762,6563,3234,0.593770708699806,"untreated_05_70_10.S22A.1","untreated",0.0739809357222364,0.0195285649221915,0.0427814087795896,0.101416906424298,0.0210390163799517,-0.129501095093518,-0.061212699222714,-0.00342626670215135
"29",5.57147770262524,-0.228206749375384,2968,1689,1279,8723,4204,-0.390735352198012,"untreated_06_63_48.S22A.1","untreated",0.142174777309761,0.0480717741442008,0.0528214208381185,0.186464927627383,0.0216278387611707,-0.0536238063319374,-0.0143675383225793,0.0509351809990612
"30",10.4713519616145,0.145219097226894,925,524,401,3543,2261,-0.253111998092542,"untreated_06_71_90.S22A.1","untreated",0.0986937641576972,0.00222352962995725,-0.0105347369627697,0.100724029470703,0.0439935659593516,-0.126692413608906,-0.0212411042469912,0.0300891173778195
"31",8.67032784157098,-0.162791150053101,2455,1395,1060,6009,3336,0.315681268571431,"untreated_06_73_04.S22A.1","untreated",0.0179445063536556,-0.0170742175242238,0.0337408642464298,0.0520559209788624,-0.000550868409422839,-0.101484630767683,-0.0530135474535007,-0.0196374676678491
"32",4.84927916120577,-0.187285354787767,NA,NA,NA,3052,2047,-0.339831944474265,"untreated_06_85_68.S22A.1","untreated",0.0279573646641388,-0.0244555168815094,0.000490290155768347,-0.0184448379170487,-0.0483061292311093,-0.107851460173749,-0.0180590176592875,0.00969913672528933
"33",7.3962056640088,0.169718113005393,2352,1190,1162,7274,3653,0.405180061748,"untreated_07_49_58.S22A.1","untreated",0.0951426527246875,0.0824779916743418,0.0839249431348455,0.0807736465190776,-0.00157475313918382,-0.178771052982808,-0.0501801555734958,-0.0127838105071972
"34",4.13385826771654,-0.0563099234966553,1002,331,671,4064,2605,0.261058543368031,"untreated_07_54_31.S22A.1","untreated",0.0800743755634386,0.0387379889129587,0.0307986184900261,0.0560063306759553,0.00742962368680719,-0.174222078109055,-0.105022001065399,0.0121969093588885
"35",9.9594868332208,0.189073506467668,1097,759,338,2962,1944,0.303259812577722,"untreated_07_60_42.S22A.1","untreated",0.00990549498793189,-0.00242171660046475,-0.000152889874122986,0.0215193453839389,0.00936587616929399,-0.0974913513075046,-0.0457918722184865,-0.0379324319160704
"36",10.3729603729604,0.26333149652752,727,547,180,2574,1675,-0.184229354746708,"untreated_07_62_02.S22A.1","untreated",-0.0249332711752537,0.00265540909894217,0.0224218325269231,0.0774899898750474,0.0333318210767065,-0.127137087025665,-0.0336884672163957,-0.0166106965830032
"37",4.18260038240918,-0.0383705459003033,1322,639,683,4184,2580,0.7137152487011,"untreated_07_71_68.S22A.1","untreated",0.112972771292422,0.0220147654119308,0.0529301665647078,0.0308593308686691,0.0399121598692014,-0.132521476486047,-0.0422948385360539,0.0511598905918147
"38",11.1405835543767,0.133067023798886,2968,1453,1515,7163,3603,-0.0253518646577898,"untreated_08_01_70.S22B.1","untreated",0.0296434277990711,0.0293624312125494,0.0121301430798108,0.0843633153143774,0.0257028465264583,-0.11720868367837,-0.0510088654929733,0.00174289451310045
"39",12.6025667999158,0.409745036966602,1566,785,781,4753,2673,0.0408112221149227,"untreated_08_04_70.S22B.1","untreated",0.102468223953378,0.0303307651129582,0.0144716030528436,0.0627596501033948,0.0156876691586366,-0.129010407981428,-0.0842651667581802,0.0145267683994247
"40",7.38266830725962,0.357790999757583,2938,1814,1124,5689,3152,-0.19403025644335,"untreated_08_17_03.S22B.1","untreated",0.00967800142542541,-0.0239250081129794,0.0389460776823605,0.066318085489652,0.0275594292133235,-0.134146826236345,-0.0297899587279077,-0.00699226545241721
"41",10.7343364024253,-0.016749775740637,1521,986,535,4453,2580,0.331389034976519,"untreated_08_51_10.S22B.1","untreated",0.0837767024243204,0.0334692421134601,-0.0224920358602689,0.0942533722780273,0.0234904219140897,-0.103961897075633,-0.00187365516940174,0.0301768640687957
"42",9.52380952380952,0.448299590992298,1480,880,600,4578,2566,-0.306576948366285,"untreated_08_53_40.S22B.1","untreated",0.0343870804789846,0.0168512067048651,0.020224011141021,0.0356676314089795,0.0609278676028467,-0.126716550709352,-0.0782529359004378,0.0397897646792441
"43",13.6746526638223,-0.215152561625693,5902,2837,3065,45705,8867,-0.228233378116891,"untreated_08_57_48.S22B.1","untreated",0.0878553804583805,0.0538471509936161,0.0695861490405728,0.0874512901687894,0.0188397377806809,-0.0729775266090612,-0.0119306993608368,0.017396961369469
"44",10.5243767653199,-0.202062581603764,4219,1945,2274,16286,5287,0.845693311968045,"untreated_08_68_31.S22B.1","untreated",0.0924512560482311,0.0371977333522895,0.0425646950737003,0.0629273878267466,0.0143152216960998,-0.186140262704358,-0.112374394748917,0.0537567286332332
"45",5.41724756024696,-0.154288935475374,1899,1034,865,5021,2987,0.0902565740588247,"untreated_09_01_33.S22B.1","untreated",0.110010732503083,0.0414037864982318,0.0566845818043397,0.0778729825311942,0.0472285605274163,-0.0505050827121628,-0.0554785326835889,0.0832074811339514
"46",6.67142347484838,-0.175255923371291,4034,1801,2233,8409,4042,-0.260903255565805,"untreated_09_34_33.S22B.1","untreated",0.121598387233518,0.0727542085356575,0.0547401180271974,0.100163397838884,0.0253372057317939,-0.15186731941873,-0.0711175522207485,-0.00498269418858271
"47",6.42253521126761,-0.155322159646936,2072,1118,954,5325,2997,-0.122453452562803,"untreated_09_58_93.S22B.1","untreated",0.0692768162311564,0.108628142381314,0.0855775931520769,0.0897762771471741,0.026965246843134,-0.110259822212812,-0.0406656449530564,0.0250399035047528
"48",7.62423417290674,0.209170659663346,1870,854,1016,5876,3266,0.346295936518805,"untreated_09_68_90.S22B.1","untreated",0.0963815521561606,0.0557182866749776,0.0831457021903266,0.157542584805224,0.00704044805048804,-0.126420910569791,-0.053333873954314,0.0371253267600625
"49",6.71159786576804,0.221403347681943,1077,723,354,3561,2305,0.497159283392482,"untreated_09_84_75.S22B.1","untreated",0.0754314995502716,-0.0284822977389496,-0.0130371788249959,0.0973348306915165,0.0275428317454396,-0.167393911867966,-0.0545788570507939,0.0676385104037548
"50",8.6508374746917,-0.255407371830909,2166,1181,985,5433,3045,-0.23863821252814,"untreated_10_11_90.S22B.1","untreated",0.161500746701168,0.114695119544967,0.0382486683772103,0.0970572961970158,0.0367453453861167,-0.0674492694893561,-0.0164601221787796,0.109697589667804
"51",8.21106821106821,-0.161105776601525,4189,2296,1893,7770,3685,-0.303899616143212,"untreated_10_17_24.S22B.1","untreated",0.0621651909018654,0.0898269804435769,0.0424606978337732,0.0556834478762231,0.0389582651412806,-0.0643763424287934,0.00841846602888011,0.0799967781902133
"52",6.21294759307565,0.564516128691054,1850,1131,719,4217,2576,-0.238932492682999,"untreated_10_23_96.S22B.1","untreated",0.0871314590845934,0.0394966627271058,0.0627350131293536,0.110480612491486,0.00797252800178397,-0.0975563406181995,-0.0299612461396812,0.027542715041248
"53",11.679115874823,0.18624142583109,4840,2553,2287,36013,8338,-0.216360500247673,"untreated_10_37_67.S22B.1","untreated",0.112828988503257,0.0632379669003633,0.0663480784039945,0.111579113298386,0.044533471672639,-0.0761344090248898,-0.013838678855001,0.0565185728123264
"54",7.70368378596397,-0.146359733192411,2603,1256,1347,7438,3625,0.728950178964285,"untreated_10_67_08.S22B.1","untreated",0.091078650727027,0.00399155501116844,0.0207213068207322,0.0402747746695762,0.0422833723464925,-0.164748700860755,-0.085803207073694,0.034171035049432
"55",6.69975186104218,0.381880842059781,3051,1688,1363,8866,4203,-0.274499579875821,"untreated_11_05_30.S22B.1","untreated",0.110349802151802,0.0694024080827501,0.0649555441766272,0.0848849483946147,-0.00527062155084376,-0.16028138797904,-0.0473766150848499,-0.0215776003724783
"56",8.07845744680851,0.15725614361596,2759,1331,1428,9024,4063,-0.226060542424417,"untreated_11_06_47.S22B.1","untreated",0.0449210801605801,0.0729602732471935,0.0635228662484952,0.0888665108952501,0.0526031325853232,-0.132997325842052,-0.0774398284911983,0.0247862744934921
"57",8.54925869474851,0.143106200712967,2183,1137,1046,7217,3576,0.411378140675794,"untreated_11_08_24.S22B.1","untreated",0.0722572591796021,0.0507626194493987,0.0453300484625831,0.0980508033007743,-0.0238395975798572,-0.161663004403659,-0.083838326256069,0.0197846946611108
"58",8.20341898720568,0.320405629386186,3345,1614,1731,9301,4346,-0.0301023516393096,"untreated_11_19_52.S22B.1","untreated",0.107692885420874,0.0860330342656013,0.0530371919486239,0.105897886966438,0.0465215138766573,-0.0576023503025115,-0.0261911230003435,0.0499290633955476
"59",12.4267708148411,0.270955352946395,1558,1027,531,5633,3060,-0.0135804314657147,"untreated_12_29_91.S22C.1","untreated",0.0994655684336422,0.10520437639679,0.0315516240935753,0.115658691423174,0.0341269742270099,-0.0111973057630806,-0.0240656276351748,0.0235721199707968
"60",17.1506849315068,-0.22084565335233,NA,NA,NA,1825,1141,-0.178667527333682,"untreated_12_33_36.S22C.1","untreated",0.00717227236548329,0.00674319596282158,0.0124940505545147,0.0210744151286701,-0.00353102845162682,0.0397875634212728,0.00538812500869196,0.0965225546846882
"61",9.61255517410495,-0.350466438594479,1607,1095,512,4078,2393,-0.301640859944592,"untreated_13_02_15.S22C.1","untreated",0.105896235494748,0.0506745882957903,0.072857220808881,0.126749467982185,0.0448655234996067,-0.0421861902604934,0.0171110912091635,0.11636402364811
"62",9.2327420388972,-0.095303158139356,898,532,366,4679,2682,0.265172955353614,"untreated_13_17_59.S22C.1","untreated",0.173398677959772,0.00761822473770857,0.0192062004949848,0.0725542604595755,-0.0251156778517846,-0.0946568806422509,-0.0265974487543821,0.0262587381680396
"63",9.05797101449275,-0.0675706920972302,1409,749,660,3864,2312,0.887246788431219,"untreated_13_25_39.S22C.1","untreated",0.06683384772957,0.0237911919980851,0.0194738109888435,0.0562365327681276,-0.0157860623060107,-0.111448973671061,-0.0183303628660959,-0.0252982230436442
"64",9.43325876211782,0.285954599624633,1847,928,919,5364,3033,-0.140115806507916,"untreated_13_53_63.S22C.1","untreated",0.0629185898797676,0.0219575561902321,0.00769829501335437,0.0768887353466733,0.0231534654065038,-0.142469880058893,-0.0730425523467785,-0.0166193700653383
"65",6.20003553028957,0.00538111437981065,3018,1590,1428,5629,3155,0.228021713781229,"untreated_13_90_51.S22C.1","untreated",0.0359300178067244,0.021359056717751,0.0112090847573289,0.09626827145542,-0.02594259450122,-0.108375083373451,-0.0695043073396194,0.00751299478830328
"66",10.3864072348589,0.301457173517906,1465,841,624,3649,2282,0.284736577290345,"untreated_14_10_32.S22C.1","untreated",-0.0048231062254834,0.0304939519244358,0.0314669654427389,0.121961315066565,-0.0453577052840621,-0.108865575046335,-0.0538267516564253,-0.0197158449357655
"67",10.1569858712716,0.306983213432419,2880,1368,1512,6370,3268,-0.100291645525265,"untreated_14_14_41.S22C.1","untreated",0.0863525972119228,0.0493326585995546,-0.000732687738750598,0.0455356757285003,0.0134461855279825,-0.159306030390899,-0.0435328718769751,0.0220125401988379
"68",9.97604007841429,0.134282066634959,1572,1017,555,4591,2671,-0.112604783320438,"untreated_14_15_38.S22C.1","untreated",0.125772299735886,0.0222379878341564,0.0684834058275603,0.0905119763769012,0.0571545126237065,-0.0597749306272136,-0.0153374798664736,0.0458061944103495
"69",7.9780146568954,0.447335594341942,2951,1648,1303,6004,3230,0.288385982550382,"untreated_14_37_90.S22C.1","untreated",0.0996408396955437,0.0140022168456019,0.0493300404181307,0.0389392128684801,0.00861671164652483,-0.0958474611627567,-0.0737002935144421,-0.0120782329411223
"70",6.64545775892542,-0.0392049476101214,863,464,399,2829,1950,0.0878703667541618,"untreated_14_60_72.S22C.1","untreated",0.0430433886726076,0.0282189244096127,0.0433693375544249,0.0533866122916334,0.0508776536862525,-0.109431246981738,-0.0273396418844785,0.0356234257865379
"71",4.03669724770642,-0.0391020737627996,2773,1234,1539,9810,4579,0.0642014625395783,"untreated_15_05_33.S22C.1","untreated",0.0679574262765281,0.00913936298398824,0.0539068546667993,0.0832649750384728,0.043601242808373,-0.183874771400905,-0.0805463385088514,0.0441643140980553
"72",6.93824404761905,0.000790108970954273,2351,1106,1245,5376,2995,0.149108381963083,"untreated_15_57_13.S22C.1","untreated",0.0305950298007044,0.0023357779973868,-0.0162340743653162,0.0696366596790182,0.0207669551951145,-0.137778929042574,-0.0295037167860671,0.0318515796427243
"73",6.83111954459203,-0.00260461049795441,2044,941,1103,4743,2715,0.804952049659558,"untreated_15_69_19.S22C.1","untreated",0.138544108377226,0.016851069930888,0.0347456900142141,0.114411510031249,-0.0396748327202457,-0.0173966456410381,-0.0430124816268984,0.0503619000278112
"74",4.90350531705396,-0.0306530744007141,1800,1128,672,5078,2926,-0.213879732565895,"untreated_15_74_76.S22C.1","untreated",0.126479697927226,-0.0297167405705961,0.0343046926334789,0.11630822916867,0.0532586365385914,-0.0948970382317413,-0.00943520010649171,0.0901170097406209
"75",10.2643171806167,-0.0488465334523577,2118,1084,1034,6810,3382,0.474772797882897,"untreated_15_75_06.S22C.1","untreated",0.0895032925427702,0.036070855101169,0.0463292831124467,0.0907622240974293,0.0474237099307801,-0.135145470368075,-0.0524574607005161,0.0654399600864778
"76",6.37911781127862,0.196688968332371,2625,1302,1323,7164,3592,0.190783556033256,"untreated_15_88_37.S22C.1","untreated",0.0341192545680412,0.017780252362529,-0.00400710520797418,0.157752008406705,0.034807820591136,-0.124373245086772,-0.076207700220351,0.0277528578311539
"77",8.45674201091192,-0.272188520788719,1221,494,727,5132,2949,-0.0917983342155905,"untreated_15_88_51.S22C.1","untreated",0.104336291364956,0.0581848554571544,0.0169509161459448,0.097082651163728,0.0289229871639766,-0.123861674012544,-0.0131416412233834,0.0229242690900685
"78",8.04034582132565,0.29677605252996,1284,863,421,3470,2195,0.46776356572911,"untreated_01_16_64.S22A.2","untreated",0.0656357489571938,0.0299556924912639,0.0145509907802309,0.0219399745627772,-0.0173795925884369,-0.113651349504125,-0.0689254428124199,-0.00144690048816765
"79",6.22438524590164,-0.128936403996128,1358,937,421,3904,2480,0.614735912910841,"untreated_01_37_19.S22A.2","untreated",0.0640754321735115,0.0115168840959294,0.0688518165064628,0.127093754081646,0.0441755105765851,-0.0141300299851562,0.00191388694434924,0.026875823382281
"80",9.94909763998149,-0.054127319549841,432,133,299,2161,1474,0.639187220444858,"untreated_01_83_58.S22A.2","untreated",-0.0220552690555434,-0.0693560409465538,-0.0624621948840579,0.0432981253766236,-0.0378763986465531,-0.107163812817441,-0.071102463229469,-0.0585148760097953
"81",13.2643884892086,0.279673734677371,2642,1593,1049,6672,3242,-0.10740517731259,"untreated_02_02_79.S22A.2","untreated",0.0870758232776209,0.0337145136745916,0.062599834950814,0.121462670531557,0.0571235469711082,-0.170510786328785,-0.102088788618575,0.021567415550799
"82",10.0450740502254,0.499934063245432,2521,1266,1255,6212,3323,0.159303454437718,"untreated_02_07_22.S22A.2","untreated",0.0648824969071929,0.0375403218832805,0.0219835568164942,0.0420515843688173,0.0536640091625904,-0.111689559801737,-0.0273333788085521,0.0378677213400261
"83",8.17417876241406,0.400902144832415,3688,2055,1633,9163,4200,0.173799341568526,"untreated_02_18_37.S22A.2","untreated",0.0228493206918248,0.029065031287694,0.0631328810558429,0.0402291141266256,0.0344306459983117,-0.123713360538035,-0.0448850746420785,-0.00399968333917944
"84",13.0046748831279,-0.224316087518663,551,259,292,2353,1577,-0.25295207279106,"untreated_02_47_11.S22A.2","untreated",0.1581580993951,0.0550621353825851,0.048725298429965,0.105742775861314,-0.0116059316459827,-0.12802079040806,-0.0528218153668495,0.0477751906561571
"85",11.5618661257606,0.480646644993989,883,450,433,3451,2141,0.000769186653517218,"untreated_02_51_17.S22A.2","untreated",0.0178324087509608,-0.00757173062394145,0.00970845842007528,0.0984293981340326,-0.00575186420800158,-0.0745601447087984,-0.0413468421601537,-0.0158962847731432
"86",12.7001589047794,-0.147110928342336,2113,799,1314,8181,3716,0.67850231179642,"untreated_02_51_66.S22A.2","untreated",0.148878307511723,0.0770860217781907,0.0738006690888869,0.117982659650536,0.0444674697194676,-0.0956901229624636,-0.0433370660040155,0.0475204019082653
"87",14.8568019093079,-0.0508785037660817,774,360,414,3352,1946,0.256501125971961,"untreated_03_01_45.S22A.2","untreated",0.0342807616635633,0.0297181533343296,0.0304261477038437,0.0735838141782033,0.0385436018199351,-0.137775891501432,-0.0591353864730859,0.0164099155858491
"88",10.7479710462821,0.263603906678167,1601,1030,571,4559,2601,0.139138048216222,"untreated_03_08_69.S22A.2","untreated",0.0556690887270741,-0.00058156012086355,0.0155679868699266,0.0820493384516505,0.0418193806292698,-0.124576104894987,-0.0800747159876727,0.00699466680577046
"89",7.38550405721359,-0.128821489609924,2115,1215,900,7271,3447,0.85903182184789,"untreated_03_28_28.S22A.2","untreated",0.0627342851869314,0.0180317934051119,0.032665933171068,0.0818246610527183,0.0327890801641789,-0.137743934088604,-0.0650155775448705,0.0135605212970306
"90",9.87752161383285,0.109450143542653,4170,2206,1964,13880,5400,0.428657527782125,"untreated_03_46_48.S22A.2","untreated",0.0900113547458455,0.0748163405446831,0.0601717982106097,0.101332902786123,0.0353189533343336,-0.164059205884319,-0.0723181065444413,0.0252004955682332
"91",9.52460662872447,-0.105410851836033,2327,1438,889,5974,3172,-0.0396228101860963,"untreated_03_65_63.S22A.2","untreated",0.0531802174442742,0.00262742172125313,0.0458999902526641,0.0956836688322068,0.0566335086853561,-0.123695224305387,-0.0486356914808832,0.0336909107119906
"92",9.88856431894406,0.00181566424319035,3288,1473,1815,9243,3999,0.428525727912738,"untreated_03_69_33.S22A.2","untreated",0.0821982440876761,0.0469061929816357,0.00412797133989046,0.020360839097283,0.0355810947978668,-0.16023248682929,-0.0951729211896838,-0.00742871925554961
"93",17.4783388108754,-0.17241223441423,644,328,316,3347,2028,-0.232862306653875,"untreated_03_73_39.S22A.2","untreated",-0.0237760395154161,-0.00348855774828126,-0.00380549984273046,0.0483624710737368,-0.0296054580253479,-0.127204586166543,-0.0293521091233542,0.0847090584677358
"94",8.31676607024519,0.252796114235572,1035,609,426,3018,1971,-0.0244557281456094,"untreated_04_50_02.S22A.2","untreated",0.12849073527091,0.0421847823834692,-0.0104049491081472,0.0800047000171903,-0.0145215919802808,-0.1235522387879,-0.0600191450777281,0.00155061682297888
"95",9.57326283987915,0.0128958455315293,1761,843,918,5296,2980,-0.0515498305896344,"untreated_04_68_28.S22A.2","untreated",0.0710946614161989,0.0734685974825431,0.0528586831416456,0.0560498250578326,0.0170358938061556,-0.115591032366598,-0.072009007923656,-0.0389712928490629
"96",11.257253384913,-0.238629653130422,513,285,228,2585,1747,0.293836424329693,"untreated_04_76_79.S22A.2","untreated",0.127089342402725,-0.0317358855918425,0.0178395815718901,0.127006814716558,-0.00360749625659626,-0.103816266561327,-0.000912573680308337,-0.0229506036001454
"97",6.12639405204461,0.0517167636901714,1706,821,885,6725,3613,0.525560698656199,"untreated_05_07_15.S22A.2","untreated",0.111388907396373,0.0122873110074061,0.00436457112258404,0.0930029747427531,0.00157082218793486,-0.131381920625352,-0.0845863109432292,0.0545007904447616
"98",6.02678571428571,0.314978307564148,3598,1657,1941,8960,4199,-0.10372794355321,"untreated_05_18_07.S22A.2","untreated",0.0615376871692329,-0.00677557185904032,0.0319471244099476,0.107403935046274,0.0320800139641093,-0.159897431442514,-0.0823352028572989,0.0032900525287014
"99",7.13228765907073,0.459395094508054,2041,1013,1028,6758,3504,-0.148504806486458,"untreated_05_35_68.S22A.2","untreated",0.0454973593549673,0.0220201743720452,0.0484625115489676,0.0941310811222673,0.0243592962067737,-0.0840975917156256,-0.0388827481748879,-0.000278641137330338
