"","Percent.MT","S.Score","cnv_total","gains","losses","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_APOPTOSIS1","HALLMARK_COAGULATION2","HALLMARK_COMPLEMENT3","HALLMARK_IL2_STAT5_SIGNALING4","HALLMARK_INFLAMMATORY_RESPONSE5","HALLMARK_INTERFERON_ALPHA_RESPONSE6","HALLMARK_INTERFERON_GAMMA_RESPONSE7","HALLMARK_TNFA_SIGNALING_VIA_NFKB8"
"11",9.40506843745765,0.472927123088095,2839,1320,1519,7379,3663,-0.0465890877176531,"untreated_02_17_79.S22A.1","untreated",0.115444510529464,0.0542721917327545,0.0427843329531816,0.0755562415538659,0.0461713566567999,-0.100226606128781,-0.00695712151607819,-0.00178431723429701
"12",9.87821380243572,-0.160243425204518,2468,1287,1181,5912,3156,0.232021502040513,"untreated_02_32_85.S22A.1","untreated",0.0502907672800447,0.0441482028293814,0.0722080524692135,0.0686744446934792,0.0388636055821654,-0.0611443475707758,-0.0432197340865371,0.0308437774613881
"13",16.2342767295597,0.0157984724653046,501,338,163,2544,1635,-0.101132590923936,"untreated_03_03_43.S22A.1","untreated",0.123610173526966,0.0510626896205757,-0.0138662045520287,0.0778830447070905,0.0599617074581137,-0.0750315609482689,-0.00116197718771829,0.0436553250707619
"14",9.97776542523624,0.0960530845080733,3395,1461,1934,10794,4529,0.348003568917521,"untreated_03_65_74.S22A.1","untreated",0.0506961265421315,-0.0118007225612903,0.00834876021504885,0.0638553514363636,0.0298342716464108,-0.11612606729358,-0.0631621863571324,-0.000838782090415768
"15",11.6567232675539,-0.0803385052064162,1546,994,552,4358,2612,-0.300235067342689,"untreated_03_82_80.S22A.1","untreated",0.117510882575614,0.0440639294214925,0.0420743760413039,0.104938669944966,0.0425152541418946,-0.0740173803177258,-0.00972683422022438,0.0795005385976691
"16",10.448859455482,0.265359940134322,3608,1769,1839,9513,4379,0.0596506931887317,"untreated_04_33_34.S22A.1","untreated",0.0428481158785224,-0.000310276459237285,0.0247565954940502,0.0545268143492469,-0.00863780429347683,-0.148210520583127,-0.0836107955720801,-0.0486212506736102
"17",8.01039430572817,0.125163422892141,2889,1239,1650,8851,4162,-0.0511940889536684,"untreated_04_40_46.S22A.1","untreated",0.0395172997752787,0.00963855284695941,0.012232398540052,0.0804161452761707,-0.000489077682134881,-0.158969803140407,-0.0744649891092545,0.000957068941583594
"18",10.8482595471443,0.0249249916835153,805,591,214,2959,1950,0.870260738202217,"untreated_04_45_09.S22A.1","untreated",0.107054923277157,0.0376962589720059,0.0562471760223597,0.072938437517529,0.03108038955527,-0.0368556363773197,-0.0267996557041972,0.106878987309822
"19",12.8844030909951,0.36242861722621,2375,1193,1182,6341,3290,0.277061497348037,"untreated_04_48_39.S22A.1","untreated",0.0296661436565487,0.0296679634872716,0.0404348351457053,0.0851080803280881,0.0265828581096731,-0.120056326361149,0.00207949328868218,0.0135418426918056
"20",12.8906909951005,0.146008029154016,2680,1491,1189,5919,3021,0.358055397980464,"untreated_04_64_14.S22A.1","untreated",0.0769221856947337,0.00530893224610582,0.031526271180435,0.0388800316963725,0.0238970491888143,-0.150126982605951,-0.0473937458325592,0.0362727712665362
"21",8.29400542223115,0.00726689615262849,3722,1779,1943,9959,4271,0.777325750351218,"untreated_05_15_73.S22A.1","untreated",0.0690778890910145,0.0187527638999605,0.0308207079203187,0.0750145611226054,0.0391954235763134,-0.147652818149785,-0.0618098530939341,-0.00127658415716425
"22",8.54913678618858,0.407273278553949,2612,1286,1326,6024,3243,0.175700209937486,"untreated_05_20_81.S22A.1","untreated",0.0708847558343571,-0.00244502158861692,0.02876737065899,0.0689866262172398,0.0207415604103614,-0.117920930678509,-0.0331754981414054,0.0113513556458168
"23",11.4285714285714,0.00792589635817392,2161,986,1175,6230,3191,-0.158077018322397,"untreated_05_36_75.S22A.1","untreated",0.160080302375372,0.105730997577321,0.0411293805647255,0.165879843005299,-0.0142331020591457,-0.082970968173251,-0.0455117964371171,0.0479200563669329
"24",6.11587982832618,0.15096166102833,2098,1300,798,4660,2773,-0.163056129133901,"untreated_05_38_93.S22A.1","untreated",0.0789300875193754,0.0471674636173129,0.0447324065004817,0.103505834768734,0.051608647828632,-0.132584360104774,-0.044347173320842,-0.0014670172804267
"25",11.0252808988764,-0.00921210668167766,1145,753,392,4272,2577,0.121148981264779,"untreated_05_39_87.S22A.1","untreated",0.113022660730368,0.0326443392279161,0.0214857609980662,0.087378878211331,0.0316880708225338,-0.126432033030588,-0.0868434009320909,-0.0210168480042767
"26",7.83029612756264,-0.00851232323535672,1473,772,701,3512,2316,0.201307258966792,"untreated_05_47_74.S22A.1","untreated",0.0433074179623163,0.0489714100747545,0.0375503254478884,0.056727169972217,0.0356794523468035,-0.0701771986435052,-0.028066409928949,0.0318895573845745
"27",4.74881015335801,0.209536883331542,3358,1643,1715,9455,4356,0.490471710653961,"untreated_05_58_67.S22A.1","untreated",0.0722429761901936,0.0500346780036603,0.0355583821083469,0.12531055746534,0.0136938027086869,-0.110267749563381,-0.0392233207886706,0.00712879243599884
"28",8.54792015846412,-0.0472806031897519,2143,1100,1043,6563,3234,0.593770708699806,"untreated_05_70_10.S22A.1","untreated",0.0711586762418113,0.0159661369172057,0.0434634499989951,0.099122960244239,0.0277618882795806,-0.125876061167609,-0.0544523598816191,-0.00517377654725051
"29",5.57147770262524,-0.228206749375384,2390,1269,1121,8723,4204,-0.390735352198012,"untreated_06_63_48.S22A.1","untreated",0.144358836030765,0.0502771017087113,0.0507403227487744,0.185320245081773,0.0228053681883489,-0.0618847401233716,-0.0167554769726809,0.051668784529702
"30",10.4713519616145,0.145219097226894,825,423,402,3543,2261,-0.253111998092542,"untreated_06_71_90.S22A.1","untreated",0.0988973300500767,-0.00309182930416649,-0.0133256625493213,0.0974526249511118,0.0472103300873716,-0.126130224260431,-0.017032986445477,0.0310456799850621
"31",8.67032784157098,-0.162791150053101,2355,1144,1211,6009,3336,0.315681268571431,"untreated_06_73_04.S22A.1","untreated",0.0209086496518745,-0.0224350076060097,0.0260630834682641,0.0530240485433256,0.000297787061600246,-0.10886160113092,-0.0502605829199671,-0.0215990248308337
"32",4.84927916120577,-0.187285354787767,NA,NA,NA,3052,2047,-0.339831944474265,"untreated_06_85_68.S22A.1","untreated",0.0223321185508605,-0.024456019118629,-0.00120633206797194,-0.0165997246033482,-0.0463324579062944,-0.116105644894668,-0.0156030040567667,0.00799198505615029
"33",7.3962056640088,0.169718113005393,2409,1166,1243,7274,3653,0.405180061748,"untreated_07_49_58.S22A.1","untreated",0.101447726216385,0.0830913719270875,0.0858525835136461,0.0789256017549576,-0.00159877710786194,-0.182329387596794,-0.0412576634105987,-0.0133291111557201
"34",4.13385826771654,-0.0563099234966553,1363,611,752,4064,2605,0.261058543368031,"untreated_07_54_31.S22A.1","untreated",0.0752820779534357,0.0370597528602128,0.0319420191951147,0.055391292092012,0.00819872818207423,-0.177394419152933,-0.103288567664452,0.00726412948313307
"35",9.9594868332208,0.189073506467668,1058,638,420,2962,1944,0.303259812577722,"untreated_07_60_42.S22A.1","untreated",0.0088382544500859,-0.00833045286941575,0.000452187561539225,0.0165096301749255,0.0152105165685991,-0.100903119256476,-0.0450559099537904,-0.0415043755808003
"36",10.3729603729604,0.26333149652752,953,656,297,2574,1675,-0.184229354746708,"untreated_07_62_02.S22A.1","untreated",-0.0254228369099662,0.000801188992848534,0.0215879957256316,0.0750896352761979,0.0366878888081494,-0.126396287994749,-0.0312231649267203,-0.0148809243200798
"37",4.18260038240918,-0.0383705459003033,1598,756,842,4184,2580,0.7137152487011,"untreated_07_71_68.S22A.1","untreated",0.107500354910574,0.0226941291398661,0.0523429105315011,0.0287755653102124,0.0441389364415315,-0.125568338331453,-0.0364109120164546,0.0527520007665871
"38",11.1405835543767,0.133067023798886,3308,1510,1798,7163,3603,-0.0253518646577898,"untreated_08_01_70.S22B.1","untreated",0.0315657356646705,0.0317526730716452,0.0175911395305129,0.0831414963148632,0.0286801730492304,-0.120274375932944,-0.045595680915215,0.00165917032506768
"39",12.6025667999158,0.409745036966602,1973,925,1048,4753,2673,0.0408112221149227,"untreated_08_04_70.S22B.1","untreated",0.101559660246739,0.0294215171351771,0.0170779766891159,0.0601994576294331,0.0194172335973925,-0.125204702756037,-0.0817026455244568,0.0118222260310642
"40",7.38266830725962,0.357790999757583,2881,1616,1265,5689,3152,-0.19403025644335,"untreated_08_17_03.S22B.1","untreated",0.0073296335384494,-0.0277461119699847,0.0380523302497498,0.0641815115134937,0.0289642756082991,-0.136013231141079,-0.0248016993831082,-0.00897583164752913
"41",10.7343364024253,-0.016749775740637,1503,777,726,4453,2580,0.331389034976519,"untreated_08_51_10.S22B.1","untreated",0.0868768652326289,0.0314995910833968,-0.0212179456554436,0.0917592469141031,0.02653183446021,-0.100398155024017,-0.0019367637967265,0.0275105164583886
"42",9.52380952380952,0.448299590992298,1506,902,604,4578,2566,-0.306576948366285,"untreated_08_53_40.S22B.1","untreated",0.0392650951444207,0.0154760914887745,0.0217605721699388,0.0359301419339485,0.0664013686255956,-0.123577640353673,-0.0785468002304848,0.0422583764408719
"43",13.6746526638223,-0.215152561625693,6268,3173,3095,45705,8867,-0.228233378116891,"untreated_08_57_48.S22B.1","untreated",0.0920193835694877,0.0519573351799763,0.0695657237085288,0.0860387238034125,0.0214855457408291,-0.072417427354993,-0.00971012340937777,0.0154603640560482
"44",10.5243767653199,-0.202062581603764,4263,2108,2155,16286,5287,0.845693311968045,"untreated_08_68_31.S22B.1","untreated",0.0936334797700567,0.0345941770370988,0.0434124592962179,0.0582492535591665,0.0142697364438028,-0.187240164037807,-0.111250208082641,0.0517452407304453
"45",5.41724756024696,-0.154288935475374,1807,913,894,5021,2987,0.0902565740588247,"untreated_09_01_33.S22B.1","untreated",0.108835048614263,0.048167084455657,0.0542018364792855,0.0796352854745142,0.0462560321286327,-0.0512020497766133,-0.0546019300449115,0.0836622007497906
"46",6.67142347484838,-0.175255923371291,4392,2090,2302,8409,4042,-0.260903255565805,"untreated_09_34_33.S22B.1","untreated",0.126198825185142,0.0758070243304268,0.0533211459782774,0.102404324145354,0.0232094181395483,-0.153556584379479,-0.0635102108528579,-0.00534061240918421
"47",6.42253521126761,-0.155322159646936,1812,805,1007,5325,2997,-0.122453452562803,"untreated_09_58_93.S22B.1","untreated",0.0731489435904004,0.110213954241384,0.0849918823530708,0.0926698517520064,0.0279125854802845,-0.108317554301854,-0.0347478815552837,0.0241422821140082
"48",7.62423417290674,0.209170659663346,2452,1215,1237,5876,3266,0.346295936518805,"untreated_09_68_90.S22B.1","untreated",0.0968048981652427,0.0539381311170453,0.0819110248896513,0.157213226319048,0.00927920651784278,-0.127812267074699,-0.0471130766650025,0.0368845222605028
"49",6.71159786576804,0.221403347681943,1249,748,501,3561,2305,0.497159283392482,"untreated_09_84_75.S22B.1","untreated",0.0758842459520205,-0.0271485090108762,-0.0173124861392596,0.0915182600081182,0.0271612064020164,-0.158409803803751,-0.047491563601169,0.0595621119543631
"50",8.6508374746917,-0.255407371830909,1977,1148,829,5433,3045,-0.23863821252814,"untreated_10_11_90.S22B.1","untreated",0.159711625862355,0.112467950045127,0.039302462700024,0.0965958052210965,0.0368203282231366,-0.0745036269696319,-0.0156279953737128,0.103845581972061
"51",8.21106821106821,-0.161105776601525,4609,2642,1967,7770,3685,-0.303899616143212,"untreated_10_17_24.S22B.1","untreated",0.0617210030301034,0.0907499012395397,0.0429612986901159,0.0547136704503857,0.0419809035401666,-0.057811256075725,0.00354355613541218,0.0747961911858311
"52",6.21294759307565,0.564516128691054,2035,1264,771,4217,2576,-0.238932492682999,"untreated_10_23_96.S22B.1","untreated",0.089821669398021,0.0386187736379576,0.0633192697209024,0.10728318494331,0.0102677101391165,-0.102572994190878,-0.0268803716720251,0.0283253129297881
"53",11.679115874823,0.18624142583109,5381,2867,2514,36013,8338,-0.216360500247673,"untreated_10_37_67.S22B.1","untreated",0.114570265915049,0.0608974742045172,0.0675448801800649,0.110190423723566,0.0449183769756782,-0.0753791324634633,-0.00747106301789752,0.0563534539727172
"54",7.70368378596397,-0.146359733192411,2687,1488,1199,7438,3625,0.728950178964285,"untreated_10_67_08.S22B.1","untreated",0.0869430534361478,0.00011774652549526,0.0235709628387304,0.0342107293004526,0.0439162708538429,-0.165338576794744,-0.0781760217009733,0.0310407040619372
"55",6.69975186104218,0.381880842059781,3366,1689,1677,8866,4203,-0.274499579875821,"untreated_11_05_30.S22B.1","untreated",0.110481961948148,0.068285070137266,0.0660089725333379,0.0802454753691583,0.000413685797124475,-0.167407128678104,-0.0413626417233432,-0.0197578752497905
"56",8.07845744680851,0.15725614361596,2570,1285,1285,9024,4063,-0.226060542424417,"untreated_11_06_47.S22B.1","untreated",0.0477609149367588,0.0709350090640104,0.0602161188943292,0.0865510849951655,0.0536481924765247,-0.139507044869523,-0.0784280963709209,0.0224359190545865
"57",8.54925869474851,0.143106200712967,2694,1308,1386,7217,3576,0.411378140675794,"untreated_11_08_24.S22B.1","untreated",0.0749512578110182,0.0485068887303421,0.0472859752759427,0.0926222131396312,-0.0203089923019732,-0.162219984948526,-0.0808088047864885,0.0184975304163006
"58",8.20341898720568,0.320405629386186,3657,1780,1877,9301,4346,-0.0301023516393096,"untreated_11_19_52.S22B.1","untreated",0.107856029191567,0.077821210014294,0.0526416242586334,0.102938681199776,0.0493485874629763,-0.0629883695027429,-0.0218446566165826,0.0507219033808587
"59",12.4267708148411,0.270955352946395,1669,1036,633,5633,3060,-0.0135804314657147,"untreated_12_29_91.S22C.1","untreated",0.104939842716744,0.101973457932149,0.0358817179611505,0.114253860142778,0.0380925118548233,-0.0115399366036572,-0.0219422003305575,0.0230774857634378
"60",17.1506849315068,-0.22084565335233,NA,NA,NA,1825,1141,-0.178667527333682,"untreated_12_33_36.S22C.1","untreated",0.0108065171713719,0.00218457754309852,0.00998005278917337,0.0210724638427816,-0.00386154902429003,0.0402401421045937,0.0046081333726667,0.0994818006394872
"61",9.61255517410495,-0.350466438594479,1432,769,663,4078,2393,-0.301640859944592,"untreated_13_02_15.S22C.1","untreated",0.107369163790075,0.0458010469195804,0.0708202597289931,0.126239687104048,0.0482540127145529,-0.04625403311299,0.0205575041997249,0.115446555713565
"62",9.2327420388972,-0.095303158139356,1335,641,694,4679,2682,0.265172955353614,"untreated_13_17_59.S22C.1","untreated",0.174629767227025,0.0110879438571631,0.0138901469988532,0.0717650638214246,-0.0276282706823813,-0.0974347963838161,-0.0228677272447037,0.0244559527374556
"63",9.05797101449275,-0.0675706920972302,1462,701,761,3864,2312,0.887246788431219,"untreated_13_25_39.S22C.1","untreated",0.0688013550875573,0.0229016818947476,0.0183796930041964,0.0521588528943779,-0.0108920554833355,-0.105897998335245,-0.0166539142511093,-0.0218692807493442
"64",9.43325876211782,0.285954599624633,1851,911,940,5364,3033,-0.140115806507916,"untreated_13_53_63.S22C.1","untreated",0.0662397123246665,0.0179017467570519,0.00684814784296942,0.0766434386455652,0.0263021693566401,-0.144991703587804,-0.0683774485003191,-0.0135480785895692
"65",6.20003553028957,0.00538111437981065,3289,1502,1787,5629,3155,0.228021713781229,"untreated_13_90_51.S22C.1","untreated",0.0379467326168295,0.0209885515120479,0.0166850776601813,0.0918565591811413,-0.0285425436656611,-0.120457572357673,-0.0633978334084601,0.00362977574399762
"66",10.3864072348589,0.301457173517906,1727,898,829,3649,2282,0.284736577290345,"untreated_14_10_32.S22C.1","untreated",0.0039090495018369,0.0228866199774999,0.0332282595880029,0.120680567547451,-0.0455201773931949,-0.10968301589292,-0.0463397858843198,-0.028475689795338
"67",10.1569858712716,0.306983213432419,3032,1402,1630,6370,3268,-0.100291645525265,"untreated_14_14_41.S22C.1","untreated",0.0874999418885096,0.0481925584846563,0.00275925242379671,0.04175969530981,0.0200457745898282,-0.157546665130463,-0.0404680733026147,0.0212926973822721
"68",9.97604007841429,0.134282066634959,1892,1150,742,4591,2671,-0.112604783320438,"untreated_14_15_38.S22C.1","untreated",0.12683679412278,0.0193508488914328,0.070808966255325,0.0905463551223123,0.0588320122119775,-0.0703171175340037,-0.0146583852495064,0.0444743120266302
"69",7.9780146568954,0.447335594341942,3124,1701,1423,6004,3230,0.288385982550382,"untreated_14_37_90.S22C.1","untreated",0.0987911344839634,0.0119428439675959,0.0524954025363335,0.0371222738875734,0.0137477556631578,-0.0970103919726331,-0.0670354194446678,-0.0149555499758547
"70",6.64545775892542,-0.0392049476101214,999,515,484,2829,1950,0.0878703667541618,"untreated_14_60_72.S22C.1","untreated",0.0424882653840274,0.0327696993601069,0.0473852633801342,0.0499756434947565,0.0538342064569672,-0.106695505548088,-0.0233665123717186,0.0353840789823147
"71",4.03669724770642,-0.0391020737627996,3041,1252,1789,9810,4579,0.0642014625395783,"untreated_15_05_33.S22C.1","untreated",0.0657501723410868,0.00942707466480941,0.054416738730031,0.0836539196298212,0.0436068699759644,-0.192134719273195,-0.0740988679749976,0.0407091830924626
"72",6.93824404761905,0.000790108970954273,2260,1097,1163,5376,2995,0.149108381963083,"untreated_15_57_13.S22C.1","untreated",0.0367756468680047,-0.00324530197598691,-0.0143287206333083,0.0635688228770181,0.0218151004734644,-0.144516131448647,-0.0282467485535557,0.0339288867648744
"73",6.83111954459203,-0.00260461049795441,1966,1006,960,4743,2715,0.804952049659558,"untreated_15_69_19.S22C.1","untreated",0.142048148513063,0.0134048774413517,0.0333594870980711,0.113999025509877,-0.040474564595651,-0.0156039611884478,-0.0366082966217239,0.052202833087342
"74",4.90350531705396,-0.0306530744007141,2206,1234,972,5078,2926,-0.213879732565895,"untreated_15_74_76.S22C.1","untreated",0.129348758304781,-0.0332640330428435,0.0321611717687884,0.116145100491474,0.0581885284953466,-0.0981731141103988,-0.0103375216240262,0.0892449985141893
"75",10.2643171806167,-0.0488465334523577,2803,1749,1054,6810,3382,0.474772797882897,"untreated_15_75_06.S22C.1","untreated",0.0926790393167753,0.0324273880260031,0.0421788727361577,0.0924182143440647,0.0482652255449723,-0.125112239392918,-0.0462980292556638,0.0608365636494171
"76",6.37911781127862,0.196688968332371,2816,1449,1367,7164,3592,0.190783556033256,"untreated_15_88_37.S22C.1","untreated",0.032609447366149,0.0113180511937641,-0.000904483287772984,0.15358002734371,0.0361917663277119,-0.124669425065371,-0.073667838965598,0.0228561557271715
"77",8.45674201091192,-0.272188520788719,1430,609,821,5132,2949,-0.0917983342155905,"untreated_15_88_51.S22C.1","untreated",0.101946414178006,0.0575890973180483,0.0131086180395694,0.0944206262918087,0.0299178246595053,-0.118215580194938,-0.0102908355514076,0.0223103889252877
"78",8.04034582132565,0.29677605252996,1574,1001,573,3470,2195,0.46776356572911,"untreated_01_16_64.S22A.2","untreated",0.0684314166644691,0.0286249148544288,0.0134043731188717,0.0162881582323907,-0.0162598132833635,-0.109293786205367,-0.0635599996899762,-0.00500152720342847
"79",6.22438524590164,-0.128936403996128,1734,1196,538,3904,2480,0.614735912910841,"untreated_01_37_19.S22A.2","untreated",0.0646619105061569,0.00823124456545837,0.0697234925284597,0.121304003951651,0.0467582261624106,-0.0148675678110492,0.00831760451651747,0.0302089652236712
"80",9.94909763998149,-0.054127319549841,446,249,197,2161,1474,0.639187220444858,"untreated_01_83_58.S22A.2","untreated",-0.0193794838136097,-0.0739618234459417,-0.0631307726002844,0.0397606829309634,-0.0390259732116206,-0.107527003972766,-0.062883830497517,-0.0632053527060805
"81",13.2643884892086,0.279673734677371,2550,1265,1285,6672,3242,-0.10740517731259,"untreated_02_02_79.S22A.2","untreated",0.0881029147108196,0.0342584193023009,0.0663656676910792,0.11917290243608,0.059662056185936,-0.176165349476936,-0.0946371254437923,0.0199963378112843
"82",10.0450740502254,0.499934063245432,2961,1627,1334,6212,3323,0.159303454437718,"untreated_02_07_22.S22A.2","untreated",0.0662996345125527,0.0373872600198131,0.0254138481167822,0.0413173415725465,0.0555443272472081,-0.116321940135393,-0.0249355405508669,0.0324178594231
"83",8.17417876241406,0.400902144832415,3961,2104,1857,9163,4200,0.173799341568526,"untreated_02_18_37.S22A.2","untreated",0.0245485332193998,0.0279875481791846,0.0611480117207963,0.0367139341193821,0.0369069334699836,-0.125022323519921,-0.043095994888134,-0.00537025970382515
"84",13.0046748831279,-0.224316087518663,672,217,455,2353,1577,-0.25295207279106,"untreated_02_47_11.S22A.2","untreated",0.164043015514917,0.0601945780054618,0.0485488700495183,0.103809876800909,-0.00895417793910065,-0.144091569679923,-0.0506927430539553,0.0439266892046574
"85",11.5618661257606,0.480646644993989,744,356,388,3451,2141,0.000769186653517218,"untreated_02_51_17.S22A.2","untreated",0.0183915407040022,-0.0147907964174209,0.00814229136851122,0.0953215846091448,-0.00431038532460049,-0.0813954619723386,-0.0394739250203914,-0.0137580140687136
"86",12.7001589047794,-0.147110928342336,2055,921,1134,8181,3716,0.67850231179642,"untreated_02_51_66.S22A.2","untreated",0.151867687463114,0.0768507519649903,0.0761496258179838,0.112027547366248,0.0465567667624509,-0.0923766325074082,-0.0370299063066525,0.0464685224834362
"87",14.8568019093079,-0.0508785037660817,792,380,412,3352,1946,0.256501125971961,"untreated_03_01_45.S22A.2","untreated",0.0387924614133606,0.0270499045700736,0.0328451022359653,0.0694729236529485,0.0386086583128018,-0.135923236849402,-0.0572725890257872,0.0119760307369775
"88",10.7479710462821,0.263603906678167,2135,1288,847,4559,2601,0.139138048216222,"untreated_03_08_69.S22A.2","untreated",0.0583363429353137,-0.00565475473781527,0.01709008208992,0.0823439142321697,0.0384650404000748,-0.126269925488099,-0.0763995367470334,0.0019816012979941
"89",7.38550405721359,-0.128821489609924,1963,942,1021,7271,3447,0.85903182184789,"untreated_03_28_28.S22A.2","untreated",0.0630122805112283,0.0163412058475728,0.033384830448505,0.0786365582241769,0.0298957925168264,-0.137322799573364,-0.0574339680208124,0.00980093598478965
"90",9.87752161383285,0.109450143542653,4597,2400,2197,13880,5400,0.428657527782125,"untreated_03_46_48.S22A.2","untreated",0.0929052210295035,0.0732207821477304,0.0626731932579367,0.0962016160438556,0.0395016087973832,-0.164182265573878,-0.0682903045098214,0.0205483732535492
"91",9.52460662872447,-0.105410851836033,2094,999,1095,5974,3172,-0.0396228101860963,"untreated_03_65_63.S22A.2","untreated",0.0568574175412314,0.002454790426169,0.044999181041253,0.0960928500971283,0.053967157385708,-0.129921333795572,-0.0381915277244043,0.0322586101629768
"92",9.88856431894406,0.00181566424319035,3455,1696,1759,9243,3999,0.428525727912738,"untreated_03_69_33.S22A.2","untreated",0.0848905686559666,0.0496332279932081,0.0062366531253788,0.0188807696669033,0.0368014906067436,-0.165787104645296,-0.0932162892775754,-0.00775389890779826
"93",17.4783388108754,-0.17241223441423,968,615,353,3347,2028,-0.232862306653875,"untreated_03_73_39.S22A.2","untreated",-0.0180257403484142,-0.000959977168371359,-0.00206372395593388,0.0471153410646387,-0.0265795238084046,-0.128084481786403,-0.0227623409418074,0.0863765950707442
"94",8.31676607024519,0.252796114235572,1342,764,578,3018,1971,-0.0244557281456094,"untreated_04_50_02.S22A.2","untreated",0.12167310152017,0.0339667662469339,-0.0125597238072235,0.0738146603680981,-0.0153128898296382,-0.134616192875625,-0.0589599332202282,-0.00940215152065155
"95",9.57326283987915,0.0128958455315293,2235,964,1271,5296,2980,-0.0515498305896344,"untreated_04_68_28.S22A.2","untreated",0.0780118358510299,0.0723773041817813,0.0515390015745732,0.0526963921840754,0.016128473306134,-0.116257631943841,-0.0697108629138633,-0.0409529867909773
"96",11.257253384913,-0.238629653130422,473,233,240,2585,1747,0.293836424329693,"untreated_04_76_79.S22A.2","untreated",0.130174653969115,-0.0268592443912142,0.016851297565018,0.123437670613614,0.000957443051410808,-0.104810333355854,0.000453331541854618,-0.0254119089826823
"97",6.12639405204461,0.0517167636901714,2241,1174,1067,6725,3613,0.525560698656199,"untreated_05_07_15.S22A.2","untreated",0.111569483485921,0.0119336655797818,0.00207183021725491,0.0918096192646529,0.00657453709146449,-0.129922652529489,-0.0815857618273391,0.051028958171188
"98",6.02678571428571,0.314978307564148,3587,1804,1783,8960,4199,-0.10372794355321,"untreated_05_18_07.S22A.2","untreated",0.0652685344266237,-0.00652560782608907,0.030637884735187,0.10607636591378,0.0348020201976236,-0.164013240097954,-0.0799473773762817,0.000497893325794807
"99",7.13228765907073,0.459395094508054,2510,1164,1346,6758,3504,-0.148504806486458,"untreated_05_35_68.S22A.2","untreated",0.0468352348695837,0.0153973689960227,0.0446060032721038,0.0914676995271979,0.0258563530070111,-0.0877915424728719,-0.0376031698929689,-0.000217219553892867
