"","Percent.MT","S.Score","cnv_total","gains","losses","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_APOPTOSIS1","HALLMARK_COAGULATION2","HALLMARK_COMPLEMENT3","HALLMARK_IL2_STAT5_SIGNALING4","HALLMARK_INFLAMMATORY_RESPONSE5","HALLMARK_INTERFERON_ALPHA_RESPONSE6","HALLMARK_INTERFERON_GAMMA_RESPONSE7","HALLMARK_TNFA_SIGNALING_VIA_NFKB8"
"316",5.95760233918129,0.0307991121878939,1956,1190,766,5472,2787,1.02750349749778,"untreated_12_45_04.S22C.5","untreated",0.124344821873195,-0.000556764901441326,-0.020206811953808,0.0887543051552264,0.0137218701548146,-0.0984657442721514,-0.0526883252924935,0.0748992088532368
"317",10.4803493449782,0.117366948592504,2683,1275,1408,7786,3811,0.679493270267847,"untreated_12_54_54.S22C.5","untreated",0.0853364193099534,0.0368027900410271,0.0253950909544554,0.139141539726685,0.0250378590188502,-0.137938049004567,-0.05662557987201,0.0610509445283627
"318",10.7408940397351,-0.0820919112964668,3105,1530,1575,9664,4050,0.659678931249141,"untreated_12_59_56.S22C.5","untreated",0.114700179964635,0.0284361320083977,0.0272066886678301,0.0441503399900429,0.0460567348116086,-0.126270911995699,-0.0663450486730368,0.073001911635118
"319",13.075010360547,0.332922729378406,1382,644,738,4826,2801,-0.0382377811041286,"untreated_12_60_42.S22C.5","untreated",-0.00778004891702735,0.0649116248869713,0.0267590291321491,0.113525810350899,0.0477323509455365,-0.0532465534949922,-0.0133559652760899,-0.00191937810159501
"320",10.7521042628292,-0.325911356595571,1634,839,795,3683,2262,-0.324859105835764,"untreated_12_77_74.S22C.5","untreated",0.142701366129999,0.0822503915505711,0.0806531947505959,0.110774394872205,0.0261252322668428,-0.0177423012837611,0.00355512740960928,0.0659655280220167
"321",10.5309997033521,-0.096187448768937,2455,1064,1391,6742,3252,0.621410220427372,"untreated_13_01_90.S22C.5","untreated",0.0862009591662656,0.014108546391163,0.0392842157317212,0.0952544332498602,0.0620921049765218,-0.138395573415486,-0.0729824093818666,0.0325068269602433
"322",8.02107728337237,0.245562163989692,2460,1378,1082,5124,2989,0.529352714714526,"untreated_13_02_44.S22C.5","untreated",0.0844720129541078,0.0336158876874803,-0.02193322345899,0.107349129964675,0.0408072456157362,-0.14062355637865,-0.080474344926695,0.0213079551129375
"323",10.3780313837375,-0.0200041522497576,874,429,445,2804,1880,0.46764507500094,"untreated_13_32_26.S22C.5","untreated",0.101702628757659,0.00549880790615379,0.0117406274092846,0.08315190180806,0.0305151828915604,-0.111073334909564,-0.0866093568514893,0.0141256749309289
"324",5.66420396928871,-0.052312619005009,2795,1549,1246,6903,3447,0.0842069493113533,"untreated_13_51_60.S22C.5","untreated",0.0199359074208359,-0.0281752537764637,0.000424841864698489,0.055636108076086,-0.00552819398455073,-0.164545757622389,-0.0545284360091353,-0.00368354919764455
"325",12.7488648271044,0.349172191051755,2580,1501,1079,5726,3079,0.0100439037897698,"untreated_13_76_94.S22C.5","untreated",0.103097601454737,0.0552155081488223,0.0343671226347201,0.101572938673207,0.020187699508968,-0.143813297735822,-0.0594707343976719,-0.00164368272298313
"326",11.2452107279693,0.2373090389616,2258,965,1293,5220,2907,-0.225655513358334,"untreated_14_07_32.S22C.5","untreated",0.0767792039357727,0.00518510489815668,0.00736052164295486,0.0935054995473913,0.00210925119238622,-0.0922737824217214,-0.0267082550346537,0.0762881524937719
"327",10.3671706263499,-0.15662998787672,2582,1489,1093,5093,2833,-0.205933302257818,"untreated_14_39_81.S22C.5","untreated",0.0348708187931197,0.0562415094289934,0.0686859823469142,0.077340210645366,0.00169919392305801,-0.0737093413156272,-0.0311980807867044,-0.0156716847046048
"328",8.76325088339223,-0.022856924072188,1925,977,948,4245,2571,0.733102738682757,"untreated_14_52_29.S22C.5","untreated",0.12263398040413,0.00579156450729765,0.0385400406836098,0.141604045233665,0.0574329274718028,-0.0343951372278407,0.0403988907967529,0.116560234792846
"329",9.44972630365889,0.449901876294685,2353,1375,978,6942,3586,0.152670762747761,"untreated_14_87_81.S22C.5","untreated",0.0665353769766636,0.00674325395883207,0.0731553363449209,0.0654772157397842,0.0082679783980211,0.243809165722619,0.175027588792975,0.00251385985210723
"330",7.59619480335085,0.187727769595291,2375,1340,1035,7043,3643,0.0471963377477882,"untreated_15_01_63.S22C.5","untreated",0.149367599291006,0.0348251355445338,0.0517395603500908,0.143098903720311,0.0205482378481384,-0.0684150443893831,-0.0261954817921907,0.0191260410521953
"331",10.0706251634842,0.0423407197727186,1521,861,660,3823,2246,0.904762240906392,"untreated_15_67_91.S22C.5","untreated",0.0750160178321642,0.0269702988648043,0.0467855056412863,0.0650338205527688,-0.00722763747668895,-0.114408458102427,-0.0540160463322149,-0.0233148053877187
"332",9.73523421588595,-0.208288383334044,NA,NA,NA,2455,1405,-0.184965346982331,"untreated_15_68_57.S22C.5","untreated",0.0256768118612161,0.0584980511712968,0.0762386592565462,0.0441963515277946,0.0658309361551683,-0.0840688021597517,-0.00307066234816294,0.14135345015111
"333",3.23974082073434,0.0525408100392214,1532,726,806,5093,3017,0.502570090981153,"untreated_01_21_32.S22A.6","untreated",0.1331038676325,-0.0086088597060073,0.0425161512544303,0.108819456919779,0.00604245227101144,-0.0482418389144573,-0.0342418940683835,0.0650213961217933
"334",5.6816802233823,0.493719651434026,2874,1567,1307,8237,4137,-0.0145165393573925,"untreated_01_77_96.S22A.6","untreated",0.100326858905764,0.00341003162149164,0.021738309943819,0.0918841848084881,0.0689998636614125,-0.0687152283108488,-0.0547097481670874,0.0233400026438745
"335",4.01936500788111,0.349477019196529,3693,1920,1773,8882,4227,0.0538380445129867,"untreated_01_84_39.S22A.6","untreated",0.0703057817233839,0.0225723786233177,0.000516899033406459,0.133222348495368,0.0173716961122662,-0.14052933935756,-0.0745521149020676,0.0300737576053793
"336",10.774959273912,-0.221406917610458,1564,983,581,4297,2534,-0.0330165098429454,"untreated_02_07_32.S22A.6","untreated",0.10691684302718,0.0360481506366729,0.0147951052185503,0.095482317926174,0.0142780095783544,-0.0887844381611574,-0.0285905815786377,0.00637070329514375
"337",9.90082913347423,0.151281862098627,2356,1195,1161,6151,3471,-0.227249581040244,"untreated_02_17_34.S22A.6","untreated",0.0466306200959086,0.0633369245439877,0.0123634898500487,0.148966949288546,0.0176103880544947,-0.0240805300513259,-0.00769236034413567,-0.0358314134592398
"338",10.8268831414008,0.118695448129704,3502,1678,1824,10594,4499,0.26533371688981,"untreated_02_33_25.S22A.6","untreated",0.0724738410312813,0.0265508772225811,0.0483339624842965,0.0776052763600191,0.0298160506434345,-0.154243988243334,-0.0955768181021904,-0.0154098125726036
"339",12.5815961255001,0.122232569979319,3530,1907,1623,9498,4361,0.428501202225166,"untreated_02_37_50.S22A.6","untreated",0.0353937997310108,0.0138693722596748,0.0368250541274164,0.0459345870370459,0.0153780244156506,-0.108589026138987,-0.0610906971409171,0.00444869586465424
"340",6.51035738675165,-0.265887198255398,1909,1173,736,4393,2609,-0.206844871773269,"untreated_02_38_23.S22A.6","untreated",0.124281141051404,0.0261859363038821,0.0397564635825144,0.103765720887694,0.0482258672109392,-0.0567551199349325,-0.0436017448592896,0.017278951562835
"341",10.9174397900853,0.40039341059386,3842,1924,1918,10671,4607,0.172359010395394,"untreated_02_52_24.S22A.6","untreated",0.0847755922452918,0.096333942413797,0.0732437307381469,0.0898203405235035,0.00226504384401424,-0.0618257413512625,-0.0559335144162253,0.0106042641406101
"342",7.73330309558907,-0.0605742884276821,4849,2289,2560,8819,4112,0.406912568576531,"untreated_02_61_72.S22A.6","untreated",0.0418316207631916,0.0875388563811893,0.0885224029485364,0.0946476431273595,0.0614839031290521,-0.114301124008903,-0.0243847609567291,0.0673136451474766
"343",11.5253298883455,-0.198482021577453,3943,1955,1988,10837,4219,0.665041339690484,"untreated_02_74_28.S22A.6","untreated",0.111326763355318,0.0305631796718408,0.0578487886389759,0.1008263529023,0.043826380440551,-0.127356257657541,-0.0657868753270794,0.0291168171265244
"344",7.20164609053498,-0.1070172559235,1642,1020,622,4860,2834,-0.0959726499929244,"untreated_02_82_92.S22A.6","untreated",0.0452811033240452,-0.00802187408006899,0.0229193353179219,0.0753101598397223,0.0306887708540344,-0.075810510504622,-0.0259243885183876,0.00109285974276313
"345",8.50877192982456,0.156192016385111,869,561,308,2280,1593,-0.156702547940995,"untreated_02_83_48.S22A.6","untreated",0.0998158291092379,0.0310553016699586,0.0563654393785385,0.076342344235595,0.030854384749624,-0.105301853812318,-0.0943586692083244,0.00265805408949252
"346",8.48423194303154,-0.00319092673977261,2503,1079,1424,4915,2920,0.646864097586946,"untreated_03_77_67.S22A.6","untreated",0.0641256953960569,-0.00927182425939604,0.0478099009824136,0.0169662707802264,0.109047098690777,-0.0652884844429167,0.00141945728843504,0.0674132754114567
"347",12.9211697393516,0.0757804490198825,2545,1176,1369,6292,3286,-0.184430625435916,"untreated_03_89_46.S22A.6","untreated",0.0410569127667862,0.0483057349904264,0.0594380434469864,0.0743726326730598,0.0299759796337629,-0.132375224420513,-0.038664537000076,-0.00103233385151608
"348",9.78098217929533,0.350151205125726,2603,1344,1259,7351,3758,-0.204898812425286,"untreated_04_20_83.S22A.6","untreated",0.137837204047775,0.00596881134432975,0.0344159484467258,0.116006087197638,0.0147334832869214,-0.11604120268046,-0.0293623455007501,0.0251960877602629
"349",11.4455496705852,0.0282846425098401,3381,1837,1544,7741,3695,0.829861081198527,"untreated_04_22_94.S22A.6","untreated",0.0907075332349673,0.025689608454441,0.00860971548662814,0.100032766346659,0.00943017361804457,-0.0849696432546634,-0.0552955646983292,0.0038996183455276
"350",11.1694510739857,-0.251030374522196,3921,1916,2005,8380,4105,0.281233515806783,"untreated_04_24_68.S22A.6","untreated",0.0583344047337376,0.0194792174298812,0.0501667404684023,0.057419364101389,0.0411863407131866,-0.027916219800021,-0.0210830204233283,-0.0275118006300991
"351",11.6345679012346,0.276673488516041,4036,2154,1882,10125,4462,0.0692562482560931,"untreated_04_40_85.S22A.6","untreated",0.0671215882674445,0.0145849955614807,0.059151740374786,0.0797371900067703,0.0435923258851297,-0.0859751046490379,-0.0434388698145421,0.00376776889042885
"352",6.89123734037869,0.0220591023242789,2510,1201,1309,4542,2731,0.673895457326171,"untreated_04_58_57.S22A.6","untreated",0.140042974549406,0.0551995234821041,0.0735172329784175,0.025574921241335,0.0792580879636977,-0.138326078501715,-0.0711716390818831,0.0697186271276285
"353",11.2709832134293,0.105428208811996,3125,1491,1634,8340,3854,0.150803164713423,"untreated_04_67_62.S22A.6","untreated",0.0695959347760286,0.0382210830384265,0.0437099347368665,0.120902785996276,0.0132346177620092,-0.170244335162976,-0.0765028342182063,0.02663868025747
"354",8.47809948032665,-0.00294353636676709,2738,1227,1511,6735,3481,-0.354425534921104,"untreated_04_85_57.S22A.6","untreated",0.12541632594873,0.0277431490553426,0.040259398104236,0.172090419800083,0.0123899114991159,-0.0401340807598217,-0.0105560703364129,0.0559006148015707
"355",8.62470862470862,0.0501822307156545,2378,1212,1166,6435,3295,0.731666915827985,"untreated_05_10_59.S22A.6","untreated",0.0877496839708558,0.0764773087453929,0.0516868645393782,0.0571130312628652,0.0516553740287102,-0.134515225536959,-0.0510835094852988,0.00256347141892005
"356",6.77538516983512,-0.0759686590064248,3182,1612,1570,11099,4631,0.89623493885674,"untreated_05_19_69.S22A.6","untreated",0.128497122487005,0.00167412007255502,-0.0108915522711747,0.0883865021304721,-0.0206076769070157,-0.132891103095503,-0.0956262906991842,-0.0385429109004186
"357",5.35807631991636,0.212389217380496,3127,1393,1734,7652,3682,-0.245983415026378,"untreated_05_27_06.S22A.6","untreated",0.0585454606635064,0.0120881470777823,0.0444779118569053,0.0800007646462118,0.0463277740291388,-0.13199064107729,-0.0474237067788022,-0.0256629947304609
"358",5.08264927471045,0.120343179353672,3362,1824,1538,8893,4289,0.779097355600714,"untreated_05_33_38.S22A.6","untreated",0.104918660052603,0.00351363502484092,0.0453633492781667,0.10504681507644,0.0205976091954703,-0.133040400663051,-0.0757421137242519,0.062293161486812
"359",10.7873090481786,0.499889669934959,1378,791,587,4255,2537,0.129177438019062,"untreated_05_43_64.S22A.6","untreated",0.0678661325693262,-0.00102313692293302,0.03642161199251,0.0997493296389406,0.0324314861671907,-0.0663358181993562,-0.0681066306031338,0.00894221704276715
"360",7.91317330883197,0.327739801056017,3851,2111,1740,8707,4201,-0.0929005718932523,"untreated_05_88_80.S22A.6","untreated",0.0509096707107387,0.0188057549290937,0.015063853952499,0.0255635564319631,-0.0137804556983956,-0.17054721803214,-0.100841110919219,-0.0139615584042296
"361",5.45795667746887,-0.060173590125248,3363,1964,1399,5863,3265,-0.182489616155783,"untreated_06_12_17.S22A.6","untreated",0.0914489115856335,0.0760016310640254,0.0163361946727412,0.0848908491578796,0.0441212349255704,-0.0670939725688915,-0.0377219466561005,0.0182602048410744
"362",7.3558648111332,0.401766819003417,3268,1853,1415,9054,4349,-0.0684530489087797,"untreated_06_66_43.S22A.6","untreated",0.116135936328392,0.0640795577395743,0.07722232106862,0.123815287440074,0.0189465141330979,-0.125133940884118,-0.0397884027608606,0.0213101324987492
"363",8.95387398251432,0.267282256139786,3601,1853,1748,6634,3350,0.0879761983029198,"untreated_07_22_91.S22A.6","untreated",0.0319839773392674,-0.0184143171468416,0.00273141028054499,0.0551966826651635,0.031606361015231,-0.125966674295557,-0.061754204962016,0.0111806804952027
"364",9.46978467237786,0.147703889214896,1947,1031,916,4319,2495,-0.118617627672508,"untreated_07_39_90.S22A.6","untreated",0.0255807637551875,0.0479241939014096,-0.00186331942074486,0.0916910511972254,0.0308790903905166,-0.0886763067580075,-0.0403362993189864,-0.0241590568063374
"365",4.05281285878301,0.210172237881879,3285,1442,1843,8710,4032,0.308039580231074,"untreated_07_72_64.S22A.6","untreated",0.0906964048256781,0.0147248641138267,0.0621001748127158,0.0726729720480419,0.0336267270472697,-0.109511595675561,-0.0498957385332036,0.0372701941424813
"366",6.69975186104218,-0.075198440631044,4511,2166,2345,8866,4098,0.758393172561589,"untreated_07_84_54.S22A.6","untreated",0.0652260671255179,0.0394300310406199,0.0534433899167308,0.137379965469746,0.0609422687430739,-0.0436940274542798,-0.0278238436900274,0.0374416811407023
"367",8.04116518402233,-0.280629815614774,3230,1600,1630,5733,3205,-0.290591343052413,"untreated_07_89_55.S22A.6","untreated",0.0760625413707666,-0.00684870046365185,0.0125397995733969,0.051654454473222,-0.0164559291635192,-0.0257554102119038,-0.0415688211593117,0.00976955599154117
"368",10.5411954765751,0.30730835064058,3864,1998,1866,9904,4264,-0.11272625950564,"untreated_08_15_50.S22B.6","untreated",0.0736040831979573,0.0872763623402395,0.0615118957208709,0.119127178390468,0.0408866677689208,-0.103856660930566,-0.062757838385373,0.033680823241491
"369",7.36501617317741,0.177644784804332,1479,880,599,4019,2512,0.0192290440974959,"untreated_08_54_50.S22B.6","untreated",0.132615982658807,-0.0178148302304576,0.0671027806443966,0.0680364263079596,0.000865407993542178,-0.12150267457242,-0.0263090895039334,0.0772902213178089
"370",12.2903597490718,-0.202789074207394,4453,2356,2097,7811,3685,-0.273982667916093,"untreated_08_63_04.S22B.6","untreated",0.114252546474093,0.0915696170877409,0.060285872524949,0.093261534232191,0.0375203110108106,-0.0464995660885371,-0.00854920109556723,0.00750992401430317
"371",9.77435210008937,-0.0678608421630971,4209,2361,1848,8952,4161,-0.356873568633602,"untreated_08_64_38.S22B.6","untreated",0.0634206015949331,0.0697076425202948,0.0245208074801752,0.0680655720748733,0.0212289974685789,-0.0322136487417309,-0.0149134777576189,0.00066669911204198
"372",8.85069817400645,-0.0541133699504699,3458,1421,2037,9310,4316,0.157648482225807,"untreated_08_69_76.S22B.6","untreated",0.117227010448153,0.0316249247851244,0.0393026591392397,0.0740741721892098,0.0235365794582625,-0.0807853594195094,-0.0132389218638942,0.029083132619001
"373",14.3925025103202,-0.100105412923727,3026,1858,1168,8963,3740,0.906335735346243,"untreated_08_70_39.S22B.6","untreated",0.128121476393656,0.0135471289846593,0.0358691567443739,0.0880346263860922,0.0386857068393893,-0.0966810529040985,-0.0116553162713589,0.0387018717211522
"374",7.03022339027595,0.343715144255423,2588,1311,1277,6088,3277,-0.277720879397331,"untreated_09_02_25.S22B.6","untreated",0.0449611521046189,0.00312977836867581,0.0340873242261679,0.0713926045822502,0.0159189094473289,-0.124369882976494,-0.062553641642004,-0.014125898150038
"375",5.48695372060561,0.434727481888181,3192,1474,1718,9313,4399,-0.0536554113960838,"untreated_09_31_34.S22B.6","untreated",0.091577994881585,0.0367195924111468,0.064916952772543,0.0829564929301058,0.0467287539363187,-0.12436627243948,-0.0585286141789268,-0.0033181930164079
"376",6.33770239013107,0.0224539235471463,2427,1088,1339,6485,3543,-0.0451621890488557,"untreated_09_52_45.S22B.6","untreated",0.0802730797530556,0.0520403612616078,-0.0132600153405349,0.113252106068662,-0.0044364623351647,-0.140600057005957,-0.0372320302664773,-0.022395767898745
"377",4.23823056962807,0.414798119365164,3342,1766,1576,8093,4172,0.00534205736484861,"untreated_09_85_76.S22B.6","untreated",0.0433124578232544,0.0739159132599942,0.0555475198201421,0.0832840762828523,0.000824984912570464,-0.110292945558952,-0.041969013861542,-0.0331603339682635
"378",7.49817117776152,-0.0952344575976118,NA,NA,NA,8202,3727,0.361447877167226,"untreated_10_07_57.S22B.6","untreated",0.0521598424901011,0.0146545738105001,0.0155972053158314,0.0790421769361989,0.026627082751264,-0.106062205920686,-0.025080153623592,0.0118978576795559
"379",8.03626622707604,0.349563523931589,1891,1000,891,4853,2716,-0.28376581925374,"untreated_10_15_53.S22B.6","untreated",0.0302669564746119,0.0556056870462484,0.0420636337837025,0.0748557277302664,0.0313380551012578,-0.115752998255657,-0.0594168775843937,0.00923237467274771
"380",4.75411623596118,0.357078578089998,3830,2010,1820,9171,4314,0.0188967323321004,"untreated_10_20_69.S22B.6","untreated",0.081882082525506,-0.0026213007644238,0.0391049068613255,0.106829239572294,0.00379629217517755,-0.110930801776598,-0.0398343401928189,0.0405903254284193
"381",6.9906115199188,0.233919079089686,3318,1510,1808,7882,3931,0.0480606452621281,"untreated_10_29_55.S22B.6","untreated",0.039637584879446,0.0475400228292442,0.0336158159271433,0.0914363754752102,0.00974409540977664,-0.117850477660568,-0.0628615200633595,-0.0148319395776019
"382",8.11912580681689,0.00681215561705045,2876,1413,1463,8831,4044,0.787758222175905,"untreated_10_54_67.S22B.6","untreated",0.0372322523983756,-0.0122367245602835,0.0206770407364202,0.0660036711559152,0.0453961427840065,-0.161545565733996,-0.0799657347629285,-0.0314968114155872
"383",8.07527041043117,-0.349320288278582,2413,1521,892,6749,3420,0.0401996934214521,"untreated_10_91_15.S22B.6","untreated",0.0759007366831913,0.085697543874987,0.0203014886275417,0.068436012984475,0.0387902666761786,-0.0787741706387223,-0.0286520092827194,0.0651787008428888
"384",5.48702035873761,0.0347352730519782,4118,2067,2051,13213,4971,0.910548177926295,"untreated_11_11_22.S22B.6","untreated",0.0739717772585541,0.0312126781805468,0.0216786232651174,0.052822419513326,0.0462790804646812,-0.174445442710429,-0.078762097236137,0.0200072824964413
"385",6.18749596748177,-0.00773682508847012,4471,2415,2056,15499,5415,0.771519941013324,"untreated_11_13_04.S22B.6","untreated",0.0848588513666326,0.0496832173169101,0.0627439785341068,0.0980185949792186,0.0380715943676984,-0.135871335228452,-0.0557695981810744,0.0335203535601628
"386",9.46359088382435,-0.0575067086404772,2905,1418,1487,7196,3682,-0.137501922356861,"untreated_11_23_19.S22B.6","untreated",0.0993837348358309,0.0551053606330354,0.0546774529666864,0.0850297468394473,0.0619900911630152,-0.10464921930463,-0.0452569541786034,0.0688345255294734
"387",5.40932411331698,-0.0427937685519823,3669,1735,1934,8966,4232,0.398937525576926,"untreated_11_40_29.S22B.6","untreated",0.11051401240458,0.0475223431583793,0.0950218179233167,0.135739231129153,0.018495905671596,-0.0870832766964149,-0.0419996734953496,0.0514027757566959
"388",8.08041755267736,-0.156846663302263,1819,974,845,5173,2931,0.275964045991621,"untreated_11_51_81.S22B.6","untreated",0.0690906415396417,0.0582490499742678,-0.00817328148377758,0.105086248850971,0.00653294957975811,-0.128166254786428,-0.0596509244453447,0.0705105679898463
"389",5.1410859341599,0.278830526142136,4266,2154,2112,9356,4330,0.206962434326222,"untreated_11_53_27.S22B.6","untreated",0.102585849120959,0.0438243687741077,0.0866102934081106,0.0827190647679023,0.0450890415773343,-0.0195880909199614,0.00170507788404473,-0.0920976774252927
"390",7.97242619511464,0.0297110505462675,2638,1485,1153,6673,3389,-0.256290725840517,"untreated_11_80_58.S22B.6","untreated",0.0716522742910276,0.0512228597026419,0.0836865977925465,0.118431459861665,0.0297410710926161,-0.0858509546896946,-0.0429956615681727,0.0436007038774541
"391",15.8589870903674,-0.0647479193927622,3170,1741,1429,10070,3797,0.531293956324081,"untreated_12_08_58.S22C.6","untreated",0.0735518213970412,0.0125637820192782,0.0313672113446715,0.0430108322935473,0.0094933658768229,-0.150191513041649,-0.103001986798007,-0.00352860374157926
"392",8.33650069681997,0.178762522032537,3907,1796,2111,7893,3858,0.145856522295042,"untreated_12_15_57.S22C.6","untreated",0.0453328391145835,0.0364506121285161,0.063751993703711,0.0528047651901251,0.0136368911211608,-0.111020734690747,-0.0364863416803851,-0.0446561359004886
"393",9.74039905599657,-0.208769454745773,1746,993,753,4661,2530,-0.152960974483317,"untreated_12_45_36.S22C.6","untreated",0.0291385259070326,0.000267383125045539,0.022272959268211,0.0777046218699568,0.0459727144154151,-0.12850539526131,-0.0658956246538403,0.00143066265916977
"394",12.1530886302596,0.160840612638889,1514,845,669,4468,2507,-0.22623748555938,"untreated_12_45_70.S22C.6","untreated",-0.00185519721985875,0.0647944994409616,0.00717798232117045,0.0946844908670458,0.0646272468986853,-0.0633981836911797,-0.0238432095313052,0.0547167742831532
"395",6.36020151133501,0.197049988219512,2047,1097,950,6352,3348,-0.199344326365757,"untreated_12_51_50.S22C.6","untreated",0.0497183461870342,0.00423100338701415,-0.00462457847283626,0.0745710304844236,0.018559352298197,-0.0928670235105576,-0.0582300944676352,-0.0379418507066547
"396",8.73598763045999,0.0416803796059763,830,467,363,2587,1713,0.269336954542393,"untreated_12_55_34.S22C.6","untreated",0.0287528273487019,0.0226925231471104,-0.025058785660803,0.0565582440505716,0.0425705646052912,-0.0987896569312999,-0.0754363273705854,-0.0143370047525976
"397",7.056585829767,0.385387767637781,4225,2208,2017,10515,4488,0.230679349897528,"untreated_12_57_66.S22C.6","untreated",0.0128726101843478,0.0107315685140145,0.0141576167290862,0.0725356345005048,0.0252225836337245,-0.132247803736146,-0.0601355405660398,0.00849355215960468
"398",5.7240099009901,-0.155839927744294,3640,1677,1963,9696,4259,0.846954174358541,"untreated_12_59_53.S22C.6","untreated",0.0573760827011025,0.00253318136625508,0.00572549367000977,0.101359361228892,0.0326403871463143,-0.146160764039303,-0.0693184346447176,0.0006197365562291
"399",6.4686369119421,-0.055436190636693,1993,1043,950,6632,3130,0.936842815443657,"untreated_13_11_41.S22C.6","untreated",0.0756199903757293,-0.0145956538425697,0.000832279606370223,0.0814181815968683,0.00345500844497956,-0.141536682722962,-0.0887746505479936,-0.0128503444168205
"400",17.4129353233831,-0.0753159043106391,519,330,189,1809,1233,0.267704052430697,"untreated_13_13_80.S22C.6","untreated",0.114951333073107,0.0642215014148984,0.06980548876083,0.0567122275321661,0.00247425724073175,-0.0164308693335732,0.0278503581817259,0.0911378674372849
"401",5.8691135734072,-0.14081510160722,1780,960,820,5776,3144,-0.0531681695004644,"untreated_13_21_63.S22C.6","untreated",0.133114390547067,0.046560703286841,0.00988755384444151,0.10923198144057,0.0681649925274303,-0.133984671127113,-0.0499605983714516,0.0272965942328763
"402",6.69251938954216,0.222840792898895,3236,1661,1575,7994,3887,0.11434571329831,"untreated_13_34_78.S22C.6","untreated",-0.00347532107060783,0.0451953139862946,0.0521472232678266,0.127331358243727,0.0356631933251823,-0.149137142688753,-0.0843021420510099,0.0263178070046237
"403",5.92604053844964,-0.0655945608097817,3607,1639,1968,12926,5037,0.568161794618214,"untreated_13_39_10.S22C.6","untreated",0.103365974807237,0.0141545676635859,0.032652500295513,0.110789095057638,-0.0127722516586997,-0.155773316660364,-0.067623118485707,0.0102980588023206
"404",9.34674387889871,0.10225468490536,3421,2009,1412,9843,4406,0.0295203109450197,"untreated_13_40_05.S22C.6","untreated",0.0289819555670853,0.0320333599911821,0.0234240616756649,0.064323489998121,0.0168590789176356,-0.043963905820385,-0.0224672346671122,-0.0367930192465216
"405",10.6227106227106,0.332108300751126,2526,1301,1225,6279,3209,0.153994191314601,"untreated_13_61_62.S22C.6","untreated",0.014551470638445,0.0199915196887125,-0.00506323275537632,0.0256287062985933,0.0210499398179584,-0.134204222182568,-0.0549280329272925,-0.0560227983319784
"406",9.19373248936391,0.295682076627983,3553,1840,1713,9637,4322,-0.131320336464503,"untreated_13_63_24.S22C.6","untreated",0.0515502939037251,0.0277701006287183,-0.00801261959848168,0.0653739973851194,0.000744728817223178,-0.0558533880334455,-0.0462707385106237,0.0315350774166576
"407",18.0031864046734,-0.175973190929021,NA,NA,NA,1883,1116,-0.11831390227139,"untreated_14_28_09.S22C.6","untreated",0.198797225738176,0.175937960868029,0.134533585669207,0.0758086419490041,0.0925883888412592,-0.00718375531560886,0.0348889682324989,0.0474048077272979
"408",9.23634168427407,-0.293378391860884,2880,1567,1313,6626,3305,0.0851837116768948,"untreated_14_68_74.S22C.6","untreated",0.119688584763446,0.0410760606061463,-0.00225800383033686,0.0873328428319526,0.00395700879905653,-0.157790305385057,-0.0626264649000471,0.0441591115875435
"409",11.6513111268604,-0.0580252413003229,2487,1223,1264,7055,3300,0.805168407794133,"untreated_14_69_70.S22C.6","untreated",0.0752451317317898,-0.0153665073189978,-0.0402138241587517,0.0424645833105912,0.0208992749898642,-0.0444684634941284,-0.0657370721229877,-0.00870735699939906
"410",8.97949563987745,0.597843055846148,2312,1269,1043,4243,2496,-0.0832482828594361,"untreated_14_82_06.S22C.6","untreated",0.0345658330040068,-0.0241306369292474,0.0242199378616121,0.0356077925995606,0.0399071279247209,-0.122207626554921,-0.048123309316967,0.0291876520934281
"411",6.3013698630137,-0.00124417931613136,1766,1078,688,5110,2987,-0.122259846053683,"untreated_15_11_88.S22C.6","untreated",0.0427968113424517,0.0186525433215765,0.0265198776096092,0.10968379188117,0.0124988220247161,-0.121865376291975,-0.0489267275535898,0.0333587977366676
"412",8.03891449052739,0.0247183060944632,1524,1049,475,3906,2303,0.495161830500092,"untreated_15_55_76.S22C.6","untreated",0.0686077531098655,0.0473246881157128,0.0229402727825368,0.0454122868079916,0.0109646825408047,-0.162863441685876,-0.0794715787220538,0.0410355947063507
"413",7.18479604449938,0.346562772168404,2603,1243,1360,6472,3363,-0.219678881148855,"untreated_15_69_62.S22C.6","untreated",0.0368071204964261,0.0346818925154584,0.0495533263173807,0.116795660677961,0.0470119231055786,-0.124134796816076,-0.0489707791447515,0.0536152082691243
"414",9.16102628679364,0.279133090153592,2646,1601,1045,6353,3427,0.258604716042262,"untreated_15_71_95.S22C.6","untreated",0.0894143144209486,0.00663837871577883,0.0383670691542463,0.124322818906805,0.00543041390627477,-0.0446730409464975,-0.0234199678483036,0.0046944236202523
"415",6.62040510127532,0.594370687123588,2558,1508,1050,5332,2980,0.076139892737087,"untreated_01_13_04.S22A.7","untreated",0.0245899984934741,0.0479985898543279,0.0255805473671855,0.0718751575021234,0.0415503321250786,-0.097012218778797,-0.0890281677104637,-0.0359912729791514
