"","Percent.MT","S.Score","cnv_total","gains","losses","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_APOPTOSIS1","HALLMARK_COAGULATION2","HALLMARK_COMPLEMENT3","HALLMARK_IL2_STAT5_SIGNALING4","HALLMARK_INFLAMMATORY_RESPONSE5","HALLMARK_INTERFERON_ALPHA_RESPONSE6","HALLMARK_INTERFERON_GAMMA_RESPONSE7","HALLMARK_TNFA_SIGNALING_VIA_NFKB8"
"2474",8.56702619414484,-0.193116758857862,1367,865,502,3245,2084,0.732865731483209,"untreated_01_65_02.S22A.8","untreated",0.13451139677971,-0.022407160366064,0.0143735814704961,0.0486736659490987,-0.00660627945597519,-0.0911551935713787,-0.0240640796170134,0.00743327389971724
"2475",4.32135140443921,-0.246375801765411,2839,1545,1294,5091,2917,-0.259767549508137,"untreated_01_69_69.S22A.8","untreated",0.0502291696303998,0.0875163231896839,0.0249024846587494,0.141638391926506,0.0268515180395105,-0.0502780111043065,-0.0402312007917832,0.0208367580871925
"2476",4.26651081239041,-0.295182356615856,2266,1151,1115,5133,3005,-0.357953161132758,"untreated_01_70_53.S22A.8","untreated",0.0824548760989982,0.0521897936446686,0.060208671503731,0.0612041062391542,0.0284758552017195,0.0119438566220478,-0.0198112066092603,0.0830455566385017
"2477",6.93734874966389,0.392793350708038,1864,964,900,3719,2311,-0.00227197041594701,"untreated_01_71_53.S22A.8","untreated",0.00962153342096164,0.0967561894141777,0.0896226968071987,0.104338664741872,0.0212576678888118,-0.0726557335886765,-0.0513188584010921,0.053994614931382
"2478",5.82765034097954,0.182362557144335,2186,936,1250,4839,2922,0.302632227755902,"untreated_01_71_67.S22A.8","untreated",0.106278780869966,0.0877856236052172,0.0627795423925158,0.0766034377894331,0.0471266417188884,-0.147774391682477,-0.0315889118878612,0.0115807609210916
"2479",4.92970946579194,0.0981078499973907,2834,1530,1304,5335,2992,-0.0386800865494423,"untreated_01_72_14.S22A.8","untreated",0.0782567371243864,0.0531837116818994,0.0302745558205126,0.069583206659958,0.0414959851355524,-0.0748392720770259,0.00322699423229314,0.00152072649475185
"2480",5.22466039707419,0.152135660158698,2331,1314,1017,3828,2387,0.339092246949778,"untreated_01_83_85.S22A.8","untreated",0.115859135916424,0.0447334629017935,0.0430918899637775,0.0802503959924422,0.0148123198549306,-0.125224617953801,-0.0828679458435152,0.0766251383575143
"2481",13.4730957372467,-0.137242190670948,2305,1085,1220,7155,3526,0.526809898204513,"untreated_02_06_61.S22A.8","untreated",0.049835234018464,0.0778107617431345,0.0868964618338864,0.157688913541195,0.0252264602549337,-0.0828270057275199,-0.0444149653649984,0.0548352863053024
"2482",6.05019562935395,0.464750594495144,3736,1766,1970,10479,4653,-0.0161187216682664,"untreated_02_13_01.S22A.8","untreated",0.0750007011047297,0.0584452927752128,0.0543338098164796,0.0710478240081685,0.0161543727513031,-0.160062723979565,-0.0589469882375422,0.0218895341800571
"2483",7.90669229425127,0.107518830932039,4096,1995,2101,11446,4740,0.353728374555334,"untreated_02_35_88.S22A.8","untreated",0.0725061615391664,0.00626103163744593,-0.00313687513406877,0.0964845838792927,-0.000922994175915515,-0.126337010889832,-0.0344364338977087,-0.00490250626124894
"2484",11.5139637432631,-0.0740085965834601,1546,985,561,4082,2451,-0.158113394457736,"untreated_02_50_52.S22A.8","untreated",0.0643300816480584,0.0961960717329074,0.0569597468193848,0.0651016675319835,0.00855361668342997,-0.130146422559458,-0.0498510031003695,0.0445218159121709
"2485",8.1701030927835,0.179482409914566,3991,2003,1988,11640,4802,0.254985391575074,"untreated_02_56_74.S22A.8","untreated",0.110124531902682,0.0371748485964964,0.058106947932386,0.0451713759390317,0.0312546807966602,-0.159700984931589,-0.0771129477107284,0.0083877813127024
"2486",5.21188504627375,-0.261216494079053,NA,NA,NA,2053,1448,-0.248663365369182,"untreated_02_60_87.S22A.8","untreated",0.097857886818608,-0.0426418784018427,0.0361445399111307,0.0800193480940266,0.0683158333988081,-0.018892787834369,-0.0147452068468656,0.0443121552915373
"2487",4.94513753194048,0.24236654543581,2517,1387,1130,6653,3526,0.169166243245066,"untreated_02_64_41.S22A.8","untreated",0.0808589713028082,0.064994935884552,0.0472093751801985,0.0896813485154675,0.0395654144437756,-0.101019894119861,-0.0626714581664623,0.064692346892712
"2488",9.06364545151616,0.481261125388023,3304,1757,1547,9003,4294,0.0758546247680784,"untreated_02_64_88.S22A.8","untreated",0.0291335854078175,0.0308108164671135,0.0215298052343553,0.0687560401788199,0.00714027978571713,0.0708015141178706,0.0412742035161335,-0.013776154909668
"2489",11.6100556515064,0.12418128916702,2623,1536,1087,5211,2887,-0.299091943161454,"untreated_02_66_27.S22A.8","untreated",0.111600752038771,0.0490466282080691,0.0529830197955565,0.0859285348220143,0.0707853779865249,-0.150453536742378,-0.0665721427247265,-0.00843346895590041
"2490",12.2931442080378,0.261736536682369,2436,1255,1181,5922,3137,-0.166911194422201,"untreated_02_66_37.S22A.8","untreated",0.0676485782028973,0.0546280930799942,0.0361784096108397,0.080709867179716,0.0124610933237147,-0.115016233370329,-0.0673755842660208,0.010933128667899
"2491",10.5124835742444,-0.242648574681744,1034,501,533,3044,1932,-0.123720058845833,"untreated_02_71_92.S22A.8","untreated",0.101994781820883,0.0734905181483755,0.0733850313722326,0.0701543303219599,0.0685420578011607,-0.0536585779074796,-0.0123771128300943,0.0641147641913128
"2492",8.7729937335759,-0.2807435996195,1504,801,703,4947,2888,0.0887509583502329,"untreated_02_74_36.S22A.8","untreated",0.0795571351678078,0.0760017736542773,0.114086376117314,0.0965736162473129,0.00836484410132227,-0.0844520855827752,-0.00589667935649379,0.029871295813318
"2493",10.6423173803526,0.416498632330667,3188,1606,1582,7940,3890,-0.026723392028607,"untreated_02_81_80.S22A.8","untreated",0.0708026846768968,0.0372047499177124,0.00327226640322575,0.0795621659444654,-0.0016027249615867,-0.0539467500033183,-0.0176641878767701,-0.0276104728432951
"2494",6.19344460084456,0.280119083402947,2246,1363,883,4973,2863,-0.179632873794777,"untreated_02_81_96.S22A.8","untreated",0.0337764426637489,-0.000572147921617583,0.010267802893922,0.114054405432964,-0.0188529433263613,-0.0992163963942281,-0.0763064709494119,-0.00279569750564188
"2495",6.88509021842355,-0.041864068337696,4303,2244,2059,18954,6630,0.757278140085157,"untreated_03_01_03.S22A.8","untreated",0.13052951760908,0.0511109144275241,0.0742808957177974,0.100048666318135,0.035837017987026,-0.119962553394698,-0.0471452597716227,0.037333347256767
"2496",5.95200997195388,-0.0668923422280152,3045,1842,1203,6418,3220,0.816729197461539,"untreated_03_05_14.S22A.8","untreated",0.0913057921865847,-0.0232401911744067,-0.0251356928529252,0.0698606518295253,-0.0310178735705819,-0.14007877915245,-0.0751091610364339,-0.00586436545285771
"2497",10.5781368341328,-0.0665324167576795,3251,1586,1665,7922,3644,0.765247986867025,"untreated_03_11_61.S22A.8","untreated",0.0728208984775754,0.0136930009276373,0.0303256214582565,0.0918512582463281,0.0168945008303064,-0.130014691159911,-0.0573221431453231,0.0613337032482827
"2498",9.29102344196684,0.336753857316918,2302,1112,1190,6996,3567,0.307125658728657,"untreated_03_12_74.S22A.8","untreated",0.0494497532304369,0.0476708783942378,0.0398942477806908,0.0714430468024108,0.0379293896731509,-0.144042429214186,-0.0798813708968045,0.0303295490435053
"2499",12.1986851716581,0.115661731609395,3024,1734,1290,5476,2880,-0.40368418420316,"untreated_03_13_31.S22A.8","untreated",0.0233102321906999,0.0929276461997934,0.0826734581574324,0.0717817505138269,-0.011458576248308,-0.0809591096506306,-0.0446925323448452,-0.0222597691098128
"2500",9.43854995579134,-0.259697620562087,1996,1190,806,4524,2691,-0.0271417313266954,"untreated_03_16_13.S22A.8","untreated",0.0468421051989761,0.109340128603571,0.0616777184306518,0.14671631150971,0.0410603291160808,-0.13193888615223,-0.0664041073044899,0.0285369295920361
"2501",8.21798047501093,0.318219874916102,2942,1350,1592,6863,3643,-0.0649785141034278,"untreated_03_17_19.S22A.8","untreated",0.0522652325372256,0.0298462989750531,0.0489873354103223,0.105626136347112,-0.00618915492538122,-0.104450075156262,-0.0069562871211713,-0.00235734758489287
"2502",9.58342565920674,0.140713476456367,2815,1215,1600,9026,4102,0.805857694670197,"untreated_03_17_64.S22A.8","untreated",0.115902202981531,0.0368971342698876,0.0277026101898092,0.0873520100805293,0.0084909135212223,-0.101201380622925,-0.0559972876509947,0.0485751185340134
"2503",11.9085487077535,-0.182244438969962,3500,1766,1734,5030,2649,-0.274089703135809,"untreated_03_21_53.S22A.8","untreated",0.0878902197276935,0.116631957780518,0.0690602127382381,0.123314641651719,0.0831277197379859,-0.0952190315159995,-0.0646837752384887,0.102200870643807
"2504",2.04530863065211,0.265335648327037,3950,1901,2049,10903,4598,0.0966988230732659,"untreated_03_22_55.S22A.8","untreated",0.0345815558566057,0.00017984771103649,0.0179604628368685,0.0627320199780418,0.025867359539393,-0.150018911750723,-0.0845358408041147,0.0263923040292477
"2505",16.7198086887206,-0.076238955110542,6709,3373,3336,20072,6006,-0.215570532216442,"untreated_03_30_88.S22A.8","untreated",0.0478951223725048,0.0843482845745768,0.0678796791306006,0.0998711962159784,0.0332696716429227,-0.105083923313399,-0.0339700797902328,0.0440129378105106
"2506",5.85089650833595,0.0856672991503248,2877,1536,1341,6358,3499,-0.180856282855333,"untreated_03_31_96.S22A.8","untreated",0.0345858216372928,0.0954671885565157,0.0582408064918009,0.104143787512244,0.0182873616966751,-0.108675775735116,-0.0452895485045217,0.0688724145038909
"2507",6.06373008434864,-0.0554068144091015,4842,2242,2600,10670,4640,-0.314662761940305,"untreated_03_40_90.S22A.8","untreated",0.0350767550627625,0.0406478700995443,0.056814187340613,0.0726141760767426,0.0527490637822868,-0.10066747216222,-0.0378239056076718,0.0414667189725426
"2508",9.09738717339667,-0.0992004715710546,1527,723,804,4210,2553,0.114254970239843,"untreated_03_45_09.S22A.8","untreated",0.0467155086476461,0.022548617782076,0.00477327121061982,-0.00262156720076298,0.0171462430092983,-0.141890346172029,-0.067395055863384,0.0150751105539167
"2509",10.2566387453217,0.058824164074548,3206,1624,1582,11222,4301,0.702395863691961,"untreated_03_52_93.S22A.8","untreated",0.0887959494603218,0.0210749773465022,0.0409490354503217,0.0894002829249336,0.0446552925649756,-0.117672356734498,-0.0607039236403344,0.0322415115355914
"2510",10.5973428182864,0.0503292490873495,3643,1835,1808,9559,3948,0.838506276906771,"untreated_03_56_70.S22A.8","untreated",0.0599053569810239,-0.0174583937381461,0.023688105373397,0.020545597728643,0.00606715206922023,-0.152458826936963,-0.0574421677866543,0.008036033289294
"2511",8.33950682611917,0.294562769442583,3374,1619,1755,9449,4363,0.321601938721505,"untreated_03_62_79.S22A.8","untreated",0.0745189127727398,0.107380086790189,0.0881067659194637,0.110724164443104,0.0996614225588392,0.106732034573436,0.0765471152115997,0.0960299640979977
"2512",7.26506975519874,-0.00725761521784296,3211,1655,1556,7598,3834,0.359400822918851,"untreated_03_93_03.S22A.8","untreated",0.0862408738828999,0.0216545084857926,0.0233904681397477,0.0663764691484719,0.00728424450130982,-0.180271917049374,-0.0812827252167929,0.0350442726072654
"2513",6.94835680751174,-0.119385617710104,1543,803,740,4260,2465,1.08873414858338,"untreated_04_09_60.S22A.8","untreated",0.0906826524306565,0.0562729502547831,0.0394169537818659,0.0269992975417577,0.00395395972821116,-0.108413737031134,-0.0516640578148879,-0.0232694865907038
"2514",6.76475865781446,0.151870756881208,2567,1289,1278,5573,3107,-0.219261470942452,"untreated_04_15_09.S22A.8","untreated",0.102932794954999,0.0825231900623051,0.0366455441890281,0.0736638598573232,0.0373939338627656,-0.0568394261225554,-0.0161274974902124,0.0646295921078113
"2515",9.15938535703525,-0.136164879280508,1257,700,557,3319,2154,0.0128513718230275,"untreated_04_16_28.S22A.8","untreated",0.0580416628488276,0.0780089101629471,0.0259844641119188,0.0271107117302681,0.0311563406152258,-0.0197913451988245,-0.00810110632918659,0.0771159927681004
"2516",10.7656669105096,0.486222129715264,3199,1556,1643,8202,3799,0.395969254579131,"untreated_04_27_70.S22A.8","untreated",0.171735867996031,0.0641490311215138,0.0403051242396774,0.129209862579198,0.0147813674947461,-0.0856391754516022,0.0189218811227342,0.0302713850302941
"2517",13.7552340222623,-0.261110967430615,5703,2988,2715,67109,10081,-0.324622663497539,"untreated_04_28_45.S22A.8","untreated",0.0705833879265467,0.100766041447971,0.0627669357816288,0.0836549229982259,0.0199819876227711,-0.0830651275891728,-0.0142224156585305,0.0182944082796223
"2518",11.6994586029315,-0.0694527969910919,3779,1849,1930,7573,3642,0.530155535902818,"untreated_04_29_81.S22A.8","untreated",0.107385184346498,0.0864680960692837,0.0712633585495023,0.0985274844491679,0.0655117410255648,-0.0552413313414777,-0.0277199656764266,0.0702555917023704
"2519",10.1783840503673,-0.0322576587251834,898,452,446,2859,1816,0.479771413188065,"untreated_04_30_70.S22A.8","untreated",0.195909365596769,0.0495445283065923,0.0646478528897197,0.12181349111008,0.0062644234950574,-0.102679781245298,-0.0486578801346431,0.048158103036154
"2520",10.446957458266,-0.0206507045621882,1380,949,431,3714,2252,-0.301253312050166,"untreated_04_32_46.S22A.8","untreated",0.0214694845360517,-0.014497174182846,-0.00556785968504081,0.0816269487070248,0.0462647231409302,-0.154623972110678,-0.0828399874395807,0.00804818832256554
"2521",8.69689193042487,0.455922400992773,3205,1641,1564,7014,3506,-0.0460529828493158,"untreated_04_34_37.S22A.8","untreated",0.0802258846304238,0.0513762020571949,0.0544484351542585,0.123410913973268,0.016319212066942,-0.148108664880806,-0.0576384092229396,0.0286879601687986
"2522",11.2908899050299,0.0800050879664218,826,369,457,2843,1888,0.465654451484412,"untreated_04_37_08.S22A.8","untreated",0.027875132626577,0.0407206817799814,0.000208437392303473,0.0349943563552234,0.00584927742262178,-0.10255053275486,-0.0644177387444164,0.00109293202641608
"2523",7.34450309846225,-0.143743459090306,1494,954,540,4357,2635,0.55045142906911,"untreated_04_39_15.S22A.8","untreated",0.0953773085004411,0.0408735036891549,0.0114821395954125,0.0850640489025634,0.00348916179640674,-0.0384101732816149,-0.0227241784503405,0.0316028200394018
"2524",9.28338762214984,0.253314929055905,1218,758,460,3684,2348,-0.192582323263991,"untreated_04_44_06.S22A.8","untreated",0.0313160831818188,0.0290311478671563,-0.019405321832853,0.0940612873150859,-0.0038664589991369,-0.0642718111935834,-0.0451993027283593,-0.00372334557035775
"2525",15.5744680851064,0.0737415186538786,877,557,320,3525,2138,-0.231581423526182,"untreated_04_49_61.S22A.8","untreated",0.0712517366572426,0.015052368228216,-0.00343821886363085,-0.0285631944324001,0.0562181193753662,-0.0492247195885215,-0.0254129351858212,0.0264123914241953
"2526",9.30092406588992,0.0774190171428553,4460,2276,2184,14934,5625,0.287256230737871,"untreated_04_50_47.S22A.8","untreated",0.0758567871069388,0.0817474756373312,0.131024904633412,0.141359028113096,0.0469949543973255,-0.0679835158240715,-0.00135553298727209,0.0440069389477845
"2527",10.545217107411,0.109755443312739,NA,NA,NA,3063,1974,0.554903640007019,"untreated_04_53_55.S22A.8","untreated",0.152934800502797,0.0304129776562357,0.0702381405424443,0.0800048380685572,0.0359069338558419,-0.0330175206620428,-0.017719439876888,0.108161190769127
"2528",11.1720254852571,0.17296011213929,2502,1479,1023,6749,3365,-0.273345368950106,"untreated_04_59_22.S22A.8","untreated",0.0643802604798335,0.0614166378077566,0.0542871638542742,0.125512236375965,0.0289962384461455,-0.0943420668297244,-0.0410351760300676,0.0930563906966408
"2529",13.1194867682438,0.0866533245538291,2402,1182,1220,6235,3277,0.113715342606363,"untreated_04_65_04.S22A.8","untreated",0.094387475659665,0.0581391064850569,-0.00602199527896016,0.0785528961224372,-0.000852619695642126,-0.0424602418229813,-0.00125551925517695,-0.0027527033939817
"2530",8.09234937275458,0.301364455590232,4740,2422,2318,16979,6120,0.213191065882842,"untreated_04_69_57.S22A.8","untreated",0.0907245313223901,0.0378676150017559,0.0651419561442509,0.121647930975304,0.0216702199908199,-0.0985921963520163,-0.0509436746348737,0.0284744952122317
"2531",9.36127744510978,0.182949633180922,3131,1441,1690,5010,2813,0.378155963857631,"untreated_04_71_83.S22A.8","untreated",0.115831126134988,0.0809878609218571,0.0373226149323183,0.0415518998197477,-0.0229249028588313,-0.116024612119535,-0.0605921406544939,-0.0490192147875374
"2532",7.20054757015743,0.409125749053661,3067,1547,1520,7305,3617,0.37288538689072,"untreated_04_74_46.S22A.8","untreated",0.104183532487521,0.0480711582517006,0.0538279786596517,0.0470115025464966,0.017048822319349,-0.0837744351586894,-0.0542068650308613,0.027067160496941
"2533",15.9985378335567,0.260924796103601,2141,897,1244,8207,3747,0.0217976059298008,"untreated_04_87_61.S22A.8","untreated",0.0376210560115934,-0.0442042059687492,-0.0211694113256183,0.038913746711939,0.00622739762971602,-0.114967558528037,-0.0590453192559277,0.0275323802571839
"2534",8.45622119815668,-0.195939608565863,3032,1348,1684,8680,3869,0.755980892407361,"untreated_04_88_20.S22A.8","untreated",0.0745565536244537,-0.000330895346882881,0.029325461697517,0.0618945852767782,-0.0141245213780228,-0.164149074467303,-0.105389047998956,0.0169166200655091
"2535",5.94154288452324,-0.307689386033413,2441,1302,1139,6261,3404,-0.383745955320866,"untreated_04_88_42.S22A.8","untreated",0.0505600361942756,0.0548607153562393,0.0806937809061161,0.0966006806274318,0.0761041694201117,-0.0634088540901418,-0.0223241096716348,0.0257818574732958
"2536",11.9817668764923,0.325978121905735,1989,1115,874,4607,2550,-0.279065423565862,"untreated_04_91_52.S22A.8","untreated",0.0436886587556785,0.0445944873010737,0.0736957676631101,0.0190417188942074,0.0667145366898541,-0.106156201707141,-0.0658329332297129,0.0412229588793876
"2537",8.43795019551348,0.513711304990713,1644,735,909,4859,2782,-0.0311918765706508,"untreated_05_04_86.S22A.8","untreated",0.0564677369248988,0.0348005571880989,0.0261258127777682,0.0597493946882419,0.0156810436355292,0.0671882743464141,0.0557844141448434,0.0244795337842421
"2538",6.5024300318418,-0.187907323757122,2158,1293,865,5967,3089,0.78087664817996,"untreated_05_16_34.S22A.8","untreated",0.0683902635711475,0.00405298233564236,0.0488061922487189,0.0974408054491059,0.017338501339298,-0.125912322194695,-0.0603688579105312,-0.0177892928993115
"2539",7.26207386363636,0.501061778361817,2195,1042,1153,5632,3144,0.0319532931852973,"untreated_05_17_09.S22A.8","untreated",0.0607798694984284,0.0919154416499627,0.033641487303285,0.113015884468503,0.0133020887898106,-0.0995218999402377,-0.0471072716701368,0.0349774729830956
"2540",7.92244478685157,0.0354143270730423,3297,1521,1776,7788,3661,0.656416440618674,"untreated_05_20_38.S22A.8","untreated",0.155108394435145,0.0508371227533958,0.0540699573870538,0.0704275709323646,0.0119138151278677,-0.0283574043432138,0.0154047705489553,0.0604080243501904
"2541",8.21273964131107,-0.0576969103698992,2545,1354,1191,8085,3817,0.937018821039263,"untreated_05_21_07.S22A.8","untreated",0.0722005133685987,0.0338521625679728,0.0621353708184127,0.0568104353675168,-0.0231340818833421,-0.106689724932239,-0.0113501717755917,0.0182119021112148
"2542",8.69748786151573,0.300222269462661,3931,2075,1856,9474,4278,0.0296063789463106,"untreated_05_27_08.S22A.8","untreated",0.11455092269129,0.0466756868734679,0.0456962718507891,0.0814016404829434,0.0340601371521264,-0.103164218321393,-0.0540805653837848,-0.00361294234434573
"2543",7.52432003176494,0.0161608496341331,4525,2533,1992,10074,4321,0.754247782199709,"untreated_05_35_18.S22A.8","untreated",0.0291643285284949,0.0193913731288257,0.0245835721980344,0.0957173310007928,-0.0149188717075053,-0.148844698878619,-0.0548547337999524,0.00472599359192982
"2544",8.44713656387665,-0.0160054308230666,3711,1885,1826,9080,3998,0.950597511938695,"untreated_05_37_88.S22A.8","untreated",0.0529077903362258,0.0690966762452746,0.0878668394058358,0.0699826715938467,-0.0260256943792797,-0.157439406700751,-0.0854927290275328,-0.0274491359522366
"2545",7.7217125382263,-0.126037857696099,2080,937,1143,3924,2380,0.509222314363697,"untreated_05_42_02.S22A.8","untreated",0.0592594629187811,0.0365689478312746,0.0360747999824446,0.0125722921275321,0.101677609698806,-0.150195194684502,-0.0421392429497902,0.0948737857060297
"2546",6.06785744808136,-0.0248795749495034,4483,2371,2112,11701,4527,1.0234022375632,"untreated_05_46_22.S22A.8","untreated",0.0810553457360338,-0.00441291344568814,0.0411286241154069,0.0737932129600569,-0.00723945474479107,-0.152114243462102,-0.0634941263960383,0.0363573518655458
"2547",7.45423416304491,-0.0676343880052229,3520,1905,1615,7593,3671,-0.00345007906423678,"untreated_05_46_39.S22A.8","untreated",0.0544446084155424,0.024720078359629,-0.00912154436123488,0.0793171815723309,0.0444407020170431,-0.115031546019317,-0.0283471056681337,0.0275394483120717
"2548",8.2042364843503,-0.215085173168905,2123,1051,1072,6326,3294,0.95903784520031,"untreated_05_49_82.S22A.8","untreated",0.141757376321071,0.0523538635117979,0.067758549773808,0.0554622088042771,-0.0242706708646446,-0.150818157429323,-0.0373257080558531,0.0250208308359998
"2549",9.07099035933392,0.303548241423293,4150,2184,1966,9128,4148,0.338104685941134,"untreated_05_50_17.S22A.8","untreated",0.0561378736122518,0.0330404404548982,0.0115108064014289,0.0816120992503948,0.0273546864642053,-0.162760526518157,-0.0812349011825529,0.0217520793737487
"2550",8.77685718297992,0.200693493866431,3225,1559,1666,7121,3446,0.682328180367133,"untreated_05_50_93.S22A.8","untreated",0.0291154720955257,0.0459088729411864,0.030384204576198,0.0848898496277257,0.00782438409537348,-0.15246740978495,-0.0703207098599977,-0.036119136387654
"2551",8.92576590730558,0.346979098885881,3828,1909,1919,10184,4588,-0.0230418266759879,"untreated_05_56_21.S22A.8","untreated",0.106579707862093,0.0690885022003152,0.0896114424694053,0.0752597390373623,-0.0262049490698011,-0.113488826468874,-0.049872406267763,0.0100419266346664
"2552",9.46745562130178,-0.262275179647973,2144,1021,1123,5239,2788,-0.411389964492789,"untreated_05_56_44.S22A.8","untreated",0.114413200308953,0.0616859878939443,0.0548820193036768,0.113346272096588,0.043705968098691,0.202711924729974,0.121320026898761,0.0864624396337256
"2553",10.3043879298985,0.331999268539907,3857,1964,1893,7589,3596,-0.0550285762151244,"untreated_05_61_22.S22A.8","untreated",0.0417512137786002,0.024756901236993,0.0295334835706882,0.0236162857769709,0.0510223768620297,-0.15404699984019,-0.0594679584991467,-0.0081538595397502
"2554",8.12176633377452,0.115082107383059,2627,1573,1054,8311,3836,0.710606073366584,"untreated_05_62_20.S22A.8","untreated",0.0789014675532523,0.0422232669794201,0.0540211590858192,0.038947196967282,0.00304318463534176,-0.11243201928484,-0.0707289959946797,0.00277532687615789
"2555",8.49759428837498,-0.0464259776822451,3573,1727,1846,12886,4656,0.795919090187959,"untreated_05_63_92.S22A.8","untreated",0.113058057550002,0.0224150181184118,0.0147399535520418,0.0655303088772303,0.0154408357335367,-0.159397191786949,-0.0666045976592725,-0.0149573311959342
"2556",8.48774656306037,-0.243023083220258,2227,1058,1169,5019,2893,0.0636460676013962,"untreated_06_05_26.S22A.8","untreated",0.0746136877968798,0.0398191953709934,0.0367292796709145,0.0279970646662699,0.0610596180324263,-0.0870727351683919,-0.0355575593255784,0.00877160132648588
"2557",8.88019265502709,0.0297450713754862,2867,1258,1609,6644,3232,-0.360342975712868,"untreated_06_06_66.S22A.8","untreated",0.0699774804423161,0.0735480517858423,0.0285164515903248,0.102114684700079,0.0453889430312505,-0.0904320167099784,-0.016567386331505,0.0462995828567069
"2558",7.02702702702703,-0.0760613879886782,2267,1269,998,6475,3426,-0.31961969552636,"untreated_06_10_33.S22A.8","untreated",0.168620919522101,0.100138843601567,0.106584834886986,0.129553012894612,0.00684572963998978,0.103022700674328,0.111587044286317,0.0957882728650211
"2559",7.43644767249917,-0.0884467290504481,3443,1655,1788,12116,4782,1.03854268162275,"untreated_06_24_35.S22A.8","untreated",0.0955489404829701,0.00389582411425118,-0.0066773617207376,0.0877274747240757,-0.00395396859014585,-0.113154169827793,-0.03772484975285,0.0243451798487506
"2560",9.12991017562676,0.239173814195324,2135,1044,1091,7459,3753,-0.149063741391835,"untreated_06_32_10.S22A.8","untreated",0.0352210218820999,0.0494049694305205,0.00250185218978097,0.110905560111639,0.0377384454205538,-0.0739307897391058,-0.0255966249436435,-0.0331254034798737
"2561",11.464507734567,0.0578575509141736,2557,1453,1104,6917,3518,-0.316775205527787,"untreated_06_34_61.S22A.8","untreated",0.126367605453588,0.0474542931096433,0.0449707010102864,0.107612832713791,0.0495259158535542,-0.0884619298997905,-0.0439934503745566,0.0526223394825918
"2562",6.59421354090175,-0.2551083037777,2091,1032,1059,6809,3576,0.313919139553194,"untreated_06_37_49.S22A.8","untreated",0.0810176924854278,0.0332746582359228,0.0613054586928467,0.0722879313899822,0.00267041273434723,-0.118100359458825,-0.0490277104803319,0.0103784618450786
"2563",8.26235093696763,-0.115251569551893,1596,951,645,4696,2794,-0.0838526698391955,"untreated_06_37_75.S22A.8","untreated",0.0742760574541519,0.0360840262538208,0.0370482294769778,0.0465737209837323,-0.00920570440095755,-0.125738615669263,-0.0362509981822947,0.043890868384311
"2564",3.49291975724882,0.188730827149787,3073,1453,1620,7415,3854,0.295344540653673,"untreated_06_37_85.S22A.8","untreated",0.073669781626312,0.0179447267877394,0.07637426006859,0.0911413322769107,0.0379802053388878,-0.0903641110488017,-0.0199460274781208,0.0600100783702531
"2565",6.12918002748511,0.345580844060604,3746,1645,2101,10915,4729,0.156956096810446,"untreated_06_39_51.S22A.8","untreated",0.0963030643670414,0.0823149717084188,0.0607669635534977,0.123872164640884,0.0119414943331258,-0.0384338538958404,-0.0364144926465479,-0.00733175706008315
"2566",10.3579284143171,0.123401844549768,NA,NA,NA,5001,2230,0.146007525666426,"untreated_06_46_36.S22A.8","untreated",0.0745151662563703,0.0403798231706309,0.0669997307565919,0.105689429160676,0.0473453754822204,-0.0635662884187753,-0.0375360495214104,0.0976696289771123
"2567",9.55536181342633,0.433130819348576,2975,1658,1317,5735,3239,0.127432960772576,"untreated_06_49_10.S22A.8","untreated",0.110161273418993,0.0308465497178978,0.0763336311563962,0.0989125082360755,0.00221993805092111,-0.0581505635912951,-0.000920487729414721,0.0327601233120502
"2568",10.5218943610207,-0.106119643670976,2579,1492,1087,9523,4308,0.563870926318288,"untreated_06_53_23.S22A.8","untreated",0.0769891588676428,0.0431020552007877,0.0204814249134702,0.125537194938095,-0.00867208789820573,-0.131708532565407,-0.052190930434037,-0.0207057373035516
"2569",7.93416124581116,0.232377460137573,3071,1399,1672,10146,4329,0.325271849123583,"untreated_06_59_54.S22A.8","untreated",0.0578247977809001,0.0466745394360267,0.0182361200009536,0.0239440420948064,-0.0004592934732007,-0.159092879442844,-0.0723767886555511,0.0076342040553764
"2570",5.77073552425665,-0.000510117628991169,4425,2223,2202,15336,5450,0.520730754179704,"untreated_06_62_95.S22A.8","untreated",0.0669965630172669,0.047161842591469,0.0626320832948529,0.130986902504409,0.0706107966703669,-0.13451876441828,-0.0534391021002548,0.0658378894784455
"2571",7.68443671339404,-0.0669445718213397,3488,1754,1734,9773,4480,0.726384939527963,"untreated_06_66_66.S22A.8","untreated",0.135265209451128,0.101906930245521,0.0667055178007509,0.163531967314396,0.0440960278661142,-0.0770864334268253,-0.0385261586908583,0.0400915986285783
"2572",10.1694915254237,0.113521708205202,1236,785,451,3658,2283,0.357155159763182,"untreated_06_71_67.S22A.8","untreated",0.0583114766212756,0.0460056423196588,0.00343019122822946,0.0515478358155993,0.00617705035244978,-0.0933283223208945,-0.0184748042242285,-0.0237394913108627
"2573",5.58292282430213,-0.198426684278362,1904,1114,790,4872,2944,-0.0148289113246159,"untreated_06_82_72.S22A.8","untreated",0.101304352917537,0.0476400959934733,0.0314203120637371,0.0836730046767006,0.0177451595868854,-0.0829887390198342,-0.0210270760705328,-0.00633468332440187
