"","Percent.MT","S.Score","cnv_total","gains","losses","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_APOPTOSIS1","HALLMARK_COAGULATION2","HALLMARK_COMPLEMENT3","HALLMARK_IL2_STAT5_SIGNALING4","HALLMARK_INFLAMMATORY_RESPONSE5","HALLMARK_INTERFERON_ALPHA_RESPONSE6","HALLMARK_INTERFERON_GAMMA_RESPONSE7","HALLMARK_TNFA_SIGNALING_VIA_NFKB8"
"1159",15.269175797999,-0.0880208109110615,1216,655,561,4198,2228,0.98875610934812,"untreated_04_48_22.S22A.4","untreated",0.100531604046409,-0.000880950103060232,0.0310319347901843,0.0596643595686175,-0.00454009772087513,-0.103827183187529,-0.0194707424400264,0.0450580729305455
"1160",9.29644899587711,0.127558462685141,4044,1960,2084,7519,3505,0.498312376436235,"untreated_04_48_67.S22A.4","untreated",0.0354584181855799,0.0211256582709871,0.0318906608777123,0.0616466611530528,0.0388397062187985,-0.121567969803071,-0.0533662734596967,0.0313770684064845
"1161",9.87177506565735,0.26158787504861,2491,1252,1239,6473,3404,0.089050896619402,"untreated_04_49_50.S22A.4","untreated",0.070458612964347,0.0156716444662935,-0.000348309418040982,0.0955286069005496,0.0314395105969602,-0.0585014822628822,-0.00156280824078067,-0.0233101828388302
"1162",10.7668474051123,0.04023467252764,2764,1162,1602,10328,4167,0.98521365545319,"untreated_04_58_14.S22A.4","untreated",0.0952344346895269,0.0299018274576496,0.0427391664984875,0.055703574160448,-0.013247033610637,-0.161887658308862,-0.0402825226663489,0.0382815837422895
"1163",9.16579649611324,0.132391848357472,4057,2194,1863,8619,4030,-0.348448676081341,"untreated_04_68_81.S22A.4","untreated",0.0455935951160202,0.0773776994424394,0.042895905500732,0.0474647865745016,-0.00356510820726491,-0.184026690057473,-0.119701036669335,-0.00595050260115904
"1164",12.1193516699411,0.345420041412654,2477,1453,1024,8144,3874,-0.143954713888263,"untreated_04_69_13.S22A.4","untreated",0.0498787063095923,0.0309785445417562,0.0290209944720582,0.109213091708727,-0.00155738385819737,-0.129025181980857,-0.038179169634044,-0.00808474483650815
"1165",7.01486013986014,0.171737135350992,3430,1797,1633,9152,4292,0.187517698969839,"untreated_04_74_82.S22A.4","untreated",0.0886204622020661,-0.0140661521127181,-0.00655037825832769,0.143413422476104,0.0294461620703041,-0.129517044429818,-0.0399052802527288,-0.00578469181530933
"1166",13.2868450810403,-0.0443516924822844,2755,1434,1321,5306,2785,0.221407854634941,"untreated_04_84_23.S22A.4","untreated",0.104337354504042,0.0831736473790148,-0.0201864772700768,0.0961810112435251,0.0851385055863853,-0.0448139590964672,0.0141073585990129,0.0907432041511451
"1167",7.89520426287744,0.406408628835902,4050,2014,2036,11260,4618,0.0614910884924471,"untreated_04_91_81.S22A.4","untreated",0.0829558363791928,0.054039994547471,0.0547020829746707,0.0608610013028462,0.0268578153798443,-0.127535697024468,-0.0195901750676074,0.055168081225373
"1168",8.10710645788937,-0.119940540796595,2779,1274,1505,10793,4374,0.873971063886908,"untreated_05_04_05.S22A.4","untreated",0.126518148747936,0.00139768419950265,0.0152622113013394,0.0399571308580553,0.0150336695388431,-0.120226881850051,-0.0868298492584644,0.0426008852060603
"1169",8.01594940189743,-0.139671900066603,2408,1204,1204,7273,3387,0.920094896831891,"untreated_05_12_29.S22A.4","untreated",0.0938869707768223,0.0168263443413574,0.0216441143195314,0.0776415903601823,-0.0186280324658485,-0.163911867768882,-0.0882635295451598,-0.0221836722809724
"1170",7.31538992408558,-0.0514678363360801,2291,1220,1071,5796,2975,0.128050197848311,"untreated_05_14_96.S22A.4","untreated",0.0547938237480359,-0.016952991760364,0.0378582039332383,0.0835765743358336,0.0177902451605774,-0.0353615630741912,-0.0209124390829524,0.025731689059206
"1171",7.72353263850795,0.153065858175602,4363,2297,2066,9115,4061,0.412388586527492,"untreated_05_24_36.S22A.4","untreated",0.0898883569608848,0.0422098506978784,0.0273434516817717,0.0475365681633896,0.0186689853842385,-0.0960658026232889,-0.0491004961863845,0.0129888700474928
"1172",3.96141377401755,0.588249395528701,4221,2387,1834,12647,5095,0.0871392439334433,"untreated_05_27_58.S22A.4","untreated",0.0598460950189752,0.0646796033426258,0.0657861758212416,0.0649673605903776,0.0206295237610113,-0.100283326554065,-0.028000042542969,0.0163720824199733
"1173",6.03137710633353,-0.100790999351054,2583,1465,1118,8605,3778,0.626413918971398,"untreated_05_29_30.S22A.4","untreated",0.0546996081761015,0.0474072547761014,0.0515416037564364,0.0371398233928982,-0.00956688945695081,-0.153577664682998,-0.0938000626460074,-0.0237818397549808
"1174",10.9611356760531,-0.0799794521734222,1222,701,521,4297,2443,0.810919197489796,"untreated_05_30_89.S22A.4","untreated",0.147543723729783,0.0689694404256976,0.012155676067141,0.0808644125344295,-0.00211393536871204,-0.133140033519444,-0.0510718822708966,0.020461743258669
"1175",9.65673330818559,0.0959052885734036,3187,1529,1658,10604,4288,0.247683106574627,"untreated_05_40_65.S22A.4","untreated",0.0235843084900328,-0.0107894089585243,0.0265296910219827,0.0292171440051401,0.0226080158886195,-0.150157840984725,-0.0536246498376491,-0.0146785370747544
"1176",8.36175146637567,0.302422975822358,2970,1434,1536,7331,3713,0.171402882816555,"untreated_05_47_40.S22A.4","untreated",0.0150899563868269,0.0654725604131095,0.0489969755000186,0.0248461856644184,0.0638022427322578,-0.138702959080143,-0.0529431658943089,0.0193832816663254
"1177",10.016155088853,-0.0760088144895205,1703,1113,590,4333,2559,0.490960652087838,"untreated_05_47_76.S22A.4","untreated",0.0522420918777918,0.0291683511991871,0.025442982217264,0.0650687933279368,0.0467231838819392,-0.0751908722078814,-0.00791333301886413,-0.00588487235919605
"1178",7.89929189614477,0.285301691338222,2207,1415,792,6355,3462,0.0318943408312605,"untreated_05_54_43.S22A.4","untreated",0.0596623164175156,0.0694702065554946,0.0466724128787896,0.0685133182389291,0.0250588030793833,-0.147998937252972,-0.0688726040470562,-0.00539111254284047
"1179",3.23459031273207,0.0754845086590524,4029,1989,2040,12119,5041,0.645500611639545,"untreated_05_56_02.S22A.4","untreated",0.050756760539755,0.0234938082149645,0.0408691092528105,0.0231158265346181,0.0445261262486076,-0.1099990726458,-0.0421923044924752,0.0343146148560702
"1180",8.99395662993246,0.284470529802056,3199,1550,1649,11252,4539,0.558399744365815,"untreated_05_62_14.S22A.4","untreated",0.128107029922647,0.0463547033801608,0.0486993057189551,0.124647959556529,0.0645226542940341,-0.0978676170633054,-0.0174539709088362,0.0753734012589465
"1181",6.58137532291795,-0.0626624457880998,3220,2079,1141,8129,3769,0.891782803794034,"untreated_05_78_39.S22A.4","untreated",0.0463025125667292,-0.00263061428670133,0.034056664267211,0.0434564769433,0.0342502947288649,-0.153240789365523,-0.0750804621063341,-0.0120660918754114
"1182",7.6693851944793,0.218216435379094,4231,2141,2090,12752,5248,0.31527891518152,"untreated_05_87_05.S22A.4","untreated",0.111451801736819,0.0924111179768914,0.0509770111020897,0.126643480049682,0.0377558532374632,0.0067400027457829,0.0257167571892511,0.0585034831294045
"1183",8.48996057577702,0.610616067344988,2517,968,1549,10907,4700,-0.128065863084508,"untreated_06_29_68.S22A.4","untreated",0.0501654188564468,0.0961812181827141,0.058560697867219,0.108132989882288,0.0208426785998113,-0.0511956475773092,-0.016431923235616,0.0249878414103817
"1184",5.95032944754182,0.256330112355133,3693,1842,1851,9865,4327,0.307107957541107,"untreated_06_35_06.S22A.4","untreated",0.0512350231484977,0.0192892887666063,0.0554812062659217,0.0109412936959412,0.0422622996041448,-0.173852484043778,-0.111419097958887,0.00670656044869489
"1185",6.97413968641824,0.103517760236729,2967,1167,1800,9822,4465,0.734196180157744,"untreated_06_39_28.S22A.4","untreated",0.0923156300777729,0.11176979480139,0.102326713575086,0.133861170154878,0.0595830024624054,0.0258694446328239,-0.00581024712546188,0.0805295712549481
"1186",8.07318467695826,0.489949585098915,3390,1658,1732,8745,4266,0.0391748619061369,"untreated_06_39_54.S22A.4","untreated",0.0462065719022591,0.0662989585874849,0.0615004413468281,0.093881972152237,0.0516757635396389,-0.0465430306406554,-0.0521611645959494,-0.0033490446781827
"1187",6.19911917789937,0.00637345154318819,3596,1828,1768,14986,5599,0.788159789726278,"untreated_06_42_81.S22A.4","untreated",0.0830848766979966,0.0521115469595118,0.0741354303866956,0.0702809285902949,0.0164643474018763,-0.0579545139295313,-0.0421744274311127,0.0275295399246125
"1188",9.52773201537617,0.0580711071783085,2155,1327,828,3642,2277,0.130850872454961,"untreated_06_47_92.S22A.4","untreated",0.0100841311121306,-0.0155047756349613,0.051808468594843,0.0408898695760515,0.0373662254874803,-0.0842702628785024,0.00629339129293197,0.0403841201695136
"1189",7.70720766642879,0.0941456538389858,2859,1375,1484,9809,4380,0.491463251999279,"untreated_06_48_40.S22A.4","untreated",0.076295003706949,0.0658588764571178,0.0189505833259427,0.125674337082862,0.00912541090284419,-0.160337102636312,-0.0901673713502103,-0.0363680838190679
"1190",8.47918251983911,-0.0534376576707344,3686,1999,1687,18398,6190,0.27585981774492,"untreated_06_51_63.S22A.4","untreated",0.137474145886885,0.0478212274311881,0.0496223817798154,0.117838150427655,0.0120838131058484,-0.134699629116149,-0.0483334928570204,0.0287985453372661
"1191",7.73686388084402,0.181799122806081,4114,1916,2198,12085,4845,0.302000805623461,"untreated_06_52_30.S22A.4","untreated",0.0807885177349993,0.0318846035461017,0.064107211676199,0.0865893819800155,0.00462778418756318,-0.150517992969391,-0.0444938154119289,-0.00836602274113657
"1192",7.3020882293695,0.0349981110236422,4760,2523,2237,29786,7459,0.902722498506316,"untreated_06_57_91.S22A.4","untreated",0.070316702697015,0.049162569452378,0.0402165067575549,0.0936753822853444,-0.0130690611662397,-0.125798705327482,-0.0275374620862226,0.0109969366161295
"1193",11.0847054829401,0.150234615265086,2897,1602,1295,5891,2919,-0.246785646763647,"untreated_06_62_56.S22A.4","untreated",0.0595987807806778,-0.0117807949031718,0.0243941841640749,0.0835341013370291,0.0713782341248653,-0.137550317589673,-0.0708599072321886,0.0390620689155913
"1194",7.48969468315517,-0.215777422894125,3370,1855,1515,14313,5180,0.762757369805583,"untreated_06_72_12.S22A.4","untreated",0.0562037165736181,-0.0158619243113994,0.0327355957092656,0.104616932450703,0.0211206367759039,-0.129202373184269,-0.0744657837491122,0.0140002755945053
"1195",6.51072842803205,-0.0539147722624462,3747,1884,1863,10859,4846,-0.273729577325501,"untreated_06_72_77.S22A.4","untreated",0.109013661428771,0.0668222865575299,0.0757584946566233,0.126432861293569,0.058107778314429,-0.0857472375596619,-0.0411861632197417,0.0529259621348394
"1196",5.85000585000585,-0.0257949671168025,3629,1966,1663,8547,4105,0.211026624459922,"untreated_06_75_48.S22A.4","untreated",0.123468774362882,-0.000255464097144942,0.0783734939500308,0.102146793767668,0.0106428176569543,-0.132571518734676,-0.0511703292147987,0.0266452636072554
"1197",7.61505021735872,-0.205507915912993,2675,1105,1570,6671,3626,-0.312011023226386,"untreated_06_88_47.S22A.4","untreated",0.042295600191667,0.0393475562645016,0.00358418110859982,0.105502970195336,0.0151550914672103,-0.0451372197671303,-0.0559652109201071,-0.0133040740308572
"1198",7.97952994692949,-0.11684621314401,2420,1429,991,5276,2888,-0.311685004286792,"untreated_06_92_16.S22A.4","untreated",0.086642760359011,0.0554839265156802,0.0221947949997342,0.0965806217808786,0.0491933770441122,-0.0767984010780173,-0.0399559326540024,0.0309186370396362
"1199",9.94913530010173,0.266300983248086,1376,833,543,4915,2737,-0.131067638391507,"untreated_07_02_47.S22A.4","untreated",0.048479172374794,0.0895616865428704,0.0540033074719869,0.11597634585434,0.0706070032063703,-0.0889278933082293,-0.0420824982504045,-0.000389115522734407
"1200",7.37650200267023,-0.122873704434845,2894,1312,1582,5992,3213,-0.000906097142594153,"untreated_07_05_79.S22A.4","untreated",0.0790842420276593,0.104939962425019,0.0780980503699003,0.061823012879062,0.0329319907949905,-0.175141456967373,-0.0651356079468287,0.0259053747312267
"1201",5.68513119533528,0.14554031574468,1383,751,632,4116,2479,-0.0264578254331294,"untreated_07_16_46.S22A.4","untreated",0.0125011378199458,0.0488010412028519,0.0613614519691446,0.0813133185886201,0.0728895635772223,-0.0966899286099438,-0.0215290460139611,0.0531392309293812
"1202",9.00098911968348,-0.149288405540009,301,183,118,2022,1416,0.0248391701650338,"untreated_07_30_01.S22A.4","untreated",0.0905951337089246,0.0413814551077877,0.0252916273357792,0.111270724606053,0.0407594294547077,-0.0974238882236697,-0.0935027692674267,0.0230316996117287
"1203",7.64188649080735,0.105745904797438,3088,1642,1446,6255,3321,-0.10284100417787,"untreated_07_31_06.S22A.4","untreated",0.0693968488143966,-0.00202860673889341,0.0488744937692431,0.107979952463774,0.05193360755578,-0.123774050453307,-0.0679050956836421,0.021630142021623
"1204",8.83306320907618,-0.118432166621253,3493,1980,1513,7404,3511,1.00398492371927,"untreated_07_32_31.S22A.4","untreated",0.0351755883446304,-0.0311028945619862,-0.00357610180333748,0.034460662436933,0.0294793490890951,-0.127795328794045,-0.0717204940501609,0.00406835187777216
"1205",6.10751956447771,0.106277020472381,2168,1087,1081,5878,3273,0.394976697342428,"untreated_07_37_44.S22A.4","untreated",0.111267433016767,-0.0105677144666515,0.0785392436942924,0.0805452373667421,-0.0283081328451337,-0.0836043525037305,-0.0469319993711777,0.0126841477859849
"1206",5.82783817501337,-0.117692820480647,3280,1869,1411,5611,3204,0.306970703155692,"untreated_07_38_85.S22A.4","untreated",0.042352443773482,0.0572161070754031,0.044556447221068,0.0287863751466003,0.0499231277859958,-0.0902263459671442,-0.00551847635554842,0.0417537906438946
"1207",1.99044585987261,0.180110144406236,1113,496,617,2512,1766,0.0326286882258664,"untreated_07_40_15.S22A.4","untreated",0.0373926440689837,-0.0323778855452259,0.00281837376568961,0.0273232107958044,0.0256978240001354,-0.026625862773187,0.00620620006220415,0.0404818552391601
"1208",7.4688115561392,-0.179807597692243,5105,2581,2524,12184,4878,-0.34962875180444,"untreated_07_46_16.S22A.4","untreated",0.0650399181498921,0.0641111397568587,0.0730277790352553,0.11605946865693,0.011749484089487,-0.0803639639443834,-0.0187114176085847,0.00587572575801376
"1209",9.50647838113262,0.348462332353321,2773,1220,1553,6869,3238,0.00513717551379655,"untreated_07_59_59.S22A.4","untreated",0.0336070779220242,0.0107452281174798,0.00647903203787489,0.0853627446593378,0.0505224201381767,-0.101607157748079,-0.0189907040645138,-0.00187663723067094
"1210",9.18895599654875,-0.0758126325516541,1284,434,850,4636,2541,0.943385232329249,"untreated_07_60_01.S22A.4","untreated",0.0529521782973929,0.0156089892884644,0.0278906078972198,0.0559802935746887,0.0670978100142286,-0.0965169370212826,-0.0478656740115877,-0.0139910057790349
"1211",7.18466195761857,0.072909182383921,3435,1722,1713,14865,5252,0.963406122324037,"untreated_07_64_30.S22A.4","untreated",0.116957936962129,0.019824106333829,0.0216364168139507,0.0661883585024099,0.0183575953801131,-0.142603919319403,-0.0645572101914038,-0.0384604734511008
"1212",8.2591595942869,-0.000904449515025219,3827,1986,1841,9662,4214,0.53361508003898,"untreated_07_66_92.S22A.4","untreated",0.0538768878782469,0.0191046436375014,0.0467297559510135,0.0828244506534198,0.0498951989907572,-0.159556628200387,-0.0409695498882833,-0.0173975535887283
"1213",5.48973802769898,0.134915958360231,2731,1513,1218,5993,3401,0.862208683971809,"untreated_07_70_13.S22A.4","untreated",0.104970147829401,0.0277678726023611,0.0484467532280773,0.0111116921148916,-0.0142429496109114,-0.128511119547782,-0.0649024963134528,0.0145578773166486
"1214",8.89417874918849,-0.151658578418714,2084,1103,981,4621,2608,-0.0848177957530857,"untreated_07_75_73.S22A.4","untreated",0.122525322344398,0.0526439170650285,0.0399396732671239,0.159257830850445,0.030791939735916,-0.0582269282137105,0.0212499382290924,0.0415123968442697
"1215",8.70898497393438,-0.159443787792441,1277,811,466,3261,2040,-0.299165843425002,"untreated_07_77_43.S22A.4","untreated",0.0894129934668486,0.0836587425521227,0.0670576718461357,0.115957620782932,0.0389546092413709,-0.109118528779519,0.00103591082818882,0.10054457692905
"1216",8.30227477188022,0.288870332822252,3390,1746,1644,7781,3683,-0.198641458140593,"untreated_07_88_55.S22A.4","untreated",0.0251697254215225,0.0546941004734796,0.0511735825739575,0.0343048349883359,0.0427547494661686,-0.112892443369624,-0.0466885536348166,-0.000540710880084921
"1217",6.18556701030928,0.0266024439502455,3328,1617,1711,6305,3373,-0.286563118755441,"untreated_07_88_96.S22A.4","untreated",0.02216423247294,0.0609347199662666,0.0995899189592619,0.135942826840558,0.0246599808964354,-0.0813509820862323,-0.0195066342603941,0.0543643295296
"1218",12.568306010929,-0.139238336569302,772,328,444,2928,1901,0.107743909880992,"untreated_08_03_24.S22B.4","untreated",0.154713698368021,0.0765923361010032,0.0396971682413862,0.0945219086440617,0.0420059342792023,-0.057720788636742,-0.0258670482874727,0.0781720292539549
"1219",17.0867309117865,-0.0295065463343612,1386,657,729,5396,2728,0.839791048339365,"untreated_08_03_77.S22B.4","untreated",0.150291705554501,0.0107299843289869,0.00868991817143253,0.0287682914127408,0.00331919811733322,-0.128689079717712,-0.0758726167798758,-0.0060107345241627
"1220",11.2567589709979,-0.0465647561858019,2659,1246,1413,6103,3272,0.228858935207689,"untreated_08_08_13.S22B.4","untreated",0.0156496341704184,0.0807345189426961,0.00740353533203364,0.0296868745597006,-0.0180714014132018,-0.139555234092231,-0.0516807210393527,0.00138758677005887
"1221",9.40096952908587,0.219580649185644,2482,1352,1130,5776,3080,0.074124663811115,"untreated_08_08_65.S22B.4","untreated",0.0608817854284919,-0.0211263735880207,-0.016825703052071,0.0609972724360807,0.00690445671004714,-0.127780836075327,-0.0709988600558668,0.0458667135008579
"1222",15.4647126880062,-0.00954032813075084,2560,1428,1132,10372,4200,0.844691509641857,"untreated_08_13_30.S22B.4","untreated",0.135904474431922,0.0993117999070951,0.0791404654482196,0.0575533498155058,0.0180657023881917,-0.0712933137583379,-0.0374138996062378,0.0276947110602476
"1223",11.8149745197962,0.0332509480226551,4030,1937,2093,12755,4916,0.587703031012383,"untreated_08_19_16.S22B.4","untreated",0.0580918652919721,0.0272692111625137,0.0279903958313516,0.0545463009371374,0.00485980845759681,-0.11181485187009,-0.0609804002010523,-0.021041983728917
"1224",10.1405363589479,0.210520162678982,4264,2169,2095,15512,5572,-0.20972391188064,"untreated_08_21_35.S22B.4","untreated",0.031331670933843,0.0128312396970333,0.0292808564145558,0.090896444539715,0.0048735370033674,-0.127004911474187,-0.0503045820370253,0.0143154268411557
"1225",7.96134376438104,0.246693706593041,3536,1774,1762,6519,3392,-0.181259180988487,"untreated_08_23_32.S22B.4","untreated",0.0584090306487904,0.0430564164346595,0.0441204311393106,0.0820728128848616,0.0196777753236728,-0.14292356559344,-0.0605834485437974,-0.0164708467159106
"1226",7.96117697647276,0.0460132511231775,4831,2658,2173,16279,5607,0.562488211957871,"untreated_08_26_39.S22B.4","untreated",0.117448250795483,0.0542849313013733,0.0567037253890227,0.0980399971907157,0.068289203932192,-0.0688363681870235,-0.0205316440691588,0.0987218246730011
"1227",12.4264646627448,0.253227564231138,3207,1465,1742,12409,4928,-0.142314187257192,"untreated_08_33_82.S22B.4","untreated",0.0565951711257335,0.0531395971545135,0.037354261607345,0.0766940584788278,0.0438946173024385,-0.0608592549745388,-0.0187960385844582,0.0641367399293358
"1228",12.6758324723834,-0.111901253665566,3025,1510,1515,12583,4386,0.838911903580824,"untreated_08_33_93.S22B.4","untreated",0.0993382879679003,0.0198094527635015,0.0382045056442862,0.0757137390189873,0.0132692147393684,-0.148798925468213,-0.0562125454981122,-0.0162458357277425
"1229",7.07101035880498,-0.282236288434751,2816,1107,1709,6661,3580,-0.222312141344095,"untreated_08_37_01.S22B.4","untreated",0.103041397009208,0.0935338786116993,0.0757626489856458,0.110300063829741,-0.0258707095305883,-0.0773237559519605,-0.0124569081221612,0.0227216190722891
"1230",11.7453845282591,0.177571558192483,3643,1640,2003,8829,4081,0.29019712366488,"untreated_08_37_21.S22B.4","untreated",0.071430899412563,0.00677612775303263,0.0128678800640998,0.0935660309176846,0.0127096518067881,-0.0633629231108559,-0.058501507869902,-9.89627013019967e-05
"1231",9.52233250620347,0.0543734652265026,1789,842,947,6448,3474,0.600326610865554,"untreated_08_37_36.S22B.4","untreated",0.0689479049137383,0.0252799405409916,0.0252500010253177,0.113325086190231,-0.021332962660234,-0.119708124101276,-0.0351976507735114,0.0387891069343095
"1232",10.1769911504425,0.331165846454132,4762,2622,2140,14012,5411,-0.232418375233819,"untreated_08_40_69.S22B.4","untreated",0.101005373786461,0.0542845755458406,0.0697472374006903,0.131872270273701,0.0145721135259575,-0.0648116845296049,0.00352278719930094,0.0157554816321688
"1233",8.48531178333515,0.104445453253728,4089,2098,1991,9157,4299,-0.229297834569493,"untreated_08_48_08.S22B.4","untreated",0.140408498572616,0.0601732097758459,0.0417800620654484,0.102225600673249,-0.0182826964816715,-0.122523988935723,-0.0539812878534784,0.00172533950231624
"1234",11.6328188464663,0.0263545333372859,3229,1544,1685,6155,3251,-0.316315273268019,"untreated_08_51_27.S22B.4","untreated",0.0232560643430191,0.0709532181311758,0.0100856644015995,0.127395019762465,0.0431555333938268,-0.0792893690937297,-0.0167759911295346,0.00319436606638607
"1235",9.32750364355611,0.0619443107452651,3264,1416,1848,9606,4065,0.300365623337514,"untreated_08_59_40.S22B.4","untreated",0.114612090503353,0.0467857502827263,0.0329846378972939,0.0816686136175021,0.0656936316635728,-0.054606699854322,0.00592799768846428,0.0469737813490606
"1236",8.41747572815534,0.116428305876948,3785,2151,1634,10300,4531,0.676404602943427,"untreated_08_63_36.S22B.4","untreated",0.112802833619633,0.0167803668236077,0.051956647271749,0.0409277173497078,0.0203959247373448,-0.129949424525461,-0.0599567846862995,0.0101061203821242
"1237",11.7761175547942,-0.23488505438945,4932,2485,2447,24227,6826,-0.323062187214348,"untreated_08_68_82.S22B.4","untreated",0.112904886083241,0.118644365575569,0.0790616066289645,0.134741139396076,0.022524935522185,-0.0201041905366923,0.00356984825881443,0.0550376387940357
"1238",9.46210157777475,-0.0686038261879168,4600,2483,2117,21993,6497,0.852358728199018,"untreated_08_69_93.S22B.4","untreated",0.0656192486812872,0.0148839153732738,0.0232627544039304,0.0449445617448815,-0.0288312837213893,-0.134872868352201,-0.0667378008547353,-0.0419001806541966
"1239",8.51023261726198,0.161372197107637,4219,2239,1980,15734,5690,0.220062717080759,"untreated_08_72_77.S22B.4","untreated",0.0669490287781846,0.0495310359971779,0.0544031832893735,0.112368215560939,0.0171630392187984,-0.124316417250233,-0.0529666253373286,0.0331525747865055
"1240",12.1401546306958,-0.243329683506867,2772,1355,1417,6079,3280,-0.130388565787214,"untreated_08_73_89.S22B.4","untreated",0.0473484820942014,0.109999507961979,0.0507829088772435,0.085735705027621,0.0519069670463388,0.0618776772882706,0.0529854552598188,0.0342713755738477
"1241",7.47132071771742,0.45301394943246,3851,1884,1967,10199,4474,-0.184739377770534,"untreated_08_74_28.S22B.4","untreated",0.102668686663558,0.0277915179412175,0.0496414127134449,0.0690820244870316,0.0780394573729299,-0.0832746711506647,-0.0423788580451314,0.0260950368308065
"1242",8.80454428091918,-0.175795527904835,4196,2388,1808,7746,3774,0.294502625016582,"untreated_08_74_38.S22B.4","untreated",0.0564578292667129,0.0671166484348684,0.0783078339416771,0.104659339274673,0.0340628167891251,-0.0848083445310519,-0.0568421442089867,0.100906448434866
"1243",11.5486432825943,0.0834795753417971,3210,1742,1468,6044,3193,-0.205283518045329,"untreated_08_74_92.S22B.4","untreated",0.0657071608316445,0.0503769605731767,0.0504903554499698,0.0650620708578875,0.0203598393590373,-0.161889096624013,-0.0751121739076086,0.0494833863937981
"1244",10.1658868566567,0.313972035814993,2068,945,1123,7053,3625,0.853298110481406,"untreated_08_77_48.S22B.4","untreated",0.0883158357627116,0.0135816088187754,-0.0339923923591701,0.0476019456547288,-0.0237549208707817,-0.113337392110375,-0.0469685860310449,0.0184078306783841
"1245",11.0147213459516,0.149187587468523,3022,1584,1438,7608,3638,-0.258121063315933,"untreated_08_78_42.S22B.4","untreated",0.1041951064075,0.0285662083120786,0.0142938262467936,0.0151075397764375,0.0143970738936514,-0.0656864183703539,-0.00312870903813084,0.0209895659491567
"1246",9.27001480469195,0.26441012019241,3367,1619,1748,8781,3890,0.28275944615832,"untreated_08_80_47.S22B.4","untreated",0.0638521402746448,0.0457903316715227,0.0431050097859984,0.0700297561944212,-0.00560846166082909,-0.126848606133205,-0.0557860774301248,0.00332493512512549
"1247",7.34585341532325,0.393353885910923,2793,1448,1345,6017,3203,-0.0565835767232015,"untreated_08_82_30.S22B.4","untreated",0.183409559031598,0.0513934117562035,0.0682791247896109,0.114225248576118,0.0317892070938585,-0.0610684499706697,-0.0156927614558257,0.022713552066638
"1248",11.5133013519407,0.276725290119044,1305,628,677,4586,2698,-0.113972925493099,"untreated_08_83_25.S22B.4","untreated",0.104596548008431,0.00159343226966915,-0.00560628550622116,0.0867419121538754,0.0199600882246095,-0.0669679734756629,-0.00493365202764637,0.00464478768396082
"1249",7.24208029815348,0.092530819948592,3949,1793,2156,11806,4653,0.415380260618911,"untreated_08_87_54.S22B.4","untreated",0.0538600669948732,0.0351727615234534,0.0309620934673391,0.0336319950673358,0.0405402565689232,-0.181671953405938,-0.0875017374410533,0.0419957127610279
"1250",11.4629586351951,-0.202155539345039,3147,1465,1682,8558,3908,-0.109511789165643,"untreated_08_87_91.S22B.4","untreated",0.0408528310825419,0.0940001256888306,0.0402001342474713,0.0741922687996026,0.0157053270804564,-0.0971915582252141,-0.0517991523609211,0.00696965428286683
"1251",10.9930715935335,0.162370181831397,2776,1462,1314,10825,4433,0.376257529464342,"untreated_08_88_41.S22B.4","untreated",0.0864982279151142,0.0392672387552109,0.0465555133789233,0.090158204644709,0.0101949108815352,-0.0493891684626558,-0.0147825491791387,0.0299504268542378
"1252",7.05534798853072,-0.0806808503612745,3165,1637,1528,11509,4757,0.80768784752437,"untreated_09_02_87.S22B.4","untreated",0.118344500292601,0.0294643909249879,0.0698648876767713,0.0825825350262875,0.0102515930350551,-0.11803500725208,-0.0681315041998128,-0.0271368598144668
"1253",7.42713882795362,0.260261360100163,2923,1673,1250,6382,3467,-0.144874452955381,"untreated_09_08_07.S22B.4","untreated",0.0174924508520823,0.0209847993219006,0.0383648038662656,0.115237257144681,0.0818351446855619,-0.0874561757564242,-0.0582215788004811,0.076947278981369
"1254",6.12468100619759,0.0367507298535023,1026,561,465,2743,1914,0.549382713272111,"untreated_09_20_23.S22B.4","untreated",0.133408135105001,-0.0258965167499359,-0.00982115638198106,0.0859249585580331,0.0112448707238143,-0.133137854736877,-0.103344377819251,0.0208271724648418
"1255",7.12988192552225,0.217052205777894,3292,1562,1730,11010,4675,0.321870228707608,"untreated_09_20_68.S22B.4","untreated",0.0760642416978746,0.0151430504157621,0.0359421779256121,0.0525926119181939,0.00216745153885028,-0.184043264331137,-0.0606988669146238,0.00281331891159747
"1256",9.1696500750664,0.337080375677738,3147,1572,1575,8659,4008,0.00947516095116585,"untreated_09_31_39.S22B.4","untreated",0.107990294277173,0.0622139580944562,0.0373949435625859,0.106528456687248,0.0198332136163831,-0.0841376639668811,-0.0395737138763343,0.0095394258299471
"1257",7.64767932489451,0.338103261395697,3148,1687,1461,7584,3815,-0.145848893332781,"untreated_09_32_03.S22B.4","untreated",0.104194476219348,0.0713673507371971,0.0454913002668804,0.0384174483202724,0.0515508375934989,-0.028898988364221,-0.0123355005976595,0.00133774836881756
"1258",8.55104598476815,0.253475767243104,3678,1566,2112,10373,4504,0.524324813568514,"untreated_09_37_62.S22B.4","untreated",0.130158104461674,0.0535830458094823,0.0659751199245279,0.119969765730059,0.0686204534195287,-0.102416554647411,-0.0229974072443572,0.0853199615339501
